0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63190.444932
143719.000413
218482.251044
273286.60831599997
282561.15177600004
239572.259951
159681.19624800002
79432.580235
0.0
0.0
0.0
0.0
