MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,56.573780201077234,3.990194444444444,1.7546664606586768,36661.0,21544.0,CHB
9,70.23068491294983,5.087944444444444,2.213249444874502,46958.0,26066.0,MAH
35,28.923451388666003,2.0973611111111112,0.7906750179498269,18689.0,7999.0,MAH
39,4.722792120731854,0.17944444444444446,0.19468753265774214,2898.0,2898.0,MAH
41,1.557441276045854,0.03280555555555556,0.06589995134616428,905.0,905.0,MAH
43,16.12099357552147,0.9620277777777777,0.5852002873833911,9793.0,8076.0,MAH
49,33.67410824479065,2.6088333333333336,0.9594898874478456,22616.0,10338.0,MAH
51,5.121498755860409,0.38791666666666674,0.13692691962777612,3313.0,1477.0,MAH
52,23.612614576988854,1.8312222222222223,0.7329041465300153,15588.0,8683.0,MAH
56,91.5816698812071,6.310083333333333,2.9080481425539433,59431.0,35063.0,MAH
89,55.00567441165247,4.378083333333333,1.719769679600483,37105.0,18006.0,MAH
94,55.854993296330484,3.8784444444444444,1.5505768548168257,35212.0,18948.0,MAH
98,25.81245675024167,1.862638888888889,0.7043055235453725,16613.0,7166.0,MAH
104,38.121123422540215,2.6221944444444443,1.0829028966650702,24831.0,11054.0,MAH
105,27.79881398552686,2.0869444444444443,0.9117132213638588,18086.0,10987.0,MAH
114,112.99937567715001,7.465472222222223,3.9120947064138223,70067.0,48987.0,MAH
116,35.72976357409721,2.102527777777778,1.2903153808784524,20927.0,16984.0,MAH
119,8.206622253477601,0.5406944444444445,0.2797147784048716,5041.0,3907.0,MAH
123,18.098453404614,1.247638888888889,0.7518693222185254,12415.0,10255.0,MAH
127,23.223073777622513,1.5711111111111113,0.7767079285913163,13742.0,10868.0,MAH
128,17.64057125892868,0.92075,0.7945951921620882,11033.0,11033.0,MAH
132,8.959163607827472,0.5962777777777778,0.41210526304475614,5800.0,5800.0,MAH
134,23.580205658512394,1.8135277777777776,1.0682372948955436,14911.0,14911.0,MAH
135,9.94415387239509,0.7490000000000001,0.4525309389135593,6376.0,6376.0,MAH
138,2.742526938871226,0.22438888888888892,0.0805157222756059,1754.0,1008.0,MAH
139,17.502330221549443,1.397638888888889,0.6919340650758291,10517.0,10517.0,MAH
141,27.11868301881241,2.3240833333333333,0.713391789521762,18699.0,8327.0,MAH
142,2.6537353846153846,0.2133333333333333,0.0564528780542642,1536.0,384.0,MAH
144,12.710283678158701,1.0438888888888889,0.5363301147287173,8934.0,6387.0,MAH
147,15.383950420931255,0.99175,0.6277818929085954,10119.0,7782.0,MAH
148,2.3805374482993154,0.18583333333333335,0.07884836437923345,1558.0,1121.0,MAH
153,12.330333885040016,0.6391944444444445,0.4011398135722093,8095.0,2454.0,MAH
162,71.95148250927998,5.003583333333333,2.044326515155447,47237.0,19326.0,MAH
164,121.74615307828886,9.380611111111111,3.996637542803139,80072.0,46342.0,MAH
171,20.11501613724325,1.4103055555555557,0.6680179149283416,12861.0,9229.0,CHB
173,51.79184218806624,2.48,2.3643297421319307,30370.0,30370.0,MAH
175,52.17259365482501,3.4419444444444443,1.6949947349236762,33936.0,19737.0,MAH
176,28.591006806507632,1.7725555555555557,0.9630253443898847,18310.0,10796.0,MAH
178,37.38440194694348,2.531555555555556,1.0668361721221218,24208.0,11504.0,MAH
179,35.02588038234171,2.7228888888888894,1.0046508641446315,24222.0,12271.0,MAH
181,73.02595347689558,5.377888888888889,2.451370367201355,46282.0,31453.0,MAH
182,31.940109718159622,1.844138888888889,1.0190112463624899,19773.0,11770.0,MAH
183,55.06582542535134,4.7355277777777784,1.3936416629506452,37743.0,7556.0,MAH
184,8.57158725430724,0.6995,0.41824118915478176,5430.0,5430.0,MAH
186,90.03356834012833,6.757666666666667,2.7015892171544875,58960.0,35350.0,MAH
189,60.71577177579507,5.222444444444445,2.170532280714105,42624.0,21706.0,MAH
