MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
53,10.743742788533586,0.8576666666666667,0.46658667100771356,6976.0,6421.0,SLFSCB
55,26.016887781491935,1.8530833333333332,1.0624594457281562,15231.0,13103.0,SLFSCB
56,21.384967440132833,1.5285,0.6547400404614392,13132.0,8354.0,SLFSCB
58,12.704114786689933,0.8841111111111111,0.4272029554455237,8314.0,5280.0,BEHAB
60,14.045499059751073,1.0905555555555557,0.41431946371170036,9576.0,4738.0,SLFSCB
61,20.467287898482898,1.6369444444444445,0.5332204511483752,13378.0,4824.0,SLFSCB
70,37.29702691921779,3.4665000000000004,1.1200011300167312,28044.0,9094.0,SLFSCB
73,10.079710185065373,0.9051111111111112,0.27103614474324333,7162.0,2915.0,SLFSCB
74,17.704664522612855,1.3455,0.6364550416304678,11816.0,7167.0,SLFSCB
75,25.886834151724344,1.8371666666666668,0.7583430769733335,18140.0,7134.0,SLFSCB
77,4.9414662325557925,0.40427777777777785,0.1693974882940016,3288.0,2014.0,BEHAB
82,21.606913230044512,1.9015833333333334,1.0081316399568463,14605.0,11443.0,SLFSCB
83,17.72535710515591,1.4333333333333336,0.4701409377962341,11410.0,4883.0,SLFSCB
87,9.418869840882655,0.76125,0.31077117530103815,6241.0,2367.0,SLFSCB
90,31.353852759897528,2.2865555555555557,0.8946409772142616,20564.0,9247.0,SLFSCB
94,36.322754585092675,2.6134444444444442,1.0747464433692322,23492.0,12878.0,SLFSCB
95,13.95075819305033,1.0676944444444445,0.3777256612442677,9245.0,4388.0,SLFSCB
96,8.096319987042953,0.5870555555555556,0.2373516701619839,5148.0,2387.0,SLFSCB
98,35.32520037522233,2.473472222222222,1.1024379222194844,22867.0,12405.0,SLFSCB
99,2.5013446144311318,0.12322222222222223,0.08492165788613718,1536.0,1071.0,SLFSCB
100,5.319573841701197,0.3706666666666667,0.2123291252557834,3334.0,2969.0,SLFSCB
101,9.450752580018962,0.8558333333333333,0.3807025460510958,6162.0,5960.0,SLFSCB
243,23.915400185076596,1.7336666666666667,0.8159263401931955,16158.0,10122.0,SLFSCB
249,16.958956212224038,1.2205,0.5280752317110637,11998.0,4647.0,SLFSCB
250,39.80810135546176,2.807388888888889,1.171640432944815,25866.0,13815.0,SLFSCB
278,21.883775518862933,1.4552222222222222,0.7957850594207283,14140.0,10626.0,BEHAB
