MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
12,32.73655502143118,2.407611111111111,0.8043202759492704,20670.0,8721.0,CHU
15,40.79052371767511,3.611944444444444,1.2085891481829412,27856.0,10209.0,CHU
18,25.982701084257673,2.3570833333333336,0.7051575096680008,19133.0,5369.0,CHU
23,5.269316564748991,0.41383333333333333,0.15225469101374592,3814.0,1734.0,CHU
27,44.30716602615555,3.2298888888888886,1.3592715956224675,30184.0,7655.0,CHU
31,36.55412264867943,2.878416666666667,0.9488649100669541,24599.0,8177.0,CHU
34,40.0841418109028,3.0328611111111115,1.044708327282486,26681.0,9226.0,CHU
43,36.60909178501181,3.200916666666667,1.4975430464460915,26353.0,7161.0,CHU
46,8.482894050743342,0.6796388888888889,0.22315555900914624,5707.0,2147.0,CHU
54,40.32523349644735,3.0931388888888893,1.1041392400897443,27393.0,12149.0,CHU
55,29.22018058221056,2.2693333333333334,0.8664760520844252,20272.0,7861.0,CHU
80,38.46596292485708,2.923777777777778,0.8897292013441866,24116.0,7445.0,CHU
88,27.847402017668035,2.4205,0.8746754329487202,19120.0,6367.0,CHU
90,7.1493319210730375,0.6929166666666667,0.3601852180676424,4989.0,1663.0,CHU
91,39.893298960186684,3.8722222222222227,1.0475161412496805,27880.0,2709.0,CHU
96,72.53082498560649,4.650555555555556,2.0988353844579843,50614.0,3087.0,CHU
97,29.97020936017663,2.4844444444444442,0.8484062121507556,21758.0,6368.0,CHU
101,18.52777430458952,1.5405555555555557,0.4480242006430584,11688.0,1731.0,CHU
108,11.819540927041574,1.1028888888888888,0.3616079559259592,8248.0,2114.0,CHU
109,665.0021356124704,55.53197222222223,22.28165844855376,459473.0,142755.0,CHU
110,65.84835440236459,6.066916666666667,1.9258906853055395,49207.0,9579.0,CHU
116,0.49422498927594904,0.026499999999999996,0.01600942977792463,318.0,173.0,CHU
124,37.70164257161507,2.8351111111111114,1.0810099214433322,25560.0,7997.0,CHU
126,942.1452840565039,75.00363888888889,28.743128444357243,640845.0,163735.0,CHU
129,35.742670628557676,3.2290277777777776,1.132565923793931,25051.0,6273.0,CHU
132,577.4786549894836,45.997416666666666,19.12362900786199,393019.0,103845.0,CHU
138,531.1858625473633,42.91677777777778,16.912238260920216,358302.0,75927.0,CHU
139,23.183092082304693,2.1181666666666668,0.5709604145177688,16074.0,3679.0,CHU
142,37.66079192908904,3.034138888888889,1.017826171878147,25933.0,9901.0,CHU
143,444.14162193938836,37.994194444444446,14.336184175893838,312393.0,87139.0,CHU
145,143.57293070397594,10.602555555555556,3.8924735994311925,92088.0,22062.0,CHU
146,39.20851817711494,3.316527777777778,0.9815381947707909,25823.0,6563.0,CHU
147,563.3640578658349,46.98075,16.73396264489326,385533.0,105000.0,CHU
148,170.5503024230731,13.847583333333334,5.550272836781578,116809.0,33628.0,CHU
149,58.29893140123099,3.806305555555556,1.8572744291693615,40377.0,9488.0,CHU
150,38.19302744800009,2.3841944444444443,1.0497663239206647,24281.0,6868.0,CHU
153,288.17986892598316,21.91288888888889,10.153453274200894,182302.0,66852.0,CHU
157,27.058584331736316,1.8833333333333333,0.9172775321001233,17570.0,4283.0,CHU
158,31.85940036302961,2.693694444444444,1.0778806685943731,22001.0,6113.0,CHU
159,29.911482677235583,1.683,0.8787923146148869,19578.0,4301.0,CHU
160,24.03950374660632,2.1472222222222226,1.045337797336205,15920.0,6758.0,CHU
164,17.546410013304346,1.5085,0.5381883347088969,11938.0,4394.0,CHU
166,19.337158737815106,1.8741666666666668,0.5024175339317729,13494.0,1590.0,CHU
167,13.310419706916287,0.9402777777777778,0.578654334003385,9514.0,2439.0,CHU
168,15.300344141370381,1.366472222222222,0.4112424694045957,10677.0,2013.0,CHU
169,36.285691371115604,2.721527777777778,1.3392562811702817,24525.0,12311.0,CHU
170,17.31399180495704,0.94975,0.5588704443303093,11273.0,5618.0,CHU
171,0.5232337015088773,0.04522222222222222,0.011960678845106475,340.0,188.0,CHU
172,30.665174138914,2.6350833333333337,0.7626751122561142,21399.0,2221.0,CHU
173,34.87434431591147,2.6466666666666665,1.053209851666551,24694.0,6935.0,CHU
175,26.240806628715852,1.782888888888889,0.7512599525583409,17834.0,6415.0,CHU
176,47.52517851790676,3.512611111111111,1.2318579068548148,30572.0,13700.0,CHU
181,24.915253307425726,2.161666666666667,0.7275213231282698,16316.0,3672.0,CHU
182,47.548048978616066,3.268944444444444,1.176104770413623,28552.0,12232.0,CHU
185,83.79829717178552,6.022638888888888,2.473426966545136,55141.0,28065.0,CHU
