MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,30.93118111733582,2.3392222222222223,0.8908580877869848,20342.0,9848.0,SMM
3,41.41119016603156,3.299777777777778,1.1254913751555269,27600.0,11162.0,SMM
4,52.311164185988694,3.5590555555555556,1.6903974271248623,34236.0,17837.0,SMM
7,40.805240602387954,3.20625,1.1420402412114097,27723.0,11060.0,SLFOF2
12,39.51984944124278,3.000888888888889,1.203385528350959,26030.0,13209.0,SMM
19,19.643882610737055,1.494888888888889,0.7649001097631801,12450.0,10796.0,SMM
20,53.62757465563958,4.425,1.4845151006168105,35988.0,15736.0,SMM
23,31.060207693910776,2.183777777777778,0.9253973845044514,20686.0,10204.0,SMM
25,45.940871312761594,3.4943611111111115,1.321521289307942,30693.0,14111.0,SMM
26,39.97397884145914,3.195027777777778,1.1127102831393403,26617.0,10751.0,SMM
27,11.069031031561156,0.8979166666666667,0.29198563716682435,7205.0,2240.0,SMM
29,10.607561588657799,0.8623888888888889,0.2737360493640792,7240.0,2278.0,SMM
34,18.08974990657031,1.5047222222222223,0.563585830971396,11510.0,6013.0,SMM
35,26.713013144777907,1.5900555555555556,1.134350793675034,16876.0,15276.0,SMM
36,15.065436332850096,0.9811944444444445,0.47493094453432666,10107.0,4831.0,SLFOF2
37,35.49600219476717,2.5670833333333336,1.120445077594744,23039.0,13644.0,SMM
40,40.57367017264986,2.5430277777777777,1.2412752850085689,27049.0,9909.0,SMM
41,47.88420301264905,3.562472222222222,1.4641454739150987,31565.0,15426.0,SMM
43,19.387390577058873,1.3534166666666667,0.596793791158985,12567.0,7499.0,SMM
44,64.96182578568508,4.6809722222222225,1.9273753250059225,42231.0,21510.0,SMM
47,23.038412918222477,1.5283333333333335,0.6844566751279633,14916.0,7846.0,SMM
49,24.317374819354104,1.7192222222222222,0.6685760062834775,15850.0,7047.0,SLFOFE
