MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
3,26.692287277946686,1.9837222222222224,0.7607709304630546,16764.0,10412.0,MMBIR
64,0.17968,0.008666666666666666,0.007544326256311354,104.0,104.0,MMBIR
66,1.2399836752748026,0.105,0.029214863361312286,824.0,412.0,MMBIR
69,5.210960854518304,0.3776111111111111,0.13931416057377813,3420.0,1535.0,MMBIR
81,23.06876390984466,1.8822222222222225,0.9170812649280227,14986.0,11589.0,MMBIR
85,66.48254491782198,5.599611111111111,1.9359951391892882,46244.0,14455.0,MMBIR
90,58.42482087842411,3.733722222222222,1.7929119464025418,38020.0,17355.0,MMBIR
97,18.047889615291673,1.4824166666666667,0.6205666037620693,12871.0,4164.0,MMBIR
102,58.462124541556975,4.3678333333333335,1.9446604287369154,39624.0,20539.0,NABZUE
104,44.50464300990535,3.9134722222222225,1.443334990699166,32019.0,14792.0,MMBIR
125,61.363486917095045,4.615833333333333,2.0295524372182716,41244.0,20703.0,NABZUE
130,7.832872456046912,0.49388888888888893,0.23668775603970743,4852.0,2955.0,MMBIR
146,0.37134898947368417,0.01858333333333333,0.015295362919538891,223.0,223.0,MMBIR
149,10.988566563531535,0.7778611111111111,0.48858514952579035,7163.0,6999.0,MMBIR
150,23.299665435622693,2.0531111111111113,0.6303856348149609,16210.0,5085.0,MMBIR
151,32.146306153369814,3.702416666666668,1.6491552649061705,26933.0,9026.0,MMBIR
153,9.696432221881432,0.7920833333333334,0.4403395149328143,6423.0,5159.0,MMBIR
156,39.33093915593172,2.2603888888888886,1.0420661763364083,25556.0,3274.0,MMBIR
157,22.87601880278108,1.82775,0.7682070447839167,18181.0,3965.0,MMBIR
160,15.060784210222769,1.0464722222222222,0.525646750595682,9527.0,7775.0,NABZUE
163,15.830745783725206,1.150611111111111,0.39396210032604295,9258.0,3483.0,NABZUE
166,11.427700055744756,0.8483888888888889,0.31297760549189063,7612.0,3440.0,NABZUE
170,76.60163323583082,5.958611111111112,2.769193139247865,51320.0,30385.0,MMBIR
182,60.492511488974436,4.698361111111112,1.958021676567919,39075.0,20973.0,MMBIR
184,63.15814827899514,4.947833333333333,1.880347798703467,41030.0,18095.0,MMBIR
185,41.88000843329514,3.062527777777778,1.2339135739973295,26959.0,14032.0,MMBIR
