MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,17.95767014563721,1.164388888888889,0.6932745797635164,11716.0,8980.0,MMSTA
5,12.95896560211733,0.9018611111111111,0.5030100165656378,8369.0,6138.0,MMSTA
6,61.96115160507982,4.524916666666667,1.8857921368131616,38985.0,22531.0,MMSTA
8,20.759912451752715,1.3631666666666664,0.6370443178230331,13788.0,4082.0,MMSTA
10,47.07861199529499,3.690666666666667,1.294015338925037,29850.0,12089.0,MMSTA
14,24.9201483805294,1.7713055555555555,0.7048576370610866,16299.0,6442.0,MMSTA
16,24.578675665742587,1.6398333333333335,0.748578699440985,16380.0,7169.0,MMSTA
51,32.93625258101596,2.5135833333333335,0.9807690690580482,22637.0,10001.0,MMSTA
52,19.251430951072006,1.736888888888889,0.6256496607097669,13978.0,6016.0,MMSTA
68,45.74925231160487,3.6158333333333337,1.379091083368146,32608.0,11094.0,MMSTA
79,53.87417288996217,4.6815,1.4132874805454358,36992.0,9517.0,MMSTA
81,30.68016725213171,1.9441111111111111,0.9386806130622801,20122.0,5907.0,MMSTA
82,71.70728223116356,5.549333333333333,1.9154593349321158,47580.0,15138.0,MMSTA
83,44.65312219550225,3.5404444444444443,1.222312341141709,30174.0,8299.0,MMSTA
88,67.12154284900757,5.130166666666667,1.8203350301673449,43828.0,16789.0,MMSTA
91,47.01651509433357,3.8111944444444443,1.2005844365455467,31203.0,6777.0,MMSTA
94,35.79469175200621,2.588388888888889,1.022779822445331,23294.0,10169.0,MMSTA
95,1.1607878776152483,0.0785,0.03948583534253764,774.0,510.0,MMSTA
98,40.618478838410134,2.907888888888889,1.2136704306317259,26116.0,12379.0,MMSTA
99,3.2712766498758006,0.23091666666666666,0.13480643694052225,2159.0,1796.0,MMSTA
100,6.3234331749999315,0.42330555555555555,0.2515024091347807,4109.0,3384.0,MMSTA
101,12.840541208196774,1.0211944444444445,0.572197606989799,8293.0,8293.0,MMSTA
104,3.030138700796998,0.16652777777777777,0.11937358373189717,1969.0,1969.0,MMSTA
109,57.36454158619729,4.445777777777777,1.780131130020656,40332.0,13661.0,MMSTA
110,51.014635217481775,4.753694444444444,1.4878736700883877,36843.0,13189.0,MMSTA
111,5.988212527182921,0.3481666666666666,0.26903614463222664,4178.0,1052.0,MMSTA
112,1.4271313769577096,0.114,0.03230596710861863,828.0,288.0,MMSTA
113,2.7540892457519504,0.16372222222222224,0.12391864806599186,1806.0,1687.0,MMSTA
117,6.744887054425114,0.45566666666666666,0.24957389943009758,4228.0,2740.0,MMSTA
118,0.8319031022067197,0.06963888888888889,0.021635579497906284,539.0,320.0,MMSTA
119,34.72109122892924,3.364,0.9403164224987518,24228.0,4860.0,MMSTA
123,23.121596607628625,1.766722222222222,0.7484385049656614,13622.0,6883.0,MMSTA
128,21.62194896597424,1.1976666666666664,0.7746126939818894,13300.0,7346.0,MMSTA
131,5.212937949050295,0.38261111111111107,0.19855634877182024,3436.0,2668.0,MMSTA
133,6.529247377572042,0.5395833333333334,0.23365843994422172,4117.0,3264.0,MMSTA
134,7.788383894181157,0.7399166666666668,0.22839619498110394,5685.0,2479.0,MMSTA
135,26.41279064699522,2.376861111111111,0.943679012010487,18673.0,5969.0,MMSTA
137,19.007668819647428,1.394861111111111,0.6264363919846215,12419.0,8447.0,MMSTA
138,4.233730808538908,0.28441666666666665,0.19980273013700736,2717.0,2717.0,MMSTA
140,26.692607799876743,2.1123333333333334,0.7152930959962702,17230.0,6732.0,MMSTA
144,0.06617367401435802,0.003583333333333333,0.0031526264991702142,43.0,43.0,MMSTA
152,70.38368524413282,4.944416666666667,1.897399349329692,43881.0,14595.0,MMSTA
156,45.5406108569391,3.1974444444444443,1.1925384600016087,27748.0,10006.0,MMSTA
157,6.156850063022981,0.3765277777777778,0.217815009487019,3745.0,3055.0,MMSTA
159,3.699943822646716,0.2474722222222222,0.12992788412301243,2385.0,1848.0,MMSTA
160,56.555990952916055,4.194916666666667,1.540602286697115,34285.0,12626.0,MMSTA
161,44.19161192924497,3.4753611111111113,1.1287277090332004,28121.0,9088.0,MMSTA
162,22.821400370717726,1.181638888888889,0.8056832749950588,14039.0,8159.0,MMSTA
163,17.47261848722258,1.1353055555555556,0.628981143037554,10861.0,7315.0,MMSTA
166,16.03881718414466,1.0790833333333332,0.48558174505916796,10085.0,4224.0,MMSTA
