MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,63.006081722692784,4.505416666666667,2.01420386742408,40283.0,24385.0,DEM
2,148.08272745341668,10.158194444444446,4.8237052560210625,96521.0,56651.0,DEM
4,91.86074579193105,6.356305555555556,2.8070078155721756,58673.0,36643.0,DEM
7,147.6665049700463,10.292694444444445,4.968098784983849,95785.0,62265.0,DEM
90,31.50494232030473,2.0864444444444445,0.9183737473750092,19822.0,10302.0,DEM
94,53.11669240998647,3.6018333333333334,1.4288236706525685,34058.0,16120.0,DEM
126,129.24859013733607,10.187916666666666,3.912651179352466,90525.0,31137.0,DEM
148,59.213706186633914,3.4765277777777777,2.491292016104469,37839.0,36433.0,DEM
156,1.3598862576010309,0.12208333333333335,0.04979900557102009,879.0,775.0,DEM
177,448.490107427051,31.560333333333332,12.522895466429285,284706.0,126759.0,DEM
178,0.4025738949196844,0.01938888888888889,0.018162865409850636,260.0,233.0,DEM
179,1.3630226917811061,0.0811111111111111,0.06421463960413354,938.0,558.0,DEM
180,53.91003392408161,3.4541388888888886,1.8792896226193105,34073.0,24355.0,DEM
