MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,57.42831347811158,4.167694444444444,1.6892724797366092,38045.0,20643.0,MMTIT
4,30.03594101184268,2.175138888888889,0.7882641435782048,18917.0,9657.0,MMTIT
5,142.76446666443664,9.971277777777777,4.063370852555133,93284.0,46686.0,MMTIT
8,88.56793756808023,6.397916666666667,2.5048629810476863,57495.0,32654.0,MMTIT
9,277.8268929101504,19.960472222222222,7.8111782562070875,180255.0,93932.0,MMTIT
11,52.58240284630724,3.447027777777778,1.4608484209782862,31077.0,15842.0,MMTIT
18,11.790110565523376,0.9043611111111111,0.7103160161420146,10433.0,3897.0,MMTIT
19,8.166679416036123,0.747638888888889,0.34103946891383685,5383.0,4829.0,MMTIT
21,46.44348709019415,4.0560277777777785,1.7492997456095132,31269.0,15186.0,MMTIT
23,17.873186238599704,1.2016111111111112,0.5043046889596332,11110.0,5776.0,MMTIT
25,3.3393510038580256,0.17255555555555557,0.1603718474399312,2012.0,2012.0,MMTIT
26,8.780132307692309,0.7058333333333334,0.3694347849236961,5082.0,1694.0,MMTIT
27,150.44202659079505,10.84075,4.398663297740532,95991.0,42727.0,MMTIT
28,126.62009585816597,8.17586111111111,3.388683428918127,77233.0,29444.0,MMTIT
30,74.35268561698966,4.840222222222223,3.1105336863909465,48624.0,18687.0,MMTIT
32,13.351210129667125,1.2601111111111112,0.6027915690888248,9436.0,5081.0,MMTIT
33,46.756169519409696,3.380916666666667,1.4890083317521394,30597.0,15093.0,MMTIT
38,110.07571401251393,8.275083333333335,3.8390236151259534,74015.0,39236.0,MMTIT
40,77.58906657714498,5.634,2.189369846223407,50126.0,24142.0,MMTIT
43,113.15494998374916,8.586638888888888,3.4513865873689107,77275.0,32168.0,MMTIT
44,71.6073968338383,4.4606111111111115,1.9233934254673088,43242.0,19799.0,MMTIT
45,37.42412420080891,2.47025,0.9403188580426427,22405.0,9989.0,MMTIT
47,113.73121401427713,8.114666666666666,3.2241549641539735,73094.0,34609.0,MMTIT
50,95.45539546335993,6.42225,2.6185311229166204,59507.0,29684.0,MMTIT
51,72.82491446350231,4.674055555555555,1.846371646446106,44008.0,22238.0,MMTIT
53,61.1324498217141,4.3726111111111114,1.656845736667698,39270.0,17816.0,MMTIT
56,99.78667439104935,6.601694444444444,2.8631492034860098,62011.0,29466.0,MMTIT
59,86.37565499915617,6.068944444444444,2.396113240127305,55292.0,26081.0,MMTIT
64,198.87278067429693,13.899,5.678768754315423,126318.0,62409.0,MMTIT
65,20.637805490344714,1.5327777777777778,0.8397988523494135,13528.0,8205.0,MMTIT
66,2.0049514947368423,0.16722222222222222,0.04436950898657699,1204.0,602.0,MMTIT
67,22.693535800568018,1.68975,0.7542200964137615,14915.0,9123.0,MMTIT
68,6.4308770739450924,0.3390833333333333,0.25670368097948953,3723.0,2174.0,MMTIT
69,138.58528068588873,9.945222222222222,4.126461183652718,89770.0,40929.0,MMTIT
74,124.39551474028747,8.38711111111111,3.6042486641898406,78582.0,39264.0,MMTIT
75,46.252489226928965,3.1719166666666667,1.4148712453246022,29839.0,15301.0,MMTIT
76,243.04993376454527,16.68616666666667,7.53242644487719,156174.0,82618.0,MMTIT
78,40.30951586935534,2.575555555555556,1.3913947290343858,24602.0,14691.0,MMTIT
80,18.960328577367044,0.9487222222222221,0.7025452339799655,11256.0,9028.0,MMTIT
82,419.3207601637331,31.44488888888889,12.74678756924154,275830.0,127337.0,MMTIT
83,14.200629029264702,0.8387499999999999,0.5063750531085337,8791.0,4751.0,MMTIT
84,1.6699629682811552,0.08616666666666666,0.06432096101431198,1034.0,1034.0,MMTIT
86,22.45267234355679,1.5185833333333332,0.7724762366080206,14715.0,6655.0,MMTIT
87,21.88295076923077,1.7591666666666668,0.993282370337486,12666.0,2111.0,MMTIT
88,14.179379185842516,1.10775,0.4686869038365932,8679.0,3838.0,MMTIT
89,11.08534977317211,0.7133055555555555,0.41139917575657203,6575.0,4179.0,MMTIT
90,10.240320697582753,0.8373055555555555,0.3070724063599506,6033.0,3393.0,MMTIT
91,50.67671308748091,3.842944444444445,1.7096906249577377,33216.0,20444.0,MMTIT
92,92.77082353967384,6.6481111111111115,2.642451177052079,61334.0,26333.0,MMTIT
93,87.17610270964637,6.172916666666667,2.2045034179748746,51929.0,21517.0,MMTIT
94,67.4803268127869,4.673361111111111,1.6786515582582164,41359.0,15580.0,MMTIT
