MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
75,28.587229758587338,2.6199444444444446,0.7525139019679083,19964.0,5533.0,NEU
81,9.908921176156003,0.669138888888889,0.3077296213413382,6761.0,2739.0,NEU
84,1431.9679020001286,117.41525,42.88304936526521,995641.0,298657.0,NEU
90,120.16969493369123,10.50002777777778,3.3447489817226104,83423.0,25223.0,NEU
93,29.65511466632959,2.4466666666666663,0.8845850799173163,20590.0,6236.0,NEU
102,21.90137871888971,1.6924722222222224,0.7281580449762767,14953.0,5012.0,NEU
103,43.631864707047775,3.9595000000000002,1.2507698395581268,31118.0,9272.0,NEU
107,158.22175948239493,12.823333333333334,5.1632491113330845,109212.0,30714.0,NEU
108,35.68622771735999,3.3633055555555558,0.9284769011507236,24755.0,8156.0,NEU
109,11.59849702348223,0.9789444444444445,0.39453110463905344,7812.0,4123.0,NEU
110,27.951293552053677,2.0301388888888887,0.8479766070491321,19189.0,7276.0,NEU
125,20.020088965356223,1.4690277777777778,0.7482886137918089,13357.0,6775.0,NEU
126,29.5027898558808,2.076138888888889,1.1294990554255082,19269.0,6768.0,NEU
130,8.856018935185503,0.48058333333333325,0.27081612303872604,5753.0,1454.0,NEU
134,7.845673024434791,0.46661111111111103,0.2209292662330054,5140.0,1071.0,NEU
136,113.51848501686815,10.856222222222222,4.935490145208761,86010.0,19779.0,NEU
137,4.035610628523674,0.26280555555555557,0.1803186540365718,2451.0,2451.0,NEU
141,35.80116700393902,2.9780833333333336,1.2873090090348398,25235.0,6971.0,NEU
142,28.757195294320834,1.8409166666666668,1.3061194063812964,18019.0,17694.0,NEU
143,63.36331723750913,5.110611111111111,1.9385126502685002,42872.0,10032.0,NEU
144,65.6463531860236,5.211555555555557,2.3390869515736243,45480.0,11752.0,NEU
145,8.01872598665697,0.5275555555555556,0.30890418068086734,5010.0,3524.0,NEU
146,45.35542207538565,4.102555555555556,1.58683800443537,32744.0,6685.0,NEU
147,599.8801866567717,47.70041666666667,20.394383081922573,414125.0,180255.0,NEU
148,57.1526324265217,5.431277777777778,2.551425952455684,39376.0,12877.0,NEU
149,16.63263599501554,1.0309722222222222,0.6187440620808748,10567.0,8978.0,NEU
153,184.0551805166424,18.313472222222227,9.292441077816646,132927.0,25422.0,NEU
154,928.6894856190063,74.70594444444446,28.72096217607391,635224.0,192173.0,NEU
155,20.254682457003902,1.6408333333333336,0.5849942264969682,14064.0,2654.0,NEU
157,23.723930038205967,2.0072777777777775,0.6373074107497783,16358.0,4331.0,NEU
159,71.98678186675242,6.034222222222223,2.002239246662686,49922.0,16055.0,NEU
165,38.90206231774782,2.6930555555555555,1.511750995134091,26724.0,7925.0,NEU
166,10.368658943885979,0.5992222222222222,0.3093821014054227,6780.0,1695.0,NEU
167,49.608739324194545,4.330805555555556,1.393565487393018,34043.0,9563.0,NEU
168,50.06694454524961,4.413333333333334,1.3332490148254939,34690.0,9828.0,NEU
169,21.54325729212257,1.7987222222222223,0.6935058268207728,15020.0,5529.0,NEU
174,2.8550232425229742,0.23458333333333337,0.12164613845848941,1689.0,1689.0,NEU
176,18.94717205661297,1.1472222222222221,0.849919650948023,13192.0,3601.0,NEU
178,0.2200659391640278,0.01986111111111111,0.011247139394170165,143.0,143.0,NEU
179,43.31144121987664,4.196944444444444,2.2044159653262945,30218.0,5103.0,NEU
180,68.33553820032759,5.365111111111111,2.128184300051036,47238.0,17655.0,NEU
