MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,177.52610372129791,13.57413888888889,5.293246154289822,117867.0,65515.0,MMOBE
3,118.44384216779606,8.88011111111111,3.585432651513451,78520.0,47255.0,MMOBE
4,145.90417746647944,10.884972222222222,4.537419986088499,96697.0,55038.0,LAG
7,59.53259274872779,4.526805555555556,1.8070724415208386,39685.0,20856.0,LAG
11,42.219208956378885,2.671,1.3074153729900229,27460.0,15787.0,LAG
13,50.243024625683034,3.7410555555555556,1.4776712225485504,33628.0,17989.0,LAG
14,86.75931061810368,5.8700277777777785,2.806753997219566,57133.0,34553.0,LAG
16,45.10940083363497,3.234888888888889,1.5122069554597437,29932.0,18522.0,LAG
17,21.319731488682155,1.7375833333333335,0.6298549491715227,15041.0,6209.0,LAG
25,34.38987040879944,2.7679444444444443,1.0019906444533133,23876.0,11667.0,LAG
26,30.021182157261908,2.3283055555555556,0.8347761657280509,20233.0,8758.0,LAG
29,23.689873418650564,1.8935,0.6474099207728214,15852.0,7110.0,LAG
36,10.594010612610818,0.822388888888889,0.2669899746169904,6968.0,3481.0,LAG
37,31.622999990823814,2.5332222222222223,0.9354691743186624,20966.0,11056.0,LAG
46,61.13685973371314,4.3795,1.9006960175284076,41448.0,21084.0,LAG
48,9.782177331209171,0.7110555555555556,0.34577815275914514,6580.0,3912.0,LAG
49,24.969815402778593,1.7837222222222222,0.9651530182675815,16662.0,9629.0,LAG
53,80.29248309222588,5.58975,2.5955948225300114,52323.0,32108.0,LAG
56,46.94563192175905,3.731361111111111,1.476572139660229,31929.0,18595.0,LAG
57,1.7425511357035108,0.1688888888888889,0.046472974693274084,1216.0,608.0,LAG
58,8.165254887329596,0.5771111111111111,0.2584184689382032,5484.0,2580.0,LAG
59,0.03077845302993396,0.0016666666666666663,0.001474058865043929,20.0,20.0,LAG
60,8.578525358299649,0.5908055555555556,0.2707740346773472,6011.0,2129.0,LAG
62,31.428330022424326,2.3134166666666665,0.9411393444111242,20763.0,11306.0,LAG
64,22.818984676229896,1.811611111111111,0.6366093974737235,15644.0,6642.0,LAG
68,28.423409353064585,2.1741111111111113,0.8699052140078365,19068.0,10035.0,LAG
69,21.634263786057105,1.6714722222222225,0.6325210832414566,14759.0,6793.0,LAG
74,17.743182040172695,1.4453888888888888,0.5081253157978882,12650.0,5770.0,LAG
75,33.83205640657027,2.489,1.0690224714028098,22504.0,11161.0,LAG
78,49.71893268684941,4.508694444444444,1.545514967916284,38637.0,13198.0,LAG
80,29.00647598225806,2.48025,0.8970725245823868,19631.0,9367.0,LAG
83,17.50209159235771,1.3640277777777778,0.4676808966850112,11323.0,4668.0,LAG
85,24.479367491641305,1.8179444444444444,0.7827866461302921,16274.0,8483.0,LAG
87,15.756721341419304,1.2018055555555556,0.5938074792580171,11195.0,5890.0,LAG
88,29.36674081219286,2.481027777777778,0.9738997612911751,22695.0,8334.0,LAG
91,4.73675260212466,0.36444444444444446,0.15221640832715796,3160.0,2304.0,LAG
93,20.836449803358942,1.6244722222222223,0.6952616589873325,13873.0,8826.0,LAG
100,25.685993818813166,1.9940277777777777,0.7479688468994841,17727.0,6238.0,LAG
103,24.133723889684532,1.9793333333333334,0.6663429351415042,16208.0,7022.0,LAG
104,11.156937548828472,0.8366111111111111,0.3157299069140636,7400.0,4192.0,LAG
106,0.6769353761068572,0.05472222222222223,0.0257924337982683,394.0,394.0,LAG
107,2.2950066499814143,0.2051111111111111,0.06784690053280822,1556.0,694.0,LAG
109,21.44939238500633,1.5907777777777778,0.78190227500348,14068.0,9906.0,LAG
112,25.4260616422039,2.2306666666666666,0.8033131649462542,19162.0,6503.0,LAG
113,11.159282350778374,0.8673888888888889,0.3116195215853923,7600.0,2951.0,LAG
114,11.856169623056392,0.9495000000000001,0.3547489902867451,8180.0,3369.0,LAG
119,7.806063344131389,0.7154166666666667,0.22842279279425803,5427.0,2199.0,LAG
120,12.05337768661043,0.8534166666666667,0.3529157173977589,8323.0,2588.0,LAG
121,8.599501226863369,0.6978888888888889,0.25982694093600156,5860.0,2502.0,LAG
123,18.205087524165847,1.5425277777777777,0.526670695341146,12917.0,5589.0,LAG
124,28.7674758235377,2.262888888888889,0.854623521473081,19576.0,8008.0,LAG
125,9.27573823485765,0.7163611111111112,0.26431490408085134,6287.0,2879.0,LAG
126,27.87590973999789,2.0950277777777777,0.9952730333837508,18705.0,10015.0,LAG
128,16.506794148740443,1.4295833333333334,0.4605622714627641,11743.0,4238.0,LAG
132,5.730513251540237,0.48544444444444446,0.14915263141148544,3956.0,1630.0,LAG
134,51.1117979437504,4.387527777777778,1.8605696352252474,37419.0,16040.0,LAG
135,18.158864706990528,1.514138888888889,0.5140744061923577,12221.0,4934.0,LAG
140,20.203529911750337,1.57175,0.6473395872661718,13979.0,6618.0,LAG
143,21.235327944633042,1.7829444444444447,0.6006985641122448,14358.0,6547.0,LAG
144,28.842321103383437,2.3088055555555558,0.7763514478404838,19325.0,7197.0,LAG
146,13.60379179975794,1.2526388888888889,0.5295382609261389,9541.0,5782.0,LAG
150,19.449151019116933,1.3879722222222222,0.7075696923598379,13345.0,6529.0,LAG
155,14.285196972764854,1.088138888888889,0.4056226322140756,9925.0,3219.0,LAG
158,14.952217069291489,1.048888888888889,0.5166052868418093,10176.0,5263.0,LAG
159,42.604200724652735,3.2520833333333337,1.2663870268553585,28409.0,15657.0,LAG
160,36.47463671108166,2.6683055555555555,1.080808756808673,24027.0,12170.0,LAG
165,14.938651303161041,1.2329722222222224,0.42189615142249337,10217.0,4410.0,LAG
166,29.186870971113407,2.169305555555556,0.9112228992428487,19803.0,10226.0,MMOBE
169,13.258546565757142,0.9747222222222223,0.377527171521162,8740.0,3570.0,LAG
176,37.48000283837096,3.021722222222222,1.036688121280911,25330.0,10802.0,LAG
179,13.962090203252032,0.8985,0.50420712643589,9166.0,7051.0,LAG
182,36.74749499467849,2.5451388888888893,1.1144378484707689,24435.0,12255.0,LAG
184,37.661805020386126,3.1492777777777783,1.1711457184054042,24450.0,14224.0,LAG
185,18.23295042394061,1.4314444444444445,0.5473515997106961,12398.0,6020.0,MMOBE
186,11.271666512842208,0.7565555555555555,0.33854457185449915,7510.0,3721.0,MMOBE
189,9.081337692540238,0.6904722222222223,0.2571629900559604,6219.0,2414.0,MMOBE
190,13.857457716244062,1.1341388888888888,0.40328953978837084,9807.0,4171.0,MMOBE
192,18.583149160553706,1.3610833333333334,0.5682537032687905,12343.0,6222.0,MMOBE
196,73.11428001278021,5.075638888888888,2.298551002669483,47769.0,29028.0,LAG
199,10.200624423400264,0.9247500000000001,0.2671650717591993,7045.0,3348.0,LAG
200,8.118313789609186,0.6621666666666668,0.2299312906315825,5406.0,2397.0,LAG
202,20.5622560337349,1.5660277777777778,0.6503877304017056,13641.0,7814.0,MMOBE
203,31.45813376665575,2.3457777777777777,0.8684602783091481,20602.0,10091.0,MMOBE
204,44.13296482879603,3.3630833333333334,1.3313179767409145,29145.0,18056.0,LAG
205,11.585340269000131,0.9044166666666668,0.36138856785557194,7593.0,4362.0,LAG
208,12.195719697175244,0.9291666666666667,0.372386493438804,8218.0,4754.0,LAG
214,13.565556012950877,0.9676944444444444,0.4734367609057648,9663.0,5102.0,LAG
217,23.92366127045369,1.863388888888889,0.6894462240336533,16250.0,8238.0,LAG
219,19.62989393437225,1.576138888888889,0.5366000343561627,13071.0,5538.0,LAG
220,31.117032379215825,2.3288333333333333,0.8679355556465741,20760.0,10590.0,LAG
223,43.692648736046124,3.3150833333333334,1.2621728361015714,29135.0,15743.0,LAG
224,22.93928510842397,1.7841666666666667,0.6237628244615543,15344.0,7482.0,LAG
226,10.571846936794799,0.8943888888888889,0.2789506353094386,7260.0,2941.0,LAG
231,13.562661947575796,0.6593888888888889,0.46595949893789174,8970.0,6441.0,LAG
232,4.359473121629155,0.26833333333333337,0.18382547656172255,3164.0,1675.0,LAG
234,22.463207519029496,1.5242222222222221,0.9653748915808449,13846.0,13846.0,LAG
236,15.738473471519827,1.3783611111111111,0.6711017945440598,11613.0,5697.0,LAG
237,17.133015438935956,1.2864444444444443,0.6349543563856305,11438.0,7124.0,LAG
238,8.10613270640256,0.6240277777777778,0.1978353206296261,5199.0,1324.0,LAG
239,7.393193587103737,0.6202500000000001,0.2086463320244985,5093.0,1869.0,LAG
241,28.220906275102124,2.446416666666667,0.7251895656550186,19665.0,7291.0,LAG
244,37.76149745794732,2.780472222222222,1.153812868144503,25139.0,14512.0,LAG
245,37.36387832760718,3.5158333333333336,0.8941789681264524,26822.0,5406.0,LAG
246,17.09755473451494,1.0430555555555556,0.6181392321130111,12224.0,6427.0,LAG
247,3.302168599475604,0.21530555555555556,0.11527032286055452,2287.0,1069.0,LAG
248,28.62184089757786,1.6929444444444444,0.9763589733573166,19380.0,7699.0,LAG
249,46.887550809724445,3.424722222222222,1.4634925500581668,30764.0,16195.0,LAG
251,9.836793588366895,0.8873888888888889,0.44607288666651956,6392.0,6392.0,LAG
252,19.442736035665245,1.5719166666666669,0.6446570831003204,14181.0,6075.0,LAG
253,31.43565426449274,2.542,0.9675209361482645,21816.0,12404.0,LAG
254,21.372943495283298,1.7206111111111113,0.563073430979726,13716.0,7568.0,LAG
255,17.294590521811323,1.41025,0.4841386987284624,11747.0,4975.0,LAG
257,46.69329453430958,3.3961944444444443,1.4855738290934215,31335.0,19387.0,MMOBE
258,85.09378186146063,6.43225,2.5550986342253683,56459.0,29347.0,MMOBE
259,98.04053842053075,7.541944444444445,3.030452043866849,65706.0,37365.0,LAG
260,14.590988150792414,0.7497222222222223,0.48065474855801826,10006.0,4198.0,LAG
261,6.587730039825987,0.4633333333333333,0.19968182179824315,4528.0,1851.0,LAG
262,23.15331962475936,2.112166666666667,1.0223049104381947,16006.0,6279.0,LAG
263,15.002644050741132,1.2358055555555556,0.4102108683804369,10439.0,3407.0,LAG
265,17.15957046698667,1.3010555555555556,0.46355628231379936,11130.0,5507.0,LAG
266,18.266037025451755,1.4493888888888888,0.5498355511681368,12448.0,4640.0,LAG
268,11.197430908591409,1.0628055555555556,0.3008320806642002,8089.0,3019.0,LAG
269,26.054202083200174,1.7181666666666668,0.9067937558316987,16668.0,10665.0,LAG
270,14.670244107589102,0.5886111111111111,0.6717688012069438,9476.0,9204.0,LAG
272,146.1655131850218,10.712833333333334,4.62283379613471,97904.0,55551.0,LAG
273,123.17945358334114,9.465833333333334,3.7322255204756556,81614.0,47142.0,LAG
274,135.49733073995762,10.32525,4.034567175609949,89203.0,49277.0,LAG
276,34.66346933242198,2.593444444444444,0.9883494558170531,22644.0,11739.0,LAG
278,6.4085123516525435,0.4352222222222222,0.2368502803208863,4220.0,3429.0,LAG
