MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,470.2299926312497,36.87838888888889,13.792849939436199,317616.0,126919.0,TICAB
3,47.39273915513871,3.761166666666667,1.3619923046635853,32304.0,13923.0,SBO
6,254.69421697565548,18.711166666666667,7.871288360691272,167592.0,79724.0,SBO
9,33.861729411163836,2.6626111111111115,0.9765343365922688,23012.0,9738.0,SBO
11,43.32941560897023,3.03075,1.9140131998882208,28115.0,16257.0,SBO
16,32.87126688418741,2.0009444444444444,1.0738209528691762,20406.0,6182.0,SBO
18,15.797437796220766,1.2600555555555557,0.33843479219703937,9196.0,1982.0,SBO
19,4.315537863762706,0.27944444444444444,0.12519166418023217,2956.0,926.0,SBO
20,27.582016394854335,2.072305555555556,0.8788679134434005,18433.0,7833.0,SBO
22,830.2284034477805,66.5928611111111,25.930999804609737,562021.0,247618.0,SBO
25,134.1386054570942,9.898444444444445,3.748071219241076,87786.0,42176.0,SBO
29,10.65213047907286,0.86525,0.3523844237693943,6995.0,3649.0,SBO
33,51.469729627978175,4.271333333333333,1.5337060313428594,36486.0,15007.0,SBO
35,44.92623690313196,3.198472222222222,1.4209449289606157,30123.0,12337.0,SBO
38,31.18835364065363,2.4448333333333334,0.8769723690815121,20770.0,9827.0,SBO
39,107.5678889546129,8.75463888888889,3.8581413769620854,73011.0,30639.0,TICAB
40,261.69289143090987,20.817416666666666,8.612966584161219,172663.0,68352.0,TICAB
41,796.2807231674091,65.45769444444444,23.969060997439826,550769.0,187985.0,TICAB
43,9.166653094171766,0.8739722222222223,0.3307982029706194,7215.0,3057.0,SBO
44,58.5958665265828,5.099444444444444,1.9619363115811403,40644.0,16653.0,SBO
45,33.97694173762013,1.8580277777777776,1.365499831701624,21935.0,9590.0,SBO
48,1.7112819884643282,0.09266666666666667,0.04807976414249957,1112.0,392.0,SBO
49,23.94488402120207,1.7084166666666667,0.7054620630992018,16093.0,5152.0,SBO
50,15.784353977707811,1.5898611111111112,0.790332916562426,11447.0,3845.0,SBO
51,0.17851502757361698,0.01177777777777778,0.0077347512922588514,116.0,116.0,SBO
54,20.421004158492906,1.9045555555555553,0.9022365837842619,14236.0,6997.0,SBO
58,2.9382670718179607,0.2346666666666667,0.09195550816695211,1702.0,588.0,SBO
62,5.116930681329401,0.44519444444444445,0.16302950373319988,3285.0,1533.0,SBO
63,31.181938032153102,2.0166388888888886,1.6771749068414548,22303.0,12325.0,SBO
65,0.6525032042346,0.03533333333333333,0.029398496573028277,424.0,424.0,SBO
68,18.85756654495244,1.8783333333333334,0.6172561945848704,13524.0,3417.0,SBO
69,10.253853846153847,0.8243055555555555,0.3937020732411296,5935.0,1187.0,SBO
72,6.5481158821184495,0.5909722222222222,0.26446775109341875,4255.0,4255.0,SBO
76,5.010367195051543,0.37825,0.3385464439428529,4539.0,1513.0,SBO
77,47.2244678157134,5.524916666666667,2.4956931963217865,39783.0,19452.0,SBO
78,2.8660999471289763,0.2026388888888889,0.12028105980572955,1907.0,1345.0,SBO
81,22.29551503164624,1.3011666666666666,1.1715077178268636,15530.0,7845.0,SBO
82,32.26875466704292,2.4500277777777777,1.3229802254601086,19403.0,11359.0,SBO
85,11.559252459918676,0.6985,0.5104688667533055,8382.0,4211.0,SBO
86,28.977995243918137,1.0836111111111113,1.2151464887009575,18098.0,6099.0,SBO
87,7.9934207674636255,0.48261111111111105,0.3089295141869435,5252.0,4310.0,SBO
91,9.914677895721377,0.7441111111111111,0.3674559890407297,5884.0,3607.0,SBO
92,5.275128709315527,0.5066388888888889,0.26097792125123775,3667.0,3237.0,SBO
93,7.012135157873842,0.22591666666666665,0.33838674753429554,4433.0,4433.0,SBO
94,30.57847464572269,2.4344444444444444,0.8419452599467055,20364.0,10659.0,SBO
96,131.7056589646262,10.124416666666667,4.055321892264948,89007.0,37799.0,SBO
97,64.80728423545997,4.983777777777778,1.8893624294946088,43018.0,21302.0,SBO
98,92.62002154964127,6.325361111111111,2.7517063740898666,58855.0,28902.0,SBO
99,88.85466915378137,7.188027777777778,2.690909580296777,59563.0,30694.0,SBO
100,1064.631618773265,86.35308333333333,37.03360014005474,727089.0,237519.0,SBO
102,6.8835976709278315,0.8661111111111112,0.46120078784920476,6236.0,3118.0,SBO
