MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
33,197.32490497241207,14.786666666666667,5.354711999615064,131036.0,54888.0,MMCPY
36,31.534008232873237,2.0618611111111114,0.9140355484451023,21271.0,8221.0,MMCPY
42,39.654725693735514,2.729611111111111,1.0967635061952128,25790.0,13822.0,MMCPY
45,18.91866058599923,1.3208333333333333,0.5384817037625523,13010.0,5048.0,MMCPY
47,49.32321918068472,3.4643611111111112,1.3415207368665856,32169.0,15596.0,MMCPY
50,33.223236206523495,2.666638888888889,0.8823006073852413,22525.0,7391.0,MMCPY
54,25.16394693650658,1.8218055555555555,0.6857231262195581,16849.0,6453.0,MMCPY
56,32.26564163043444,2.980777777777778,0.8251859681739032,23270.0,7457.0,MMCPY
62,27.7691629533902,2.089277777777778,0.7717706579990106,19068.0,8138.0,MMCPY
66,13.345019857300771,1.11475,0.36045364374068584,9135.0,2686.0,MMCPY
69,24.836386182687498,1.9725000000000001,0.7208955600390732,17448.0,5330.0,MMCPY
71,33.75808215490149,2.6556111111111114,1.016958888972939,22692.0,12572.0,MMCPY
74,10.654396117254757,0.8939166666666667,0.32936395607310043,7473.0,2560.0,MMCPY
75,20.66447403264426,1.7000833333333334,0.5503683680013222,14543.0,3756.0,MMCPY
78,23.357939226379553,1.5877222222222223,0.6432416007437545,15320.0,6001.0,MMCPY
80,13.074407561665033,1.143,0.345843391271491,9210.0,2080.0,MMCPY
82,30.6560400077878,2.5114722222222223,0.8696420272878035,21111.0,8663.0,MMCPY
83,23.93292850079028,1.8746666666666667,0.6621831885947432,15886.0,5267.0,MMCPY
117,11.229890309793536,0.9279166666666666,0.3608570255734627,7947.0,2404.0,MMCPY
120,38.98919271267535,2.8201111111111112,1.3616206767339731,25108.0,9616.0,MMCPY
121,25.181991211838263,2.252388888888889,0.7406553355589086,17436.0,5056.0,MMCPY
124,23.698334155004645,1.9539444444444445,0.662638475294596,16492.0,3244.0,MMCPY
125,4.469043204834592,0.3745277777777778,0.12072875041918887,3083.0,1035.0,MMCPY
126,41.13644366663823,2.9130277777777778,1.0128891881683793,25937.0,6413.0,MMCPY
127,33.23988375908545,2.3561666666666663,0.8915473308713578,21782.0,9018.0,MMCPY
133,29.791332343148184,2.273166666666667,0.7637538291262829,19270.0,6979.0,MMCPY
134,21.843052422113725,1.50375,0.6017317041066657,14289.0,6849.0,MMCPY
137,15.669894156362805,1.3856111111111111,0.39258429326484373,10856.0,3217.0,MMCPY
138,31.43902779432091,2.393472222222222,0.877395170198985,21821.0,9995.0,MMCPY
139,118.22650886856526,9.281833333333333,3.4929773377832816,81486.0,37643.0,MMCPY
140,249.82525490020777,18.104305555555555,6.852096325282719,164465.0,73749.0,MMCPY
