MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
30,0.9139820131211476,0.0808888888888889,0.04655918164608203,624.0,290.0,REH
45,84.81968252663077,5.998861111111111,2.5425253426876737,53517.0,19546.0,REH
54,29.799422090405635,2.2029722222222223,1.4447176892438736,20605.0,7009.0,REH
57,29.324121538461544,1.8846944444444447,0.7042339824270173,16973.0,5101.0,REH
74,1141.1194566617564,88.56786111111111,37.36329044262438,765321.0,356859.0,REH
89,507.56004906382,43.19902777777778,21.15862326688906,366593.0,85393.0,REH
119,107.33000277286334,6.7415,3.1317950951259346,67814.0,9457.0,NABZUE
131,28.075768212911044,2.829166666666667,1.5130793700197251,20370.0,3395.0,REH
139,0.02154491712095377,0.0019444444444444448,0.0010000126927552596,14.0,14.0,REH
142,0.2308383977245047,0.020555555555555556,0.010535902982800431,150.0,312.0,REH
143,25.313018005483602,2.3849722222222223,1.2757022620552692,17637.0,6807.0,REH
146,2385.4114810973474,194.0642777777778,71.68666683750925,1643870.0,336444.0,NABZUE
147,7.626611531395074,0.5085555555555555,0.2985224452794565,5190.0,2676.0,REH
157,1964.7490873574104,169.14208333333335,72.03531265223236,1422799.0,313211.0,NABZUE
162,27.336887174706796,2.7504444444444442,0.7111375920504506,19822.0,4002.0,REH
163,9.931105200210657,0.9787777777777779,0.29217636066401237,7552.0,1649.0,NABZUE
