MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
21,42.690594186385326,3.0110277777777776,1.138647852097587,27209.0,13928.0,VIT
27,42.01824387119331,2.928722222222222,1.2087689246829598,27990.0,11075.0,VIT
28,80.74814008834534,6.092722222222223,2.1887587999837685,51932.0,22243.0,VIT
32,46.26170296767048,3.331027777777778,1.2465511424550253,30139.0,14476.0,VIT
38,3.3508430025073626,0.22652777777777777,0.10403892507729763,2167.0,1339.0,NABLAU
62,105.1480965639334,8.969333333333333,3.5330711734624014,76948.0,33173.0,VIT
68,80.76110128617977,6.444694444444444,2.238985419978319,54895.0,25513.0,VIT
69,58.322712569117826,4.431055555555556,1.5737342218116224,38174.0,18122.0,VIT
70,85.06392842072023,5.982722222222223,2.4628262005208112,55364.0,28501.0,VIT
74,0.25700008279994857,0.02247222222222222,0.006583030507536981,167.0,90.0,VIT
98,61.15708658855452,4.529944444444444,1.9457650688817856,39930.0,22056.0,VIT
100,12.852245330398429,0.9369444444444445,0.386581698974037,8608.0,5811.0,NABLAU
104,439.7710005104842,35.09744444444445,13.086841645323661,300800.0,105329.0,NABLAU
115,45.788086812073715,3.1450833333333335,1.2936671543255485,30155.0,14089.0,NABLAU
127,12.966992584290047,1.0115555555555555,0.4138631732313324,7948.0,4333.0,VIT
129,25.308639130691677,1.9641111111111111,0.6274021442489853,16240.0,6470.0,VIT
148,0.11234135355925896,0.005361111111111111,0.0037034193911829123,73.0,73.0,NABLAU
161,0.027700607726940565,0.0015,0.0012832775491924914,18.0,18.0,NABLAU
163,8.3840336439489,0.6297222222222223,0.23930805027737007,5608.0,3115.0,NABLAU
169,9.192312723284072,0.6753055555555555,0.258934413112144,6133.0,3282.0,NABLAU
171,8.765225168769332,0.5646666666666668,0.29073817600030477,6392.0,2457.0,NABLAU
177,25.383958584113387,1.6568888888888889,0.6607644576435427,15770.0,5795.0,NABLAU
181,44.552059242479416,3.8341944444444453,1.1647241601910592,30525.0,10833.0,VIT
188,24.18540770734714,1.6402777777777777,0.8864989886628794,15654.0,13425.0,NABLAU
191,44.56895602684525,3.2038611111111113,1.2099640541896026,28885.0,15017.0,VIT
203,19.82154509336028,1.34575,0.6043921347951335,13043.0,6258.0,NABLAU
208,931.7846396313367,74.66477777777779,27.144382513859302,644174.0,208008.0,NABLAU
210,55.8099894221724,3.839138888888889,1.632361046857486,35799.0,19467.0,VIT
211,11.554806153846155,0.831388888888889,0.27643191904535935,6688.0,1396.0,NABLAU
