MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
3,43.13802539128718,3.3140833333333335,1.3007214053471778,28277.0,11730.0,MMBIR
9,47.55873159782166,3.5466944444444444,1.6944522757612062,36221.0,19061.0,MMBIR
14,59.98236569430752,4.778666666666667,2.0350167304861553,39344.0,24486.0,MMBIR
22,68.65846414855268,5.251694444444444,2.2646101936531005,46359.0,24328.0,MMBIR
28,107.51533432278819,8.688472222222222,3.3216860144612808,75065.0,30932.0,MMBIR
29,70.2604981500275,6.141055555555557,2.1442287184841544,49238.0,16083.0,MMBIR
30,71.23694364631244,5.6535,2.124006344891464,47014.0,22613.0,MMBIR
31,47.54645648946213,3.302638888888889,1.3522624382712751,31375.0,14724.0,MMBIR
34,40.982365469889665,3.11475,1.223272686486516,27989.0,10734.0,MMBIR
35,70.21869502416949,5.1409722222222225,2.0691490368197205,46701.0,25428.0,MMBIR
38,72.37289657556632,6.493583333333334,2.259865346880981,51573.0,21455.0,MMBIR
39,65.72521190757948,5.446361111111111,2.2413629102785078,48555.0,23686.0,MMBIR
40,68.0629877514646,5.1675555555555555,2.0835180411939227,45570.0,19570.0,MMBIR
47,66.29736894651741,4.854111111111111,2.1419479977283364,44644.0,22790.0,MMBIR
61,390.7940467296608,31.233555555555554,11.901822066079339,264822.0,124416.0,MMBIR
65,80.09857345150434,6.380888888888888,2.5206728009479216,58060.0,21451.0,MMBIR
71,117.11260094860235,10.224888888888888,3.795846915132817,85374.0,34039.0,MMBIR
72,690.7546216516864,55.35433333333334,19.711510268432562,471848.0,200870.0,MMBIR
73,65.3138811801458,5.523305555555556,2.023420824075311,45989.0,21053.0,MMBIR
75,57.93863654664642,4.514416666666667,1.6479727151613035,38693.0,17111.0,MMBIR
122,31.14254682744261,2.5115,1.0110296256533275,20610.0,12989.0,MMBIR
124,57.66161426288593,3.8376944444444443,1.623119630114119,35575.0,21118.0,MMBIR
130,284.24473199732023,19.95958333333333,8.874476877941616,184429.0,108297.0,MMBIR
149,3.221885956755009,0.25852777777777775,0.12112650891654332,1981.0,1527.0,MMBIR
151,41.40306491013963,2.95325,1.4120244338226875,28651.0,13786.0,MMBIR
160,53.238418187368275,4.37375,1.836333313222079,37655.0,19981.0,MMBIR
161,15.750596955550858,1.2128611111111112,0.5740255865489137,10603.0,6083.0,MMBIR
162,2.7915341790993313,0.24819444444444447,0.08688063691979221,1787.0,1285.0,MMBIR
163,36.192283577779584,2.9385,1.2382986690128306,24550.0,11524.0,MMBIR
164,37.49014607437489,2.827888888888889,1.3824940138917095,26614.0,15505.0,MMBIR
186,14.071563066129224,0.921138888888889,0.3664604810584851,8187.0,4468.0,MMBIR
188,73.66584412976059,4.29736111111111,3.1994600265098745,45101.0,43105.0,MMBIR
189,1.8127123482253154,0.07205555555555555,0.07238816716722693,1172.0,783.0,MMBIR
192,35.9026386805249,2.523638888888889,0.9917031097608635,22593.0,11035.0,MMBIR
196,26.052323150459046,1.6728611111111111,0.8638455878868001,15979.0,11538.0,MMBIR
