MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,62.08040820907795,4.574666666666667,1.9979338997582108,40608.0,22229.0,MMRIC
3,65.92525080022233,5.102166666666667,2.3793011684855814,44640.0,22994.0,SAE
8,89.8762266117481,6.743305555555556,2.7304246412452167,59197.0,28464.0,SAE
11,37.84686579466007,3.020138888888889,1.0276236892728559,25023.0,10417.0,SAE
17,49.202150176425725,4.037638888888889,1.283435505229044,32127.0,12063.0,SAE
22,49.108677078259994,3.5196111111111112,1.5446358706062553,32514.0,17993.0,SAE
28,25.45497586572115,1.7694166666666666,0.8505607963816523,17073.0,9878.0,SAE
29,37.00008036612215,2.8159722222222223,1.2061114671490025,24251.0,12970.0,SAE
33,70.90340668248841,5.522805555555555,2.128964095852551,48021.0,20012.0,SAE
34,44.44097175335924,3.292166666666667,1.2240136446463707,28712.0,13106.0,SAE
35,29.530346499908582,2.3606666666666665,0.9129802830343061,20312.0,7613.0,SAE
36,15.043777905693462,0.99675,0.4275676328742958,10189.0,2999.0,SAE
42,52.58380416280278,4.022388888888889,1.8063229733868729,35374.0,18602.0,SAE
43,27.184757249757887,1.6994722222222223,1.0382302269846537,17639.0,11319.0,SAE
45,14.95476945161987,1.0720833333333333,0.5141368416351241,10003.0,4092.0,SAE
46,54.90531931712758,4.175972222222223,1.7748143048278169,36723.0,16644.0,SAE
48,45.5028660778255,3.416805555555556,1.4230416046922867,30219.0,11895.0,SAE
51,83.22559889613595,6.290444444444445,2.767179155962282,54704.0,29995.0,SAE
52,45.56611980000758,3.4739166666666668,1.3699625950482412,30047.0,15302.0,SAE
53,103.90361067188442,7.78875,3.318732102546237,68367.0,36184.0,SAE
54,43.72650911669819,3.7284444444444444,1.3671514163370653,30848.0,13007.0,SLFAM2
57,30.42151384461284,2.208,1.0730963142213188,20848.0,6169.0,SLFAM2
58,47.94448220465049,3.4362222222222223,1.4197040569907111,31186.0,15814.0,SLFAM2
64,24.3998946550634,1.878277777777778,0.8009119184829271,17178.0,8206.0,SLFAM2
65,7.863283754564324,0.5829166666666667,0.2591348907420236,5229.0,2987.0,SLFAM2
67,12.49664162032278,0.9585555555555555,0.4097837206928662,8654.0,3550.0,SLFAM2
68,18.4931721969325,1.513388888888889,0.5373398305183431,13198.0,4358.0,SLFAM2
70,12.610428714577345,0.9141944444444444,0.42949684264698207,9091.0,3719.0,SLFAM2
75,64.8600927939275,4.852722222222223,2.333033263376539,42604.0,25271.0,SLFAM2
79,32.891226032607726,2.2391944444444443,0.9957887820693646,21325.0,10285.0,SLFAM2
81,12.12596506648418,0.873638888888889,0.4011978720964759,8421.0,2861.0,SLFAM2
88,10.019470941742679,0.7278055555555556,0.3513721565595558,6725.0,3541.0,SLFAM2
89,93.75158983672395,6.848694444444444,3.2018773938112113,61191.0,39231.0,SLFAM2
92,27.80430851860211,1.79175,1.0588587607657323,18029.0,13451.0,SLFAM2
93,63.6663346362205,4.488333333333333,2.2661055497140747,41260.0,28593.0,SLFAM2
94,126.82116733554622,9.044138888888888,4.105248651402475,82503.0,49001.0,SLFAM2
97,19.66961802903061,1.4388888888888889,0.6149987326286239,13412.0,5445.0,SLFAM2
98,10.233361817961889,0.6768888888888889,0.32873911081961504,6672.0,4049.0,SAE
99,26.055501415246027,1.9214444444444445,0.9474334529177686,17226.0,11364.0,SAE
100,6.033175008300969,0.5079722222222223,0.1582885925345162,4097.0,1614.0,SLFAM2
102,7.757049815982753,0.7283611111111111,0.24039282379603094,5289.0,1945.0,SLFAM2
103,28.726879482101484,2.2266666666666666,0.947930760117212,20208.0,8663.0,SLFAM2
104,31.9293469872984,2.084,0.939360757970817,20396.0,10495.0,SLFAM2
105,22.7689578275863,1.7893055555555557,0.7513778880735527,15875.0,7768.0,SLFAM2
106,87.20328325033823,6.368861111111111,2.790722578829124,57355.0,31129.0,SLFAM2
107,34.42021178488307,2.491277777777778,1.1301496655143772,22214.0,11235.0,SAE
109,94.52321062618105,7.6672777777777785,3.7229008581529057,64886.0,37764.0,SLFAM2
111,26.722266443130394,2.3410277777777777,0.7894280644445831,19251.0,6733.0,SAE
112,75.63481118121483,5.6056944444444445,2.1558363827156257,49663.0,23744.0,SAE
113,60.4719746057804,4.26375,1.9567931524435396,39829.0,22795.0,MMRIC
116,110.09894539599392,7.851416666666667,3.5209251823762764,71269.0,40302.0,SLFAM2
117,79.83397236349593,5.525194444444445,2.6040686155972868,52317.0,29531.0,SLFAM2
118,89.4367941844519,6.103638888888889,2.8870014141758777,58157.0,33431.0,SAE
119,83.33504853863099,7.039500000000001,2.8445586776163228,58414.0,28553.0,SAE
120,119.39311587284836,8.526777777777777,3.993899119262933,77592.0,45595.0,SLFAM2
122,36.983162944850214,2.6564722222222223,1.3894742700310911,24423.0,14887.0,SLFAM2
124,87.38054643241433,5.958527777777778,3.0772708404218454,56351.0,40302.0,SAE
126,101.03672684045654,7.605222222222222,3.426222098764024,66332.0,39250.0,SAE
128,32.92504599732968,2.9259166666666667,1.1550688100112467,22439.0,10348.0,SLFAM2
