MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,94.6223201644273,6.898,2.8938285323793034,61124.0,34935.0,BIZ
3,82.98692949501411,5.676833333333333,3.0102773633423285,55058.0,32030.0,BIZ
8,42.15860521983562,3.1255277777777777,1.5005037442711888,29107.0,12926.0,BIZ
11,97.34805325821414,6.915222222222223,3.0881742587009473,63382.0,36180.0,BIZ
12,20.071777134166002,1.325361111111111,0.5395560429411657,12553.0,6348.0,BIZ
15,33.900361200853986,2.862527777777778,1.4538880323013308,23195.0,10134.0,BIZ
16,29.724425188366844,2.5260555555555557,0.9790310227203178,20698.0,9425.0,BIZ
25,15.448929797634568,1.2283055555555558,0.42294716791182735,10213.0,4440.0,BIZ
26,25.749389182494262,2.170666666666667,0.7780256452792685,17456.0,9837.0,BIZ
27,16.49786962458033,0.9249166666666667,0.5446034814377049,10551.0,6344.0,BIZ
28,57.27073457701387,4.204444444444444,2.259789335621303,38958.0,20425.0,BIZ
33,23.083013960387877,1.6478333333333333,0.705467878288585,15772.0,5336.0,BIZ
35,39.34068044444482,2.809555555555556,1.1970024372955694,26490.0,9886.0,BIZ
36,37.74328784243647,3.0755,1.3939362172032634,28134.0,12240.0,BIZ
39,42.168777592322655,3.103166666666667,1.2660203080932662,28024.0,15067.0,BIZ
45,53.88025817213059,4.412138888888888,1.58551541132687,37581.0,15084.0,BIZ
46,28.87465761577706,2.3111388888888893,0.8177871449133565,19727.0,6365.0,BIZ
48,22.27786885370017,1.8995555555555557,0.6011880313959659,14952.0,6636.0,BIZ
52,30.318281071724236,2.1058055555555555,0.8208225514297455,19371.0,9272.0,BIZ
56,44.23392344226403,3.392527777777778,1.4381328393922435,29801.0,17200.0,BIZ
57,17.925577224744064,1.2867777777777778,0.6328300992419741,11556.0,8183.0,BIZ
59,33.76429053068649,3.1913888888888895,1.5764598691704257,23488.0,11753.0,BIZ
60,38.95339384873441,2.595,1.4603891163419054,24126.0,17290.0,BIZ
61,35.90757415034083,2.691222222222222,1.1500081877231478,23778.0,11764.0,BIZ
63,58.40550458860283,3.90425,2.1280217793107585,37281.0,25203.0,BIZ
66,30.855131179237254,2.5086388888888886,0.8577254478767289,21199.0,7325.0,BIZ
68,38.982229356009036,2.942388888888889,1.241866159357092,26620.0,12404.0,BIZ
69,39.463773456836904,3.142638888888889,1.0370457350879854,26405.0,10073.0,BIZ
74,8.336713703082971,0.6539722222222222,0.3122792313988332,5751.0,2458.0,BIZ
75,18.64477692057053,1.643388888888889,0.46630709768288403,12126.0,4508.0,BIZ
76,36.51393887976604,2.802027777777778,1.262205821013835,24997.0,14182.0,BIZ
84,68.39120974351214,4.934083333333334,2.2247708966695603,44293.0,27934.0,BIZ
85,60.26382853273431,4.2346111111111115,2.1360261453648617,39266.0,28202.0,BIZ
88,78.73267476073275,5.724972222222223,2.4855665539622236,50423.0,29687.0,BIZ
90,62.701365964596725,4.503333333333334,1.916133756795678,39544.0,23941.0,BIZ
93,6.520940971374272,0.43838888888888894,0.22039543167807465,4278.0,2818.0,BIZ
94,37.79802684063902,2.1030277777777777,1.4663750259415964,24261.0,19405.0,BIZ
95,41.533662288115195,2.569472222222222,1.1484661171442596,25317.0,14843.0,BIZ
96,72.11110877513039,5.646111111111112,2.324317203559479,46230.0,23867.0,BIZ
97,58.003572783205335,4.190944444444444,1.6441176625922151,38314.0,16612.0,BIZ
104,33.96742918690529,2.5483888888888893,1.0861682683621676,22806.0,12097.0,BIZ
