MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,0.9772158837004031,0.02647222222222222,0.047645088805660374,635.0,635.0,MMMAT
2,73.95647799710915,5.215027777777778,2.1328580640505166,45765.0,23337.0,MMMAT
6,33.91234088429252,2.4871111111111115,1.1178771553591433,21224.0,14535.0,MMMAT
7,1.1561348574945292,0.1038888888888889,0.030674621566755614,748.0,436.0,MMMAT
15,117.84196678401483,7.845638888888889,3.6410256949088113,73381.0,38050.0,MMMAT
18,20.47781097353677,1.321361111111111,0.5897687383632706,12469.0,7403.0,MMMAT
19,493.29421756892265,39.47972222222223,17.564876669369557,346924.0,140133.0,KLO
25,104.01712311248343,7.293555555555556,3.2063057723121213,66314.0,31501.0,KLO
26,106.61283589171886,6.315666666666667,4.180608209115151,73926.0,45878.0,KLO
33,0.013850303863470283,0.00125,0.0006895916380592762,9.0,9.0,MMMAT
46,87.93605837691854,6.462111111111112,2.5720099503905405,57416.0,29848.0,MMMAT
49,26.55366564049765,2.083527777777778,0.7545074322195011,17951.0,7845.0,MMMAT
52,21.62174969592556,1.5592777777777778,0.6047593618956714,13754.0,5697.0,MMMAT
53,69.64554223492856,5.262388888888888,2.061312291938575,45146.0,22761.0,MMMAT
61,57.606578927575356,3.8328888888888892,1.7075770645638741,35782.0,20112.0,MMMAT
64,46.15419201254795,3.253138888888889,1.1707315609909248,27171.0,12283.0,MMMAT
67,51.000741245120054,3.771805555555556,1.4827496540026421,33427.0,15880.0,MMMAT
68,62.89057265427132,4.635611111111111,2.407618888450635,42716.0,28352.0,KLO
71,48.73779405056588,3.4881111111111114,1.50761389632707,30980.0,19329.0,MMMAT
74,91.11164225890562,6.640333333333334,2.880308097632803,59524.0,33393.0,MMMAT
75,86.62665325322848,6.520722222222223,2.344808489592057,57260.0,26302.0,MMMAT
76,24.50705666344321,2.0545555555555555,1.1107672874353773,19888.0,7438.0,KLO
79,25.966627708224237,1.9254999999999998,0.9836784283269547,18372.0,9926.0,MMMAT
80,35.3908337785061,2.5245277777777777,0.9598009543764912,22013.0,9869.0,MMMAT
83,74.38143804376395,5.075166666666667,2.1599317195056678,45476.0,19985.0,MMMAT
84,114.65033781170636,8.529444444444445,3.983350317059858,74422.0,44230.0,KLO
85,14.890003735153984,0.9591388888888889,0.47491784179277485,9819.0,5361.0,KLO
107,19.322586487658405,1.1313333333333333,0.86502157671447,12984.0,9747.0,KLO
109,1.7311322962894584,0.17444444444444446,0.046817379043677776,1256.0,314.0,KLO
110,6.391622809821488,0.5239444444444444,0.1827704500690675,4364.0,2022.0,KLO
111,27.56526968280581,2.016472222222222,1.1315542681114044,16439.0,15829.0,KLO
112,8.220009509467163,0.6205555555555555,0.27656787528978355,5640.0,2851.0,KLO
113,6.254821085524551,0.4870833333333333,0.19071936607779263,4741.0,1124.0,KLO
115,13.018167127134141,1.1328888888888888,0.38701792583135736,9652.0,3579.0,KLO
120,41.8407418972917,2.843722222222222,1.249915240269724,26618.0,12672.0,MMMAT
123,13.762739338686286,1.176138888888889,0.42509688357932107,9099.0,4957.0,MMMAT
125,3.4159389116787544,0.26775,0.13013767474031945,2179.0,1964.0,MMMAT
126,0.03847306628741745,0.0034722222222222225,0.0016654588711385162,25.0,25.0,MMMAT
127,8.075721945357174,0.4521388888888889,0.284616958448165,5217.0,3131.0,MMMAT
128,1.8915804182540068,0.16458333333333333,0.08100144102779622,1185.0,1185.0,MMMAT
151,14.653856333741244,1.3183055555555556,0.35939447990466905,10015.0,3214.0,MMMAT
155,26.24341144698287,1.8759166666666667,0.8492203072858932,17161.0,9679.0,MMMAT
156,87.72756592755856,5.984055555555556,2.657680785469554,56886.0,24542.0,MMMAT
157,54.299525462505486,4.083444444444445,1.5244765275784058,34860.0,13860.0,MMMAT
158,65.85815467413155,4.818194444444444,1.902166267676504,42569.0,20490.0,MMMAT
159,97.37891794854669,6.912694444444444,3.009255904174291,60845.0,35333.0,MMMAT
160,123.4048425142127,8.739916666666666,3.9570595216297098,80483.0,43640.0,KLO
162,104.50640423012369,6.686555555555556,3.066252494128389,65198.0,33848.0,MMMAT
165,2.3133800000000004,0.18597222222222223,0.07780178913699903,1339.0,1204.0,MMMAT
