MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,245.44233049105588,19.179277777777777,6.9976840264136575,167494.0,33553.0,BAS
11,350.2799248907132,32.41188888888889,18.178647887534467,242134.0,31761.0,BAS
12,56.01939644713537,4.686888888888888,1.8211733968816293,39360.0,8433.0,BAS
13,52.11755486135018,3.981222222222222,1.4811259883772476,36188.0,7699.0,BAS
14,28.638152657516997,2.4525,0.8007805166773896,20080.0,4070.0,BAS
16,64.08548039784274,5.38775,2.0892019182485293,44105.0,8921.0,BAS
19,1269.4696996438956,101.28377777777779,46.242713047314716,880640.0,338323.0,BAS
22,446.3298644576954,35.86625,14.208990253164034,312897.0,103647.0,BAS
29,47.597716963677605,3.8216388888888893,1.5681784570373687,33075.0,7076.0,BAS
30,45.382279536673096,2.7955833333333335,1.5240449179301656,31669.0,6292.0,BAS
32,60.69695711821593,5.004111111111111,1.6211428887266888,42038.0,9491.0,BAS
35,50.014990312703205,3.810611111111111,1.6843866720035459,34212.0,7988.0,BAS
39,37.485458262601526,3.046527777777778,0.9570883773660163,24591.0,5578.0,BAS
43,83.93593351925809,6.730388888888888,2.3712316970912166,58120.0,11801.0,BAS
46,28.410003015880623,2.691361111111111,0.7852977894214294,20943.0,9240.0,BAS
48,77.86129674199017,6.501833333333334,2.104943710813165,52828.0,12586.0,BAS
50,78.97151805022419,6.750555555555556,2.173319790343866,53322.0,12299.0,BAS
54,73.09496706280481,5.062166666666667,2.0788539408792057,48884.0,10390.0,BAS
58,734.1706791299334,60.098083333333335,26.422179132363205,528297.0,190226.0,BAS
61,96.0623140952197,7.626416666666667,2.5481702200977487,64717.0,12095.0,BAS
63,96.47014386188918,7.571916666666667,2.4886494913449737,64479.0,11480.0,BAS
64,37.97216047736482,3.121361111111111,1.015621209629168,25611.0,5827.0,BAS
67,1847.7863188935944,147.61758333333336,53.20902391136555,1270225.0,341441.0,BAS
72,97.75730963587314,8.290361111111112,2.7421426359051084,68993.0,14182.0,BAS
73,66.36359254209934,5.81175,1.7098942555613983,46225.0,9601.0,BAS
74,43.86088784265253,3.6686111111111113,1.138792075300573,29524.0,6439.0,BAS
76,44.81176079094769,3.709694444444444,1.1694937298687167,30761.0,6463.0,BAS
77,531.0775606349042,41.197583333333334,14.650440903414585,359945.0,108851.0,BAS
78,407.6092846368141,33.128194444444446,11.556213622966096,282589.0,82198.0,BAS
81,41.693168836172546,2.9259444444444442,1.3759396057401598,29082.0,6629.0,BAS
83,1839.0660723398928,147.20033333333333,61.462547661748296,1302666.0,367141.0,BAS
84,40.33197118048257,3.3,1.2354808995521394,28348.0,7652.0,BAS
86,71.64671860717624,5.568888888888889,1.998012831308287,49076.0,12835.0,BAS
87,3.1699285711710656,0.20491666666666666,0.1325531632818002,2197.0,1296.0,BAS
89,1314.2174378440454,107.42561111111111,37.57010390412148,914358.0,190133.0,BAS
90,8.573210034530097,0.6884166666666668,0.3069897526695268,5979.0,1310.0,BAS
92,1.6709001843999125,0.16194444444444445,0.036906144943510334,1166.0,314.0,BAS
93,16.85220729469132,1.5208611111111112,0.5940777401428852,11715.0,2147.0,BAS
97,79.02096815468641,7.65875,3.7372237054873407,55143.0,2165.0,BAS
98,476.42848356554464,38.52077777777778,13.023450083841086,322530.0,82785.0,BAS
99,46.14546801979644,3.603833333333333,2.0987062136130685,37734.0,7327.0,BAS
100,15.773240419974128,1.5287500000000005,0.8013453445564958,11007.0,2330.0,BAS
102,31.927745716365475,1.8750833333333332,1.467753663603183,22193.0,2988.0,BAS
104,14.561186931576234,1.1109166666666668,0.6609120665266959,10265.0,2702.0,BAS
106,11.887328098964444,0.9331111111111111,0.34282253087104714,8162.0,2533.0,BAS
107,140.90629348301468,11.20261111111111,3.843843571037258,93718.0,21143.0,BAS
108,343.9315811395275,28.160527777777776,9.694210513758422,236845.0,60074.0,BAS
109,84.00496746929448,6.305861111111112,2.3305492033198316,58513.0,11214.0,BAS
112,53.2226242688776,4.395861111111111,1.419131759654229,37269.0,7251.0,BAS
113,26.31219185583449,2.000305555555556,1.0708831488978385,18361.0,3891.0,BAS
114,37.45085876310361,4.711527777777778,2.1596664349077623,33925.0,2531.0,BAS
115,5.010293124946238,0.4407499999999999,0.13499250881517474,3363.0,1022.0,BAS
116,26.702876531825016,2.2719444444444443,0.700726271821193,18634.0,3509.0,BAS
117,23.230519046867485,1.5614722222222222,1.0147917798673005,16197.0,3610.0,BAS
118,128.78458235254382,9.564944444444444,5.192723108043575,88804.0,20544.0,BAS
119,2.1280332537168687,0.20625,0.10901712648407448,1485.0,297.0,BAS
