MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,97.55655400540823,7.482805555555555,2.960571931181425,64415.0,35801.0,KLO
5,79.63445957271374,6.1225,2.5019397222628,54348.0,26742.0,KLO
11,92.2570114440631,7.627805555555556,2.9256878122630843,64103.0,26130.0,KLO
14,43.92591353452517,3.078361111111111,1.1612621810737624,27411.0,12327.0,KLO
15,59.160386490232,4.042666666666666,1.6758377363407428,37106.0,23560.0,KLO
16,79.52588269826407,6.114583333333333,2.509282692709337,52081.0,28853.0,KLO
17,96.4862043611003,6.991,2.9173868291990157,62774.0,25761.0,REH
21,93.08434127208591,6.291555555555556,2.74696453749074,59542.0,31367.0,REH
22,74.44347634649783,5.555194444444444,2.043968449701439,48087.0,20584.0,REH
28,621.52817850317,44.81488888888889,19.56635489675715,400334.0,217595.0,REH
29,5.829233846153847,0.30244444444444446,0.1417913147439203,3374.0,1176.0,REH
30,30.35346830810862,2.1545833333333335,0.8348430284087578,19079.0,8940.0,REH
31,10.660836025743654,0.7242222222222222,0.3250210017246445,6322.0,4340.0,REH
33,72.82683197763936,5.8095,1.9933852742093545,48898.0,16624.0,KLO
41,75.24360462907615,5.935138888888889,2.2943551489968295,51917.0,19614.0,KLO
44,60.420284899629515,4.243111111111111,1.6409667877330887,38390.0,17149.0,KLO
47,118.1169716464823,10.039611111111112,3.6382675049662745,83862.0,30142.0,KLO
51,84.53758339306346,8.531722222222223,3.9487116787750165,67350.0,29247.0,KLO
54,63.39868087656303,4.675138888888888,2.008288600381684,43841.0,17628.0,KLO
55,76.49572059132042,6.182305555555556,2.269525546310763,53295.0,18935.0,KLO
56,40.63028018107594,3.389138888888889,1.0832487455003756,28287.0,9962.0,KLO
57,4.225645465873744,0.28305555555555556,0.1564451741527062,2558.0,2236.0,KLO
58,3.48821076923077,0.18808333333333335,0.1360801980103717,2019.0,2019.0,KLO
61,1.622303076923077,0.13041666666666668,0.06896452908411246,939.0,939.0,KLO
63,33.64718729334398,3.2240833333333336,1.4269720215450825,23393.0,5025.0,KLO
65,88.06459583446745,6.46825,2.267316538341338,53179.0,20556.0,KLO
67,122.84158514271596,8.543833333333334,3.3677376199369147,77748.0,33913.0,KLO
68,253.16422442159094,18.63566666666667,7.7274413520163625,168140.0,82037.0,MMBIR
71,176.455221707543,11.886916666666668,5.078792998779342,112329.0,57031.0,REH
72,303.9985780749087,22.271111111111114,8.125921769456985,189358.0,82080.0,KLO
77,80.95548395404762,5.223777777777778,2.2614422308901814,49940.0,25278.0,KLO
78,59.60774837653582,4.44775,1.5547979396629223,37995.0,15278.0,KLO
81,73.57618166317626,5.033055555555555,2.1352050393570434,47050.0,24463.0,KLO
84,43.285503398640905,2.8745,1.1430854464331353,26764.0,12136.0,KLO
85,0.20159886734606744,0.018194444444444444,0.009962765001034785,131.0,131.0,KLO
86,21.64201625732398,1.6309444444444445,0.629156617899006,14912.0,5925.0,KLO
88,0.32700168876086333,0.02652777777777778,0.014565216780111285,191.0,191.0,REH
90,0.72933360948758,0.05916666666666667,0.0318362598225924,426.0,426.0,REH
91,23.173095992733032,2.194166666666667,1.0338974340127718,15874.0,6994.0,REH
92,2.0013868800596994,0.17888888888888888,0.08956052900892572,1288.0,1288.0,REH
95,120.00198683818867,10.378055555555557,3.55200640721107,84910.0,31877.0,REH
102,8.062752192149858,0.5960833333333334,0.29841743473613913,5243.0,3705.0,REH
104,9.23303638855048,0.5376944444444445,0.34925110921244246,5557.0,4607.0,MMBIR
105,35.25463324421873,2.74025,1.4519843031793742,22885.0,20916.0,MMBIR
106,86.65643201161858,6.297833333333334,2.4715087088477534,56144.0,25973.0,REH
109,76.45876018186355,5.693972222222222,2.191295787747708,50805.0,21922.0,REH
110,87.99711359499477,5.472277777777777,2.4666777747212665,53680.0,23990.0,REH
111,9.147128887508153,0.8334722222222223,0.23616840284397667,6001.0,2868.0,REH
112,11.074069822266127,0.8389722222222222,0.26912821996030234,6421.0,2106.0,REH
113,2.951690213608246,0.37138888888888894,0.2016765415481165,2674.0,1337.0,REH
114,3.176685649739613,0.3271666666666666,0.16417528865154685,2636.0,3607.0,REH
116,143.8367534982185,10.232194444444445,4.919775220114007,88319.0,57134.0,REH
122,103.05744651545372,7.94725,2.9404067576086885,69357.0,24018.0,KLO
123,711.2470896841611,51.05863888888889,20.014393783571506,453139.0,211141.0,KLO
125,843.0672520836744,63.93388888888889,28.05050916283259,563442.0,259001.0,REH
127,2.332384615384616,0.1125,0.05441939187987868,1350.0,450.0,KLO
130,24.32678335572788,1.4423333333333332,0.7603859209429034,14372.0,7556.0,KLO
132,16.69096222143886,1.2379166666666668,0.38987778236275833,10063.0,3845.0,KLO
136,5.608715351338379,0.3079166666666666,0.19247902941360387,3619.0,2345.0,KLO
137,1.5674421038200053,0.11358333333333331,0.09347492388203395,1395.0,727.0,KLO
140,509.22269279867476,36.12675,20.247491541130998,340943.0,282810.0,REH
141,1.3223856768807152,0.10541666666666667,0.05679861698765148,769.0,769.0,REH
145,3.4484738461538464,0.2772222222222222,0.15082775045417446,1996.0,1996.0,REH
147,6.462210041786197,0.513361111111111,0.2172910647868735,3951.0,3079.0,REH
148,8.376879126610362,0.5261388888888889,0.24282595926310155,5389.0,2013.0,REH
150,65.03976142249307,4.201444444444444,2.229922350810339,38618.0,16257.0,KLO
155,77.33105004668546,4.4687777777777775,2.4856312020682294,46904.0,24089.0,KLO
156,0.17082041431613348,0.00925,0.007851402343903946,111.0,111.0,KLO
161,40.29954268098829,2.418333333333333,1.8216757621484387,25520.0,22379.0,KLO
162,5.016845259592085,0.37780555555555556,0.19488631884739627,2973.0,2973.0,KLO
164,63.87815980005503,5.807972222222223,2.0993669157664954,41963.0,13026.0,KLO
165,12.591220465492146,0.7022777777777777,0.356986406958503,8204.0,1107.0,KLO
166,107.07322683091407,5.900944444444445,3.8772518127821587,64216.0,35019.0,KLO
167,54.63321207091115,3.978888888888889,1.683991300387939,36598.0,13245.0,KLO
171,1.8347880275303645,0.09622222222222222,0.0483950052555295,1066.0,548.0,KLO
172,36.46456001517155,2.7817777777777777,1.0648166822237248,24292.0,9716.0,KLO
174,19.45387705937199,1.2617777777777779,0.6490607752162773,12640.0,6151.0,KLO
175,13.821030126298837,1.7275000000000005,0.9524652897426426,12438.0,2248.0,KLO
177,30.579941483355938,2.0284166666666668,0.9407513230200306,19937.0,10838.0,KLO
178,78.84615201142432,5.153972222222222,2.2691616965739616,48447.0,25641.0,KLO
179,301.8046659949329,28.822194444444445,13.984901784850718,210709.0,52906.0,REH
180,41.39991070354602,3.6363888888888893,1.435153630912943,26270.0,14880.0,REH
181,7.8882955215118855,0.646888888888889,0.20531547485393983,5482.0,2923.0,REH
184,2.0645923076923083,0.09958333333333332,0.08390192339678419,1195.0,1195.0,REH
185,12.698538461538465,1.0208333333333335,0.5760599520511129,7350.0,2450.0,REH
186,7.515382163745981,0.4077777777777778,0.30052313589831964,4646.0,3916.0,REH
188,105.21399206829975,7.798472222222222,3.1291671546887474,69519.0,30577.0,REH
189,51.441548744749944,4.173472222222222,1.71224076501453,33321.0,16194.0,KLO
190,61.787492617780174,4.090333333333334,1.8955093858967043,41906.0,17565.0,REH
191,46.68338305143843,3.0836111111111113,1.6481371323609209,30918.0,15339.0,KLO
192,704.1783792173934,50.46013888888889,21.267922176855954,453135.0,218605.0,KLO
193,800.9921475536593,58.36736111111111,23.579207239127726,517425.0,228692.0,REH
194,71.03530784586408,5.945722222222223,2.3690645373582426,49992.0,20750.0,KLO
195,14.483882389155145,1.1085,0.6173623514726193,9550.0,6834.0,REH
196,87.2035522807631,6.45725,2.4904396042700703,55665.0,24588.0,KLO
