MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,32.52532881885733,2.397111111111111,0.8662606927891359,20592.0,7573.0,BOU
5,49.60922577583305,4.26588888888889,1.385306629008155,35412.0,8802.0,BOU
7,23.777373464560064,1.3555555555555556,0.6964380874711856,15592.0,4221.0,BOU
9,1.7124307836461066,0.08766666666666667,0.07086267300774433,1106.0,736.0,BOU
10,75.85335724634042,5.821527777777778,1.7893370395171615,46871.0,10593.0,BOU
13,16.172443039791332,1.442777777777778,0.3737580952198401,10388.0,1959.0,BOU
14,33.12814138731399,2.51925,0.9005694105914459,21819.0,9796.0,BOU
16,54.34346659859205,4.261138888888889,1.4295529424360163,35077.0,7597.0,BOU
21,225.35116456518486,16.524888888888892,6.354509577060459,148404.0,59511.0,SLFALI
24,100.34488002546712,8.41836111111111,2.647150075852762,67679.0,16628.0,BOU
28,54.90873948054958,4.514944444444445,1.4548109088956238,36244.0,10557.0,VEV
31,34.64178360581755,2.4959444444444445,0.9137829692512458,22258.0,9455.0,BOU
38,60.91146645227381,4.610694444444444,1.8048203411812682,41329.0,16237.0,VEV
47,66.69780045740578,5.748611111111111,1.9200507274544865,46010.0,13284.0,BOU
52,23.345671594635252,1.6585,0.7411567727502733,15044.0,7471.0,VEV
57,85.54768328686802,7.3725555555555555,2.380799359959088,61058.0,12059.0,BOU
61,59.123256893759056,4.733638888888889,1.5651714745991114,40219.0,13208.0,BOU
63,54.15953205473904,4.408916666666667,1.40685628106303,36329.0,10823.0,BOU
64,75.98193504046051,5.8757777777777775,1.8594424947966892,47742.0,16956.0,VEV
65,32.20273758443184,2.2131666666666665,0.8982683727017057,20734.0,8960.0,VEV
68,70.97821866500081,4.38875,2.0550501083137735,44299.0,11820.0,BOU
69,1300.0655461262884,105.44641666666668,35.88674384977688,881339.0,217064.0,BOU
70,31.212516227328415,2.6684166666666664,0.9138505805839404,22425.0,5674.0,BOU
75,17.216408297213395,1.4161944444444443,0.4836472453982877,12169.0,3338.0,BOU
77,434.8809232068513,32.59919444444444,12.751783654283289,288771.0,130899.0,VEV
82,23.814324961464713,1.6190833333333332,0.7134062207646875,15509.0,9525.0,SLFALI
84,31.63622373016247,2.1741111111111113,0.9031213366983907,20594.0,12001.0,SLFALI
86,65.49218794567419,5.897694444444444,1.9731822918712851,47241.0,17537.0,VEV
94,90.0941813911119,6.143944444444444,2.5766350847972146,57380.0,30440.0,VEV
97,245.41312870823492,16.158305555555557,6.364828500421161,150753.0,73015.0,VEV
101,39.305030598617726,2.6861944444444443,1.0263291254072306,24447.0,13625.0,VEV
102,38.66029887989897,2.8683055555555557,0.989339529372528,24905.0,12009.0,SLFALI
106,46.397944301775915,3.0201111111111114,1.2571020940595463,29080.0,14334.0,VEV
110,48.42220068336021,3.55625,1.2980941300357862,31967.0,15193.0,VEV
111,46.70228091769313,3.5515833333333333,1.1979344942627266,29895.0,12452.0,VEV
112,28.154085793609944,1.8417777777777777,0.7695441929399485,17670.0,9798.0,VEV
113,28.6104605365495,2.1141944444444443,0.7180825408738362,17861.0,10896.0,VEV
116,66.13069812030358,5.263888888888888,1.8991205023526732,46280.0,17954.0,VEV
117,41.00172341388229,3.3361944444444442,1.1365527038927277,28449.0,10856.0,VEV
118,296.8894407256846,23.004277777777776,8.136901238267788,201556.0,81667.0,VEV
120,22.97639506339997,1.6493333333333335,0.635429816698694,15080.0,8119.0,VEV
121,19.666233138245243,1.5057222222222222,0.7143391802858858,12678.0,6261.0,BOU
122,8.685171065198732,0.566,0.2707364693158169,5316.0,3664.0,BOU
124,11.816826617433122,0.8484444444444444,0.38383396400940045,7570.0,4538.0,BOU
127,29.914614635007457,2.145166666666667,0.7576249087082555,18236.0,4626.0,BOU
129,35.03026063282694,2.4758611111111115,1.0354711672567183,22789.0,10004.0,BOU
130,14.801500333829182,0.9696111111111111,0.48129490461536184,9432.0,6324.0,BOU
131,34.66319019400446,2.5671666666666666,1.0812512457582075,24070.0,4957.0,BOU
133,32.94243825353309,2.516361111111111,0.9170001645648774,22105.0,10154.0,VEV
136,27.42499104148373,1.8727222222222222,0.7500492020103319,17462.0,6291.0,VEV
137,11.170168077337614,0.5484444444444445,0.3425466003685526,6612.0,5196.0,VEV
138,25.90280303747025,1.748388888888889,0.6469959608909475,15124.0,6320.0,VEV
140,25.237565517413508,1.6090555555555557,0.6687950163809253,15534.0,6005.0,VEV
142,23.023513937429076,1.6886944444444445,0.6413553390074316,14971.0,7588.0,VEV
