MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,66.73806007822304,4.961416666666667,2.2479211147445155,45733.0,26455.0,SLFMO2
4,53.24880162703474,4.237527777777778,1.7637033084967746,37327.0,18940.0,SLFMO2
5,69.98628764581875,5.722361111111112,2.2251700184225975,48239.0,22696.0,SLFMO2
6,34.65870460225332,2.2519444444444443,1.2067594250709655,23490.0,11936.0,SLFMUO
12,24.011139972901745,1.7386666666666668,0.795721099889509,16228.0,9564.0,SLFMUO
16,20.107328724873465,1.6505277777777778,0.569245206594408,13817.0,5329.0,SLFMUO
17,49.250416057006966,4.2300555555555555,1.8793234053632566,35348.0,17170.0,SLFMUO
18,39.03892033589923,2.880722222222222,1.1749536344167701,26912.0,12179.0,SLFMO2
21,33.32839998343613,2.413527777777778,1.0986460225781707,22495.0,10964.0,SLFMO2
24,15.335901685039897,1.507611111111111,0.5208901408648233,11828.0,5099.0,SLFMUO
26,27.62481102137703,2.1546111111111115,0.7408876108863559,18486.0,7207.0,SLFMO2
27,21.560625473818284,1.798111111111111,0.6099278840747258,15228.0,5370.0,SLFMO2
29,22.324008259346957,1.5692777777777778,0.6960384001284368,14820.0,7358.0,SLFMO2
32,9.714726505427153,0.7443055555555556,0.2917077409242487,6745.0,2113.0,SLFMO2
33,13.56332456528375,0.9350833333333334,0.4968643865710076,9071.0,6817.0,SLFMO2
35,40.17355026102542,3.3486944444444444,1.1437964849553657,27227.0,12632.0,SLFMO2
36,1.2311381211973584,0.08033333333333334,0.041285274626159225,800.0,523.0,SLFMO2
37,2.9406517311340195,0.37,0.08742077292853358,2664.0,666.0,SLFMO2
38,2.013001046621942,0.18344444444444447,0.05529178235521405,1396.0,574.0,SLFMO2
39,2.014858602886597,0.15361111111111111,0.0852258552915355,1748.0,551.0,SLFMO2
40,16.962044554788484,1.4285833333333333,0.4604537027430419,11813.0,3639.0,SLFMO2
41,30.24603306648484,2.6640833333333336,0.9408499436772896,20859.0,10527.0,SLFMO2
42,12.09448586007591,0.8380277777777778,0.45830239067913103,8523.0,5944.0,SLFMUO
43,33.10731414512937,2.5796388888888893,1.1079061679815836,22657.0,11906.0,SLFMO2
45,79.2366085566905,5.9831111111111115,2.390817364268545,52858.0,25975.0,SLFMO2
48,65.87589142424333,5.201388888888888,2.1691174885735287,45260.0,20812.0,SLFMO2
52,10.244918180173398,0.6216666666666666,0.3953564443178673,6624.0,5523.0,SLFYBR
53,72.61384944350333,5.704611111111111,2.734984755085639,49818.0,30117.0,SLFMUO
54,37.80717181655646,3.191027777777778,1.1530768265899671,25355.0,12519.0,SLFYBR
55,27.884486105733586,2.1088888888888886,0.8951878428653384,19050.0,8876.0,SLFMO2
56,43.72890068751246,3.3184166666666663,1.4724659180943431,29695.0,17359.0,SLFMO2
58,47.31376112358199,3.14325,1.8331125878900494,30515.0,25452.0,MMSSE
