MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,128.81659360332273,9.5415,4.316282170222108,83910.0,53135.0,BIZ
6,94.62109497248021,7.17475,3.1150557760332966,62889.0,35757.0,BIZ
7,54.933202365619366,3.9286944444444445,1.7062671669094465,34903.0,22005.0,BIZ
8,124.02227517863827,8.099333333333332,4.097861066023642,79590.0,48702.0,TGNOL
11,39.0828512897415,3.27775,1.7238456032274776,25695.0,16239.0,TGNOL
17,56.09524217084604,4.308305555555556,1.696776079206894,37603.0,19032.0,TGNOL
20,93.22057784777255,6.791027777777778,2.9196378285634332,60013.0,33007.0,TGNOL
22,96.67860713725338,6.380833333333333,3.026501844508553,62530.0,35646.0,TGNOL
24,5.803557829198409,0.4624166666666667,0.21161347557649993,3671.0,2517.0,TGNOL
25,121.68920933325398,8.474638888888888,3.8057111451568892,80111.0,42385.0,TGNOL
26,78.6289645818736,5.537277777777779,2.5403298633036653,50492.0,32626.0,TGNOL
168,55.46454649794684,3.9456388888888894,1.8878168937489817,35799.0,25242.0,TGNOL
172,679.7249861294036,54.8995,24.181605596446417,464168.0,249207.0,TGNOL
173,51.5721323553702,3.6506666666666665,1.958003773993489,33694.0,25856.0,BIZ
174,0.6375184615384616,0.05125,0.027618316220722403,369.0,369.0,TGNOL
178,0.2923953037843726,0.02638888888888889,0.005894546448701253,190.0,95.0,TGNOL
179,33.43934997286731,1.9817222222222222,1.3428739571807091,20782.0,18595.0,TGNOL
183,7.415111354019735,0.5356388888888889,0.23421925593398743,4649.0,3153.0,TGNOL
184,0.6046923076923078,0.04861111111111112,0.027630007740056223,350.0,350.0,TGNOL
186,5.176374992112748,0.34925,0.21428245283213992,3117.0,3004.0,TGNOL
187,13.665484976654334,1.086888888888889,0.603836973221153,8768.0,7088.0,TGNOL
188,1.0577664813510528,0.08225,0.037902992637937956,705.0,553.0,TGNOL
189,47.5847121050793,3.3245,1.5407981937764912,31744.0,18612.0,TGNOL
214,87.57782786965522,6.63125,2.5788781080642322,58401.0,30952.0,TGNOL
221,10.52930878154041,0.5701666666666666,0.42912428124631613,6842.0,6842.0,TGNOL
222,0.48436043081232455,0.04694444444444445,0.02550425645496589,338.0,169.0,TGNOL
