MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
117,583.4712337493869,44.094722222222224,19.676439624573632,389968.0,220026.0,THU
122,10.968687782686917,1.0263333333333335,0.26868582553654236,7784.0,1838.0,THU
128,14.356149698172462,1.245,0.43017551354988687,10724.0,2440.0,THU
131,195.9569598302262,15.226,5.811325558964775,132154.0,52957.0,THU
132,151.7852282099014,12.292722222222222,4.570160318850418,100418.0,46291.0,THU
147,6.5188035496013725,0.5645833333333332,0.18146667384045664,4549.0,1410.0,THU
148,275.5874988486428,21.168555555555553,8.129740135296165,185228.0,85485.0,THU
157,541.2077951292343,41.93736111111111,16.702100972987378,366535.0,162115.0,THU
158,28.25927856510196,2.5099444444444443,0.8497372183610524,19342.0,8175.0,THU
164,551.7266547271174,43.05616666666666,16.581695478082718,370428.0,171897.0,THU
