MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
58,40.84146911928376,2.9724444444444442,1.6152906448151239,26630.0,23425.0,GRA
68,36.15371583714543,2.8474444444444442,1.0937382267509395,24204.0,12666.0,MUB
75,120.73169639766739,9.144527777777778,3.8149082721371177,80393.0,46283.0,MUB
78,65.27968850565446,5.195611111111111,2.0375639678207604,43496.0,26495.0,PLF
81,55.62813143453327,4.107472222222222,1.6310830308586413,37249.0,20599.0,PLF
88,66.56597487338854,5.135833333333334,1.89014359470425,44768.0,23689.0,PLF
90,40.4571939525488,2.8700833333333335,1.267581208669011,26923.0,14737.0,PLF
93,51.859340645602316,4.058611111111111,1.4967630813625203,34960.0,14377.0,PLF
94,70.75347758347695,5.648611111111111,2.19184053836839,50174.0,22480.0,PLF
95,164.86504142017728,11.846666666666666,5.423010720711104,108000.0,69718.0,PLF
97,30.256975855304717,2.4841111111111114,0.8636514450881949,20374.0,9112.0,MUB
98,40.70061805470587,3.047555555555556,1.2515825275328245,26836.0,17233.0,PLF
105,30.773914827760677,2.4121666666666663,0.9820820748944837,22696.0,10321.0,PLF
110,16.72932708101856,1.2979166666666668,0.4852770924738981,11109.0,6390.0,PLF
114,7.407820418592283,0.7426944444444444,0.2517777701541635,6413.0,2847.0,PLF
117,81.52543939278506,5.882055555555556,2.7598153068069022,54262.0,32032.0,PLF
121,19.33829978404797,1.475138888888889,0.6377273024729101,13109.0,6717.0,PLF
128,30.14517096140435,2.6004722222222223,0.9559668316152037,21021.0,9146.0,PLF
131,8.483216746007715,0.44477777777777777,0.35676060954308764,5492.0,5186.0,PLF
132,0.7833116296118193,0.06769444444444445,0.03781979869067788,509.0,509.0,PLF
133,0.5124612429484005,0.03919444444444444,0.01773011172477095,333.0,333.0,PLF
134,19.718646269682093,0.8856666666666665,0.9175984323060581,13200.0,11872.0,PLF
135,49.366782281645364,3.7551111111111113,1.5446003313386931,33262.0,19846.0,PLF
139,80.45629808974132,5.972916666666667,2.586018855286792,52281.0,33417.0,PLF
142,30.65985048301688,2.2158888888888892,0.9650927211517837,20518.0,10697.0,PLF
143,90.38111747242884,6.633,2.9117006380374097,60270.0,36382.0,PLF
146,18.411639381326378,1.6128333333333333,0.614804544186045,13508.0,6372.0,PLF
149,22.816162120258586,1.535777777777778,0.6798372662358937,15430.0,6627.0,PLF
151,26.172915207439996,2.036916666666667,0.7990119490332555,18069.0,8885.0,PLF
152,13.985260234440997,0.9357222222222222,0.422166967401809,9212.0,4836.0,PLF
153,16.47001968539853,1.39875,0.4367728993828592,11271.0,4276.0,PLF
154,19.889965867839248,1.648111111111111,0.6156945627037551,13528.0,4477.0,PLF
156,15.424926000267833,0.9953333333333334,0.47758403146328715,10274.0,4739.0,PLF
159,24.103569422221053,1.278138888888889,0.8140873131955697,15959.0,6497.0,PLF
160,29.049756640601743,2.168138888888889,0.7855369009121334,19243.0,10065.0,PLF
165,55.93260612390142,4.283027777777778,1.658443015413501,37541.0,20610.0,PLF
166,35.60099155451133,2.931722222222222,1.1019382366966686,24734.0,13566.0,PLF
171,44.92956833526,3.6534166666666663,1.3561894541758972,31681.0,15036.0,PLF
174,39.34474638105548,2.8735,1.1396139845304099,25664.0,13991.0,PLF
175,19.69733593768301,1.6951944444444444,0.7886331045666494,13985.0,8501.0,PLF
176,8.616338529082967,0.6139722222222223,0.24046655077139867,5937.0,2932.0,PLF
179,17.80754465900907,1.1860833333333332,0.5045601286828999,11633.0,5770.0,PLF
182,98.35250700108483,7.519111111111111,3.151857086149265,65738.0,38449.0,PLF
183,294.2038974794398,23.03275,8.55208160788824,196385.0,95135.0,GRA
184,23.51572067851737,1.780527777777778,0.7271473295037865,15687.0,9037.0,PLF
187,81.96558565739119,6.013138888888888,2.5177160173413617,54129.0,32651.0,PLF
196,27.48685877716952,2.1106111111111114,1.0860672026574378,18404.0,13960.0,MUB
198,25.070177512158384,2.325277777777778,0.9526389612494456,17592.0,11957.0,MUB
200,74.54444458309719,4.466805555555555,2.293518827760343,49181.0,26138.0,MUB
201,7.174457401277606,0.5506666666666667,0.31324201189444095,4662.0,4662.0,MUB
202,26.74190502197849,1.8167222222222221,1.0043833967652511,17060.0,14200.0,MUB
203,25.5465392995395,1.8074722222222224,0.8720771421404446,17189.0,12105.0,PLF
