MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,38.01170597020705,3.2588333333333335,1.236154018988935,27322.0,12983.0,SAG
6,100.5181432231532,7.981027777777778,3.508104237052103,66941.0,31478.0,SAG
7,74.14618574155917,6.051555555555556,2.350398488953607,51242.0,22032.0,SAG
8,99.87738108249442,7.182138888888889,2.9522089632212603,64371.0,33108.0,SAG
10,102.62477800327684,8.40311111111111,3.394116409950694,70878.0,30043.0,SAG
14,96.09790589353968,7.598361111111111,3.1521253418635693,64339.0,35413.0,SAG
16,9.428146574785945,0.8945000000000001,0.2686678044163089,7012.0,2474.0,SAG
19,4.872724119878394,0.34841666666666665,0.17653293851730675,3213.0,8528.0,SAG
22,63.46898833835246,4.898444444444444,1.5800483696351466,39098.0,15092.0,SAG
24,26.30632620741697,2.1548611111111113,0.7377863372410133,17273.0,8027.0,SAG
27,31.019865052832216,2.3079166666666664,0.9261457732887504,19925.0,10460.0,SAG
33,14.313055946668646,1.1076666666666668,0.4598573687980778,10226.0,3948.0,SAG
39,3.8232462126051896,0.32155555555555554,0.09306706300617387,2500.0,897.0,SAG
40,9.085325923548817,0.7575277777777778,0.30704074310231944,6109.0,3757.0,SAG
41,8.042270572926343,0.7290277777777778,0.21833055138368945,5519.0,1754.0,SAG
42,16.706334721940415,1.494,0.638390565487047,11568.0,3198.0,SAG
43,11.379934153390144,1.0071944444444445,0.2725019701125782,7587.0,2246.0,SAG
45,10.974210470055029,0.8849166666666668,0.4202945331428869,7255.0,5452.0,SAG
46,32.370072041021274,2.3438888888888894,0.8764338981116437,20826.0,8875.0,SAG
47,41.91178859032604,3.1759722222222226,1.065786812265515,25103.0,8995.0,SAG
48,25.228875276370264,1.8895,0.640591721671207,15780.0,6912.0,SAG
51,29.762386739442373,2.39125,1.0105342236371175,21037.0,7373.0,SAG
56,29.669236685357472,2.434388888888889,0.9270221888316443,20604.0,9319.0,SAG
138,63.08986937428573,4.693611111111111,1.9228961753575922,41784.0,18867.0,SAG
142,53.831267270541304,4.001944444444445,1.7902959304554042,36260.0,15581.0,SAG
146,36.20608332953774,3.148916666666667,1.1575470164837662,25321.0,9822.0,SAG
147,78.89564908769638,5.939694444444444,2.7626774972041988,51933.0,26956.0,SAG
150,33.765131081545384,2.0224166666666665,1.221641493568455,20375.0,10585.0,SAG
196,17.14413992788862,1.16475,0.6107282115058978,11331.0,6103.0,SAG
197,37.7783908741883,2.8441111111111113,1.1677744769965641,25660.0,9291.0,SAG
202,71.81329486319336,5.057194444444445,2.489586400542666,46801.0,28589.0,SAG
204,17.76346702862014,1.463138888888889,0.6173611281496493,12611.0,5498.0,SAG
205,16.00311995151164,1.3260555555555558,0.45303159202748317,10696.0,4893.0,SAG
207,53.55122027418736,4.420638888888889,2.009172119459901,36555.0,17227.0,SAG
208,33.43170394606537,2.417472222222222,0.9188334896566938,20707.0,10349.0,SAG
209,36.15208172480522,2.8166944444444444,0.936632105638062,23427.0,8810.0,SAG
212,24.567821379860668,1.8574166666666667,0.8277533360386335,17667.0,8211.0,SAG
218,82.79823548579715,6.27225,2.5841275478079986,54541.0,23574.0,SAG
219,34.1397541805528,2.5346666666666664,1.011340468944457,22238.0,11693.0,EIN
