MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
9,60.53556838535237,4.331611111111111,1.9569325850247532,39444.0,25383.0,MMERZ
15,37.12800566842527,2.757861111111111,1.1000886071563913,24389.0,13557.0,THU
20,49.14958645345572,3.8465,1.50284122220914,33698.0,16105.0,THU
29,16.693526304655258,1.189111111111111,0.6188128129771252,11000.0,8389.0,MMERZ
41,44.98739774374691,3.305138888888889,1.220330608692955,29687.0,14600.0,THU
44,61.11464133754015,4.536083333333334,1.7810712353593514,41425.0,16454.0,THU
45,28.61400315490481,1.8668055555555556,0.808749785791776,18127.0,9218.0,THU
49,46.869255558624424,3.4521111111111114,1.3564099915157886,31026.0,15461.0,THU
54,44.75254841859605,2.9716666666666667,1.4616322207840633,29652.0,17593.0,THU
56,64.98892094704487,4.7555555555555555,1.8019978886922914,41912.0,20972.0,THU
59,66.09157037274764,5.495055555555556,1.8683018091667214,44540.0,18714.0,THU
61,240.36451659078145,18.947444444444447,7.3031758767504495,165040.0,76428.0,THU
65,61.64352174656518,4.808861111111112,1.7846645629329934,42595.0,20301.0,THU
67,61.85606531406201,5.0167777777777784,1.778138798123122,42490.0,15673.0,THU
72,50.66916447136792,3.735694444444445,1.4526309981428025,33687.0,14691.0,THU
73,35.56759623402638,2.7528333333333337,1.0232321681325265,24408.0,9384.0,THU
76,215.9129564297197,17.055722222222222,6.341257606169984,146206.0,71658.0,THU
79,27.110876898251234,1.8555277777777779,0.7845718714297504,17547.0,8880.0,THU
81,60.707749156228964,4.302833333333333,1.6915238607454302,39358.0,13985.0,THU
82,61.45660270681137,4.6195,1.857766196737693,41802.0,19728.0,THU
145,141.07669504190022,10.41938888888889,3.935476843557202,93252.0,41093.0,THU
146,6.645886055119172,0.4245,0.20315449442391992,4486.0,2171.0,THU
149,17.09022480326417,1.438,0.5829598507948345,11752.0,4668.0,MMERZ
151,190.70777457241388,14.621972222222222,7.018756557189853,128359.0,63219.0,MMERZ
173,1.4456743397975245,0.1298888888888889,0.0407147316840608,984.0,562.0,THU
182,53.05883967333719,4.296805555555555,1.5661788445535325,36577.0,15077.0,THU
184,30.517778738085713,2.251361111111111,0.8759845992878755,20169.0,9231.0,THU
185,45.68298416812363,3.616611111111111,1.2772663508139488,30450.0,15270.0,THU
186,649.5727042731944,49.60797222222222,19.402991956166893,432133.0,193847.0,THU
191,59.312266999261865,4.8491944444444455,1.7986032343259508,41067.0,19214.0,THU
192,58.585472364093555,4.236611111111111,1.8461324164620658,39208.0,20751.0,THU
197,54.91041709388226,4.062111111111111,1.6122089289493247,36572.0,18004.0,THU
