MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,51.16589386743357,3.857277777777778,1.5300652133627242,33976.0,17724.0,FRE
3,54.14554205843035,3.535111111111111,1.631543898060573,34660.0,19363.0,FRE
5,50.30584735896529,3.6665277777777776,1.6415415618331888,32499.0,20620.0,FRE
6,55.37237294743579,3.8254444444444444,1.554448811086471,36074.0,16210.0,FRE
7,78.9802460469151,5.139527777777778,2.2978945770973045,50081.0,28189.0,FRE
8,45.48480092285644,3.350222222222222,1.315222325572203,29278.0,18689.0,FRE
10,31.273864216736676,2.15975,1.0289671512494196,20475.0,12381.0,FRE
14,91.36231684297293,6.666194444444445,2.7365777163902694,60519.0,31234.0,FRE
15,108.68749364289904,8.5845,3.5336679581004384,74202.0,32133.0,FRE
19,58.15139587470064,4.254833333333333,1.6436877855222574,38352.0,17641.0,FRE
20,100.76550421561345,7.7972222222222225,2.944274812941621,68408.0,33027.0,FRE
24,88.81255502614371,6.414666666666667,2.6815251828773117,59822.0,32371.0,FRE
29,25.654643090723397,1.9335833333333334,0.7498435059485369,17113.0,8588.0,FRE
36,59.56240335449473,4.287888888888888,1.7681116108686745,40652.0,17036.0,FRE
47,139.29592138890527,9.909555555555555,4.1953223516205895,91086.0,47415.0,FRE
48,32.158819474193145,2.2550833333333333,1.0490264351286975,21421.0,11154.0,FRE
53,109.86604533768025,6.078944444444445,4.5787787459643745,70916.0,70022.0,FRE
57,84.07266908991227,6.093111111111111,2.354444377257375,54744.0,30216.0,FRE
123,3.7433354902119684,0.22388888888888892,0.1197329554594849,2476.0,1064.0,FRE
124,49.171265812740984,2.685222222222222,1.9544395804031705,30904.0,24866.0,FRE
126,5.3208611997648605,0.49833333333333335,0.19233529840177907,3588.0,2324.0,FRE
127,13.59005276778025,1.0201944444444444,0.6087113731026317,8353.0,8353.0,FRE
129,12.40756323433331,0.7634722222222222,0.42228996790761386,7653.0,5297.0,FRE
132,38.10112681092616,2.9332777777777777,1.1028181832647626,24600.0,13026.0,FRE
133,13.421369778935023,0.8908055555555555,0.4452414811467362,8553.0,6194.0,FRE
135,13.062630984426022,0.943,0.4229414952994324,8598.0,4337.0,FRE
136,3.794553342948876,0.23244444444444443,0.12700404821566688,2496.0,2337.0,FRE
137,7.436891922595035,0.51225,0.24698777055936288,5047.0,3426.0,FRE
140,115.77520330765935,8.364222222222223,3.4128555947008667,74650.0,44500.0,FRE
161,29.015825257575106,2.0444444444444447,1.0513571308964882,18692.0,13616.0,FRE
162,90.95054631633772,6.686055555555556,2.607258995196691,58804.0,32457.0,FRE
171,64.82507027705252,4.568472222222223,1.777709154725277,42259.0,16296.0,FRE
174,66.29349578863787,4.6698611111111115,1.982399474733843,43185.0,25386.0,FRE
175,25.019183582175465,1.7455833333333333,0.8515820682287774,16295.0,11357.0,FRE
179,73.81683132915373,5.047444444444444,2.133363915044726,45762.0,24205.0,FRE
183,43.10409237848187,2.842222222222222,1.1808631626407011,27318.0,12614.0,FRE
