MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,26.88918272300072,2.310388888888889,0.907892981003596,19092.0,10631.0,BERIF
2,10.832668221547763,0.8300277777777778,0.2949442346583897,7243.0,3186.0,BERIF
5,12.158071327629683,1.067222222222222,0.48550522099546384,7684.0,7684.0,BERIF
6,34.35454403425024,2.812972222222222,1.0735039357329759,23119.0,8946.0,BERIF
18,119.01541577090173,8.943138888888889,3.7286006225615966,80247.0,53835.0,BERIF
19,37.73353439236294,2.9375555555555555,1.1514762238007659,25634.0,11298.0,BERIF
22,61.1043055788089,4.630277777777779,2.0417241565338045,40670.0,22886.0,BERIF
23,150.72660189628223,11.3445,4.687948341729209,100700.0,57186.0,BERIF
24,94.58357164876821,7.094694444444444,3.1156139545816957,62959.0,39819.0,BERIF
26,85.74259938127436,5.832861111111112,2.548488804588697,54471.0,32662.0,BERIF
27,77.66291113571482,5.429666666666667,2.456629252992281,51254.0,31896.0,BERIF
30,106.91738516535118,8.27763888888889,3.4254173828216925,71151.0,47366.0,BERIF
32,65.81371661416323,5.197361111111111,1.9705375620487982,44039.0,23651.0,BERIF
33,79.34681021508662,5.7475,2.4124012272626243,52018.0,28686.0,BERIF
35,49.86301689873013,3.610472222222222,1.494923778756573,32961.0,17594.0,BERIF
38,24.56514799247829,1.66475,0.7421559517589235,15881.0,9073.0,BERIF
39,70.31678431461944,5.514083333333333,1.9564755597418724,46029.0,22744.0,BERIF
40,53.38105136942364,4.1274444444444445,1.6609615653175902,35868.0,19871.0,BERIF
41,100.63404041115493,7.120388888888889,3.1745161093408907,66064.0,41761.0,BERIF
44,110.24111046907161,8.23986111111111,3.374724088745651,72645.0,44786.0,BERIF
45,73.03391811889458,5.55625,2.2370970034354762,48385.0,31663.0,BERIF
46,195.54440345121756,14.984777777777778,6.003506048713506,130618.0,77013.0,BERIF
50,65.44243093677056,4.927972222222222,1.9509764259070725,43365.0,23596.0,BERIF
54,64.15959896479195,4.992777777777778,1.9046935675092478,42416.0,23904.0,BERIF
55,50.11564754930353,3.7928333333333333,1.4502011724852781,33150.0,18032.0,BERIF
56,54.62935453520001,4.084027777777778,1.7223021002105254,36769.0,22247.0,BERIF
57,140.0290767966762,10.507888888888889,4.057267792836196,92034.0,48707.0,BERIF
63,162.95487402903424,12.509222222222222,5.269871208196115,108864.0,65194.0,BERIF
64,161.5364200245016,11.619222222222223,5.203016469256932,106420.0,65616.0,BERIF
65,65.09832213644863,4.755444444444445,1.917966464094678,41586.0,23910.0,BERIF
188,30.731083332156164,2.442277777777778,0.9998407162381012,20292.0,12048.0,BERIF
189,44.412815127756154,3.0710277777777777,1.3049075451838168,28793.0,14681.0,BERIF
191,23.972667401867948,1.9594166666666668,0.6955997010246702,16217.0,8860.0,BERIF
192,32.73691855532497,2.1495,1.1558113012946145,21252.0,16950.0,BERIF
195,33.405495975478516,2.3065,1.0218220649492782,22026.0,12977.0,BERIF
230,104.80054518535384,8.394777777777778,3.275226117589668,69746.0,40660.0,BERIF
232,44.509723847723436,3.468,1.40342297258362,30298.0,16821.0,BERIF
234,143.334926498942,11.223083333333333,4.220128159412695,94905.0,51985.0,MMRIG
241,94.26821637882266,6.615833333333333,2.985065295120837,63178.0,36682.0,BERIF
244,126.35161093090419,9.393611111111111,3.842330988409377,83782.0,49847.0,BERIF
245,46.54389032536578,4.007833333333333,1.3251366764822214,31832.0,14459.0,BERIF
