MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,21.578102229083424,1.7994444444444446,0.5959051165881689,14284.0,6903.0,GVE
1,66.98410704725934,4.644888888888889,1.8052758858541909,42386.0,20269.0,GVE
5,93.98612159869883,6.391527777777778,2.6794341397303314,60417.0,30513.0,GVE
12,102.66993159071582,7.847666666666667,2.8050989521513396,69034.0,30292.0,GVE
17,109.28835456832708,8.544805555555557,3.229867266727962,74749.0,32080.0,GVE
19,138.86343880801917,10.669638888888889,3.9621790612283383,93689.0,41175.0,GVE
26,60.570645527881496,4.677583333333333,1.687225406959752,41149.0,14601.0,GVE
29,205.11963811763582,16.24136111111111,6.247810828733316,142691.0,58222.0,GVE
33,63.85848695590038,4.813277777777778,1.7598375034697267,42076.0,19909.0,GVE
40,106.12539502190009,7.11525,2.9321279263881412,67749.0,32806.0,GVE
45,67.1330138930336,5.380055555555556,1.8491740349185453,45816.0,19473.0,GVE
50,50.0291813517812,3.424638888888889,1.370705280268227,32339.0,15752.0,GVE
51,51.092980953085444,3.4369444444444444,1.388562824587448,32578.0,16976.0,GVE
56,47.971484907389,3.883916666666667,1.4684133890309974,33773.0,14318.0,GVE
59,66.59993221938609,5.299611111111111,2.316425591638622,47666.0,19680.0,GVE
63,77.08993414148684,5.992583333333334,2.4725136586436243,51921.0,21419.0,GVE
64,78.61844751035089,5.494694444444445,2.1286382021372092,50127.0,21032.0,GVE
65,46.28926718283571,4.1161111111111115,1.3108937681942159,33528.0,10716.0,GVE
66,62.355857681933536,4.100777777777777,1.7502442316583966,40012.0,20553.0,GVE
67,32.163261539930296,2.078138888888889,0.9208458138418428,20653.0,11957.0,GVE
68,35.20052246055845,2.5411944444444443,0.9729547779218198,23089.0,11824.0,GVE
69,48.09745288540336,3.4093611111111115,1.3335415297080608,31509.0,15946.0,GVE
75,326.68439910539274,23.87038888888889,9.495580133476277,219072.0,98563.0,GVE
106,14.5051244316483,1.1196666666666668,0.7169443748017637,10524.0,2995.0,GVE
107,11.199986990970807,1.1351666666666667,0.653123165124927,9390.0,3108.0,GVE
111,18.753077899205923,1.4317222222222221,0.5710296562561866,12518.0,6181.0,GVE
120,15.712080567753254,1.5220833333333337,0.40041727018094947,10959.0,3701.0,GVE
122,17.19360083389446,1.3162777777777779,0.4316746086422303,10774.0,6793.0,GVE
123,3.171718774646075,0.1848611111111111,0.09365728888830009,1935.0,1651.0,GVE
124,22.04368327342145,1.7696388888888892,0.47436161333035326,13157.0,5355.0,GVE
125,5.484504594720859,0.5302777777777778,0.2337036399834751,3818.0,1356.0,GVE
129,18.859028970097004,1.5309722222222222,0.6497068046498893,11023.0,5880.0,GVE
132,7.8416916201777385,0.7777777777777778,0.37662739837805925,5620.0,2948.0,GVE
134,21.385872607607602,1.4463055555555557,0.6803126341135461,13959.0,8270.0,GVE
136,7.206372748855818,0.5847222222222221,0.28500119642185134,4814.0,2348.0,GVE
137,6.01390126381892,0.5101944444444445,0.1677348988893465,3907.0,3615.0,GVE
138,3.1103926119541394,0.2808888888888889,0.0874739280766751,2170.0,728.0,GVE
139,0.8063954693842698,0.043666666666666666,0.024940785605273914,524.0,286.0,GVE
140,16.54290898643912,1.2465555555555556,0.6836525928597725,10468.0,4954.0,GVE
141,13.554565873769876,0.7313611111111111,0.7537075092452583,10959.0,3245.0,GVE
142,37.77110939767261,1.460027777777778,1.3990389531981444,24461.0,8687.0,GVE
144,244.47744069736768,16.730027777777778,6.6395300137683115,154733.0,70018.0,GVE
150,6.55376916310221,0.6604166666666668,0.36644308038300233,4755.0,1585.0,GVE
152,42.93481943762969,2.7207777777777777,1.6163237182776167,28068.0,21861.0,GVE
155,76.25219966743198,5.9615,2.2631256440081913,52092.0,24352.0,GVE
157,4.3341863535478815,0.31419444444444444,0.16333569291649921,2911.0,1843.0,GVE
158,106.3381087698789,8.742222222222223,3.3336608801785723,75520.0,30668.0,GVE
159,124.19990621547771,9.714916666666666,4.2583228279760315,82677.0,40384.0,GVE
160,50.118243986521875,3.5235,1.5822857670560009,33050.0,19625.0,GVE
161,55.570804006242554,3.8547777777777776,1.6132653258740737,37270.0,18049.0,GVE
162,131.50440850885664,9.446222222222223,3.6489100191353057,86652.0,40380.0,GVE
165,81.40618773664033,5.690361111111112,2.2940921921434514,52545.0,26452.0,GVE
166,60.60539621628517,5.005333333333334,1.86016362791876,44118.0,16217.0,GVE
167,39.839887222540916,2.77175,1.0740797686558436,25461.0,11787.0,GVE
169,85.46860952831739,7.057833333333334,2.4311758836166093,59336.0,23186.0,GVE
171,124.58746872050537,9.562444444444445,3.675005843082503,83652.0,38690.0,GVE
172,106.25312108039286,7.762722222222223,2.777443112260365,68550.0,32268.0,GVE
175,84.79579595484076,6.244,2.4716556332281012,57602.0,28442.0,GVE
178,55.968455100802856,4.73125,1.7330030846205626,39987.0,12804.0,GVE
179,14.317998970055314,0.9940277777777777,0.5195943646580847,9341.0,5942.0,GVE
180,80.3585870003157,5.9046111111111115,2.3169880117295145,53274.0,25115.0,GVE
182,52.61528850588796,3.847611111111111,1.4778035475133307,33818.0,17853.0,GVE
186,50.99218701644923,3.6785277777777776,1.367231646190458,32695.0,16158.0,GVE
187,25.372700393364674,2.0780555555555558,0.7573097116445919,16998.0,9037.0,GVE
