MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,60.08304938648095,4.454833333333334,1.888048779973446,40178.0,18279.0,HOE
6,51.80180328155323,3.5086944444444446,1.8542105472837584,33671.0,23312.0,HOE
7,70.90725867410119,4.853583333333333,2.307364992891715,45883.0,25562.0,HOE
9,64.65877924501127,4.291722222222223,2.229032080412385,42188.0,26371.0,HOE
10,112.95611419271485,7.461111111111111,3.2995433769456737,72180.0,30824.0,HOE
12,80.40792015520375,6.278833333333333,2.372929356788338,53980.0,20559.0,HOE
14,77.61108927039676,5.651861111111112,2.124797518157266,50483.0,26447.0,HOE
18,140.06060589535508,10.002833333333333,4.1571941437316,89484.0,46139.0,HOE
21,1120.8227647066353,85.43730555555557,35.058404641102264,755115.0,327289.0,HOE
24,72.17433925599263,4.995361111111111,2.165902887490873,45545.0,23331.0,HOE
29,25.465495890342833,1.86425,0.7871551336650646,15865.0,9100.0,HOE
31,5.188777078949023,0.33952777777777776,0.18756351503265958,3139.0,2580.0,HOE
32,9.653530237764187,0.4711388888888889,0.3867424594819184,5645.0,5406.0,HOE
33,102.65523948769592,7.582388888888889,3.1512255353734844,67188.0,36324.0,HOE
37,35.382600806016086,2.319138888888889,1.1396010693316136,22643.0,13363.0,HOE
39,107.0827128322885,7.5488888888888885,3.2110966236151963,68690.0,35240.0,HOE
42,30.74321594874263,2.266472222222222,0.9247709211942472,19541.0,10624.0,HOE
89,3.978269083711338,0.5005555555555556,0.1343244512673108,3604.0,901.0,HOE
94,58.01731446533681,4.069305555555555,1.8397804044104495,36577.0,16734.0,HOE
99,119.90607763216879,8.685583333333334,3.745367975330863,81329.0,33920.0,HOE
100,406.28730027979555,26.302861111111113,16.346471483481924,256181.0,144279.0,HOE
103,64.32400827981574,4.928944444444444,1.8168527895274835,42618.0,18854.0,HOE
107,35.880972842554755,2.5105,1.0784099259128093,22958.0,14569.0,HOE
113,13.316114767549864,1.0811944444444443,0.36153110151748397,8839.0,3971.0,HOE
115,18.306893017836554,1.6601666666666666,0.6815070124254113,12654.0,4192.0,HOE
116,22.28987628942091,1.903111111111111,0.6595427655111885,15056.0,6661.0,HOE
118,13.077505321983868,1.0016944444444444,0.4256163986196804,8753.0,5092.0,HOE
119,12.514388760005017,0.8501388888888889,0.4430587658020187,8019.0,5588.0,HOE
120,9.647431061272997,0.6899444444444445,0.3445416272413874,6192.0,3545.0,HOE
156,20.1588121263119,1.313388888888889,0.6518047039239523,13172.0,6935.0,HOE
159,10.926991719198787,0.917138888888889,0.3565911518351337,8349.0,2309.0,HOE
164,83.08028266072097,5.861416666666667,2.573515801273424,54095.0,27499.0,HOE
166,19.657388929877452,1.7713055555555557,0.3978646663109422,12759.0,4341.0,HOE
167,216.42137243541325,15.5965,6.471922041834009,141340.0,68099.0,HOE
168,18.781019468962093,1.404111111111111,0.6192909465040857,12274.0,6875.0,HOE
169,46.205518621617415,3.4032222222222224,1.633406184906357,29960.0,18262.0,HOE
170,339.7056634844918,25.32261111111111,10.379366902983136,225094.0,106076.0,HOE
172,17.42517483611967,1.2360555555555557,0.5894850273078096,11418.0,6726.0,HOE
174,26.976121655952227,1.8870833333333332,0.9270832661520158,17469.0,11879.0,HOE
176,63.81297492032246,4.488611111111111,2.084077776175653,41126.0,24114.0,HOE
178,53.58330188757231,3.938527777777778,1.5847511995547932,35547.0,16006.0,HOE
179,45.04637439106444,3.035416666666667,1.4763207830836982,29135.0,17391.0,HOE
181,73.59002221409807,5.484944444444444,2.224469650008409,46770.0,22028.0,HOE
182,291.98901004133154,21.240861111111112,10.144033349194297,191579.0,105892.0,HOE
185,93.13785870306788,6.89725,2.708556781222527,60739.0,28819.0,HOE
186,69.0612637235865,4.783805555555555,2.2326154679920744,47489.0,21847.0,HOE
187,25.7934072689233,1.8710555555555557,0.7777202203497457,16310.0,8001.0,HOE
190,46.997134833066255,3.212222222222222,1.447302159037799,30274.0,15528.0,HOE
192,54.54268381477796,4.279888888888888,1.6355436962252432,38238.0,16800.0,HOE
193,104.9441599548451,7.7186111111111115,3.1805353144820145,70186.0,33001.0,HOE
