MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
129,45.9966953332187,3.4482777777777778,1.523964416326639,32748.0,13654.0,DAV
132,15.023172791116373,1.171638888888889,0.5045713604433567,10617.0,6139.0,DAV
136,1288.9547156442231,101.0831388888889,37.410773589432004,880463.0,260307.0,DAV
141,23.604588645751548,1.8202777777777779,0.6855310967387716,15846.0,7441.0,DAV
144,50.607631932741555,4.115611111111111,1.58073293634359,33618.0,19878.0,DAV
147,10.639729899569987,0.9593611111111112,0.27061020234101996,7377.0,2618.0,DAV
151,48.07657671221906,4.145833333333333,1.3801433350641577,33948.0,10481.0,DAV
153,39.52131350177412,2.4271666666666665,1.2337056954116619,26566.0,6169.0,DAV
160,52.91266990007804,4.355416666666667,1.5660311757547285,35337.0,13826.0,DAV
167,64.38218769839231,4.844166666666667,1.8192755010981676,44478.0,11553.0,DAV
169,37.60906690978478,3.39025,1.2578934933921653,27539.0,7929.0,DAV
171,48.39504894973652,4.159527777777778,1.278979762598584,33021.0,10004.0,DAV
175,70.91758691927669,5.979638888888888,2.1455130159107774,49139.0,16634.0,DAV
179,33.14626883541467,2.863166666666667,0.967999916740911,23026.0,7236.0,DAV
181,10.627908214279984,0.6396666666666666,0.3879754392372079,7338.0,2344.0,DAV
182,18.951676619801752,1.7419722222222225,0.5138179567669062,13225.0,3341.0,DAV
183,6.045923417719587,0.34244444444444444,0.20195554865947288,3886.0,1236.0,DAV
184,43.15947175680862,3.0514444444444444,1.2645764081319277,29648.0,8871.0,DAV
186,53.54992051411979,4.165111111111111,1.4684829416627598,35862.0,10751.0,DAV
187,37.998381654257685,3.0422777777777776,0.9615939333143568,24394.0,9229.0,DAV
191,154.6533391235224,12.71561111111111,4.560571791243232,104772.0,45550.0,DAV
192,54.21953546658498,3.9496388888888885,1.9745050342690267,37611.0,11063.0,DAV
193,70.39326087959772,5.747833333333334,1.9979441082775544,48426.0,18368.0,DAV
196,85.64050751409577,6.987722222222223,2.579844361937367,58470.0,25064.0,DAV
197,36.694324156298805,2.7441666666666666,1.02999888462147,24930.0,10639.0,DAV
198,27.69992399448342,2.5569444444444445,0.8091944600885037,20052.0,6165.0,DAV
204,68.95236638322471,6.053055555555556,2.1607004256366165,47782.0,19942.0,DAV
205,28.229898658500307,2.482972222222222,0.841521411648634,19071.0,5712.0,DAV
206,4.079030062809558,0.47180555555555553,0.12044360866496957,3397.0,760.0,DAV
207,4.0239174252100804,0.39,0.11063853563408634,2808.0,702.0,DAV
208,29.57358706247992,2.5788888888888892,0.8323403948018697,19982.0,8512.0,DAV
209,42.66987416265212,3.971222222222222,1.4859113534608244,31736.0,16765.0,DAV
210,41.55582534613057,3.188972222222222,1.2708669365957805,29933.0,8390.0,DAV
213,21.911693443473784,1.826,0.60077572638979,14988.0,4969.0,DAV
219,54.84629994065526,4.648611111111111,1.5268093411646717,37792.0,12266.0,DAV
221,50.05744033884313,3.713277777777778,1.5726371272920308,35578.0,13454.0,DAV
222,48.561670326765665,3.9079166666666665,1.370962929176496,32443.0,14275.0,DAV
225,9.10297874404627,0.6778611111111111,0.34300992831279203,5909.0,6757.0,WFJ
226,72.12305204192765,5.205055555555556,2.4842137567949725,47436.0,16611.0,DAV
228,18.024050559860903,1.344472222222222,0.5039184058969612,12165.0,4462.0,DAV
233,29.783375690554195,2.5245833333333336,0.9182897807218745,20413.0,10095.0,DAV
246,66.56536470963012,6.214861111111111,2.141414788873958,49721.0,15785.0,DAV
247,81.54752069488669,7.298583333333334,2.5136498677665573,56355.0,24038.0,DAV
