MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
4,29.404791018663627,2.5342777777777776,0.9290735376398722,22352.0,8279.0,SIO
6,9.9422860028873,0.8958333333333335,0.24698324238453162,6938.0,1827.0,SIO
9,5.312314071313437,0.43000000000000005,0.09567879685809118,3096.0,1548.0,SIO
31,253.3606818990545,23.328055555555554,13.433183921564599,189462.0,35621.0,SIO
48,1.444483178280542,0.09133333333333335,0.0785949000421382,1008.0,504.0,SIO
65,137.13553058721646,11.37063888888889,4.3607244252392015,95217.0,20518.0,SIO
66,21.79478636752853,1.9856944444444447,0.6208027021247874,15209.0,3043.0,SIO
89,10.966167851119707,0.85575,0.3838153221313646,8323.0,1207.0,SIO
93,19.505560714242367,1.9655555555555562,0.532109518468097,14152.0,1769.0,SIO
97,20.09531499267398,1.2275,0.5920185189829474,13400.0,2358.0,SIO
99,907.1979545121924,82.61288888888889,29.940669074906754,657246.0,164378.0,SIO
101,19.21198627565257,1.3618888888888887,0.5443776460516613,13400.0,2594.0,SIO
102,24.44730458478774,1.7520555555555557,0.7128133515844952,17060.0,2481.0,SIO
106,13.388696760590378,1.297638888888889,0.3404822845653486,9343.0,1643.0,SIO
107,55.714646654445716,5.528777777777777,1.6598159950416946,44514.0,8069.0,SIO
111,20.002196896617363,1.8121666666666665,0.6531237480741207,15436.0,2436.0,SIO
113,106.73390182608992,8.589694444444445,4.110012832222624,71789.0,42953.0,SIO
116,7.004876663790552,0.47580555555555554,0.18894492198783158,4733.0,859.0,SIO
119,2.2637406694426394,0.23347222222222222,0.07795696417785171,1681.0,457.0,SIO
124,208.46811513152204,18.12275,7.721731638631354,154299.0,41727.0,SIO
125,8.87667788811063,0.8793055555555557,0.21140770147167512,6331.0,875.0,SIO
128,109.28890319999991,9.149416666666665,3.4672544118392548,82849.0,23490.0,SIO
131,5.045659990799392,0.29302777777777783,0.16612028186197608,3521.0,503.0,SIO
133,24.258922435516624,2.1669166666666664,0.7097294800141168,17993.0,2683.0,SIO
136,15.580190666605127,1.2321111111111112,0.4138298665602372,11304.0,1922.0,SIO
137,317.31903500565227,27.629277777777776,9.481741270673753,229688.0,77685.0,SIO
138,9.589763322473596,0.9294444444444444,0.2283280549284466,6692.0,2167.0,SIO
141,12.753869332040496,1.172777777777778,0.3130720095339939,8900.0,1198.0,SIO
142,6.27250377944408,0.5920833333333334,0.1712040027695691,4263.0,1482.0,SIO
143,5.863913854686485,0.5683333333333334,0.1365380974247863,4092.0,372.0,SIO
146,3.6398683262227935,0.3527777777777778,0.0782624187352447,2540.0,635.0,SIO
148,45.32255230769231,2.2679166666666664,1.1404438607936827,26233.0,4568.0,SIO
149,6.993132847231195,0.5427777777777778,0.19722178257540235,4880.0,976.0,SIO
150,7.629393294807147,0.5585555555555556,0.23182016263958277,5324.0,1921.0,SIO
153,3.159806952488685,0.30625,0.06632240828204981,2205.0,441.0,SIO
154,5.648961000775689,0.5475,0.13792282090325406,3942.0,973.0,SIO
155,27.599091256460174,3.103833333333333,0.9518305281229397,24142.0,3825.0,SIO
157,11.139757711085819,0.8633055555555555,0.44409818420492103,7071.0,7071.0,SIO
158,161.92646513778408,12.681777777777777,6.039987860718308,114184.0,41501.0,SIO
162,7.994508376885181,0.7500833333333333,0.2232725801539593,5551.0,951.0,SIO
163,167.10513739005432,12.918027777777777,6.287985758928937,115177.0,64015.0,SIO
165,172.22382440142204,13.468833333333334,4.773813750714944,117452.0,51525.0,SIO
168,11.808076774833,1.1444444444444444,0.2719520948399449,8240.0,1030.0,SIO
169,8.804531283555304,0.8626666666666666,0.2563108078792933,6784.0,1329.0,SIO
171,171.0857418550867,13.376444444444445,6.8381277119654005,118040.0,47055.0,SIO
