MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,21.951437231241005,1.6428055555555556,0.6717272942280584,14465.0,8972.0,FRE
5,77.18276190286755,5.8517222222222225,2.3688240706616766,51062.0,28677.0,BRL
6,46.95435656131158,3.7163611111111114,1.3460625229585201,31989.0,14497.0,BRL
7,61.34920705022761,4.326194444444444,1.9854672961209394,40017.0,27128.0,BRL
9,18.4797272537313,1.5296666666666667,0.5195484979127977,12706.0,4549.0,BRL
11,14.84570807237245,1.17975,0.4069675627760149,10201.0,3332.0,BRL
14,41.29900958555399,3.145305555555556,1.2275456195920382,28205.0,11382.0,PAY
19,5.112201043009678,0.29447222222222225,0.1569735954784358,3357.0,2030.0,BRL
21,9.191623370782686,0.6933333333333332,0.3483551696164863,5426.0,5295.0,BRL
22,21.530610390291226,1.5408055555555558,0.6694700540980468,14705.0,6613.0,BRL
26,19.03967539786,1.3341666666666667,0.6638680783165936,12938.0,6317.0,BRL
29,32.01382341417607,2.5012222222222222,0.8995356313237921,21898.0,7996.0,BRL
33,16.18287218180275,1.237638888888889,0.502805494525676,10445.0,6720.0,BRL
34,10.968366449472704,0.9890555555555557,0.2878286535575359,7570.0,2114.0,BRL
37,28.6849092032154,2.334138888888889,0.9670711800648016,18845.0,11863.0,BRL
38,76.66400212209001,5.689694444444444,2.2867190371541004,50589.0,26395.0,BRL
43,4.384232425501091,0.40269444444444447,0.1450621257570013,3045.0,1519.0,BRL
44,6.670550970470593,0.5000277777777778,0.252534812735981,4435.0,3063.0,BRL
45,27.060452993355945,1.9085555555555556,0.8127863208114333,17998.0,6991.0,BRL
47,57.77366872328334,4.8894722222222216,2.1804181830373524,39449.0,11033.0,BRL
50,18.905923502388998,1.6198055555555557,0.5245498180292887,12999.0,4861.0,PAY
56,86.13325512846731,6.333944444444445,2.629107820151717,56020.0,33277.0,FRE
59,63.94652968907226,4.5841111111111115,1.831229441185494,41664.0,21191.0,FRE
62,66.31506304939276,5.234777777777778,1.8763272944660063,44656.0,19922.0,BRL
65,8.153033904241905,0.610111111111111,0.24471812073868784,5466.0,2855.0,PAY
67,38.35069492931221,3.06475,1.0963673683338067,26083.0,12847.0,PAY
68,44.337805659703164,3.5943888888888886,1.3139892303605505,29428.0,13423.0,PAY
71,19.025981465155372,1.3508888888888888,0.6030416844906722,12670.0,6668.0,FRE
73,30.920413979897283,2.457361111111111,0.9027404480035299,21821.0,7073.0,BRL
78,38.517263860216595,3.061055555555556,1.076295617116273,26424.0,13236.0,FRE
79,36.01648179259137,2.581444444444444,1.1008238648771367,22950.0,14078.0,BRL
82,28.17910742762184,2.0033333333333334,0.9368097209436946,18522.0,10212.0,NEU
85,17.358828891096074,1.44675,0.49080849496917994,11465.0,7015.0,BRL
86,9.19216765965473,0.3756111111111111,0.3639705425657222,5678.0,4912.0,FRE
90,31.18238684188244,2.115111111111111,0.9457314454318458,19910.0,13436.0,BRL
91,35.918494853810756,2.742194444444445,1.037080839084337,23819.0,9432.0,NEU
92,31.51825662227135,2.7151944444444442,1.0266244194171674,23143.0,12687.0,BRL
93,19.827360471483843,1.6415,0.5562732599557144,13572.0,5521.0,BRL
94,82.68556860193826,6.187,2.5139003386758443,54820.0,28915.0,BRL
95,25.08035772169987,1.9320833333333334,0.7364466551215924,17317.0,6803.0,BRL
96,24.269307639040285,1.9535833333333332,0.7279343070209633,16157.0,7466.0,FRE
97,39.59020069936248,2.9202222222222223,1.1530390489432054,26382.0,12549.0,FRE
98,44.3347697226627,2.994,1.4107845613861474,29468.0,17702.0,FRE
99,42.03445137257361,2.784388888888889,1.2487553952265336,27178.0,14612.0,FRE
