MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,86.38008968293865,6.552555555555555,2.4700209742781665,55602.0,34053.0,MAH
1,53.06586591669763,3.4452777777777777,1.8399184199107916,34036.0,24468.0,PAY
3,26.804409036261195,1.9025,0.7686855570810297,16880.0,11775.0,FRE
6,77.91477325038888,4.799777777777777,2.695204458636308,50640.0,34442.0,FRE
8,50.54392986454658,3.3417222222222223,1.707472189031072,32080.0,22282.0,FRE
14,46.429266929813224,2.9344166666666665,1.1825899137139295,27697.0,12762.0,FRE
18,34.13868940627367,2.1245833333333333,1.0604461813742334,21153.0,11711.0,FRE
183,22.40380691282553,1.59725,0.6287187027517601,14923.0,7011.0,PAY
191,35.12484103417128,2.6325833333333333,1.0394614173278858,23731.0,11953.0,PAY
192,31.861698610536806,2.225416666666667,0.9192712507104782,20247.0,11093.0,PAY
193,47.98335023591344,3.643,1.5395367871998993,31624.0,18707.0,PAY
194,26.06110871824758,1.7173888888888889,0.707768149498451,16432.0,11558.0,PAY
197,99.68005474393358,6.828666666666667,3.1734206087723886,63224.0,44729.0,PAY
201,117.97439330853946,8.50075,3.5461065470225455,77203.0,44580.0,PAY
207,71.92459901320639,4.946722222222222,2.3700170219327097,47280.0,28469.0,PAY
214,183.22922698820224,13.677666666666667,5.7204172979562,120742.0,77191.0,PAY
216,80.53188569949216,5.975305555555556,2.4229883688210787,53425.0,32139.0,PAY
220,4.138296016918736,0.3363333333333334,0.1752304741955242,2628.0,2541.0,FRE
240,65.26814686526136,4.476388888888889,1.9166568768290138,42290.0,21991.0,FRE
241,43.11699579908148,3.1838055555555558,1.2163041986548424,28853.0,13823.0,FRE
242,46.70405824715312,3.483305555555556,1.395055872882407,30463.0,14378.0,FRE
244,27.882528225172372,1.8845277777777778,0.8427705847387503,18197.0,9584.0,PAY
247,52.90913788873562,3.5090833333333333,1.5703809019822539,34445.0,18036.0,PAY
250,132.1462370896607,9.48113888888889,4.256659880884593,87451.0,52235.0,VIT
253,15.191109562678509,1.009,0.4102604802446075,9550.0,5031.0,PAY
258,28.308717909464246,2.1815277777777777,0.8353370695155256,19523.0,10649.0,PAY
260,50.48871501432821,3.5084166666666663,1.5485593260355803,32471.0,21847.0,PAY
276,71.46049441512632,5.833972222222223,2.1398057279962166,48981.0,22840.0,FRE
277,20.291408533456874,1.5177222222222222,0.6742701507158297,13166.0,8317.0,FRE
283,52.112076921460954,3.0111666666666665,2.314544166125452,32692.0,30194.0,FRE
284,22.790643588232104,1.5144166666666667,0.6715486536614924,14563.0,9795.0,PAY
285,72.53643150533891,6.565888888888889,2.2162779626004854,55736.0,20864.0,FRE
286,29.343073731587477,1.983138888888889,0.863184570501357,18615.0,13361.0,PAY
