MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,67.61300675400074,5.1855,1.9733615629859518,45424.0,22105.0,FRU
5,67.15989389592254,5.4453611111111115,2.0502985740946036,45931.0,23610.0,FRU
6,49.388337898470546,4.055638888888889,1.4906125961852796,33539.0,16974.0,FRU
7,74.6993797053147,5.686694444444444,2.2480599552886265,50507.0,24971.0,INT
12,86.410986347663,6.295694444444444,2.777219356527799,56955.0,33493.0,INT
13,87.98981192365476,6.708694444444444,2.5781840228449773,58497.0,29645.0,INT
15,2.529890253651611,0.2145,0.08283288073275287,1710.0,1070.0,FRU
18,27.81674391656979,2.1150555555555557,0.8530304971306258,19218.0,6282.0,FRU
21,27.368809978030658,2.1140833333333333,0.8863512467710862,18729.0,9009.0,FRU
22,58.7345473604707,4.08575,2.024423456032543,37865.0,25167.0,FRU
30,37.472623785943604,2.9288888888888893,1.0650169462293437,25494.0,12749.0,FRU
31,41.88397552935481,3.1403333333333334,1.3430323296246702,28286.0,14939.0,FRU
33,28.15281780309051,2.2363055555555555,0.7958345891591482,19081.0,10741.0,FRU
38,25.245464938737804,1.9875555555555557,0.7488241992346668,17018.0,9146.0,FRU
39,49.52758317370355,4.009916666666667,1.4960290781434866,34345.0,16999.0,FRU
42,31.224529704934657,2.624166666666667,0.8943729697626923,21476.0,10282.0,FRU
130,22.251489505637927,1.7639444444444445,0.6447537275151566,15184.0,7195.0,FRU
136,10.87074812208666,0.8581388888888889,0.2982609993250878,7437.0,2823.0,FRU
138,16.931853284516308,1.6186111111111112,0.5113193071450669,12702.0,5629.0,FRU
140,29.071083207865005,2.111222222222222,0.9872840789926192,19350.0,12451.0,FRU
146,31.957221293241048,2.365416666666667,1.0574741169232618,20803.0,12900.0,FRU
153,19.99066132621352,1.406611111111111,0.6346812554546918,13458.0,8245.0,FRU
154,154.11937149488338,11.882472222222223,4.916708852688968,102845.0,60032.0,FRU
155,29.73011539806268,2.294305555555556,0.8794297403876374,20391.0,9181.0,FRU
160,54.61949657182911,4.28575,1.6913266442669397,36709.0,21538.0,FRU
161,35.94591450097359,2.834222222222222,1.0718981026760193,23774.0,13470.0,FRU
163,36.362440182510895,2.849416666666667,1.0433644018431838,24225.0,12595.0,FRU
168,4.518433995759919,0.3083333333333333,0.15383046852875887,2966.0,2114.0,FRU
171,57.81917979114729,4.41075,1.7393361657256088,38375.0,21433.0,FRU
187,18.995384648541563,1.5331666666666668,0.4481854992724488,11306.0,4844.0,FRU
189,29.046604308586858,2.176277777777778,0.9140483206862992,19120.0,10973.0,FRU
191,18.73267109869115,1.4860277777777777,0.541433934284061,12863.0,6427.0,FRU
193,151.3904573625795,11.69913888888889,4.73947238689971,100467.0,55535.0,FRU
195,31.68865172244025,2.6713333333333336,0.9656962907218379,22076.0,10107.0,FRU
196,41.108114893080625,3.1839444444444442,1.3314907160529608,28076.0,16433.0,FRU
212,53.08406184852589,3.9045833333333335,1.638711281907811,35685.0,19487.0,FRU
217,43.39303205335143,3.1666666666666665,1.2731585404758439,29034.0,15304.0,FRU
