MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
40,22.722924763109162,1.7606388888888889,0.8613716817331076,15835.0,7028.0,AIG
42,59.030427482960256,4.225333333333334,1.8334719324949909,37390.0,20459.0,CDM
44,26.557195183072366,2.08525,0.7166365866217203,17809.0,5228.0,AIG
45,1.3585020367162237,0.13166666666666668,0.031007661425063962,948.0,237.0,AIG
46,20.713320010822827,1.3924722222222221,0.5355398892106913,13279.0,2956.0,AIG
48,37.51613140178657,2.2381944444444444,1.1641638632653515,23751.0,12871.0,CDM
49,14.504867482734543,1.07775,0.42410583433413573,9533.0,5445.0,CDM
50,5.470173738303234,0.4484722222222222,0.22078749856457178,3833.0,1262.0,AIG
53,44.87026336543048,3.9325,1.1044851178140926,30758.0,7488.0,AIG
57,63.90244144062749,4.613361111111112,1.8636941394821973,41487.0,24237.0,CDM
60,24.319069946966284,1.8472777777777778,0.6910301334857708,16260.0,8001.0,AIG
68,73.77372155639394,5.0697222222222225,2.1130303458080544,48570.0,22365.0,CDM
73,22.966819623655038,1.5954166666666667,0.6258258787431155,14539.0,8016.0,CDM
74,9.43139355640665,0.6838888888888889,0.3203711719773871,6266.0,4021.0,AIG
76,45.22113597594668,3.794722222222222,1.4261944868577994,30818.0,10490.0,AIG
81,20.855396653453116,1.51075,0.564226986248079,13825.0,4865.0,AIG
84,39.63707292458395,2.5034166666666664,1.2425533432098992,27421.0,7587.0,AIG
85,21.35667545594717,1.506361111111111,0.5666875737830654,13437.0,6378.0,AIG
86,25.49239212201586,1.6713888888888888,0.7457460141128862,16914.0,4527.0,AIG
87,71.54930950561416,5.797861111111112,1.9312113542977107,48595.0,18167.0,AIG
89,2.499087855487691,0.09924999999999999,0.11073752144141794,2001.0,719.0,AIG
92,4.513757266805603,0.32516666666666666,0.14168489095043235,3042.0,915.0,AIG
94,19.971237153957617,1.6725833333333335,0.5226055937039108,13873.0,2653.0,AIG
95,24.50610973724161,1.7494444444444446,0.6939598211728992,16580.0,5813.0,AIG
96,14.990595724493815,1.2145555555555556,0.36110569219348687,9376.0,2809.0,AIG
97,21.670830011006213,1.786138888888889,0.5307853215770553,13943.0,4971.0,AIG
101,16.912751387699547,1.270722222222222,0.4834549202177049,11652.0,4903.0,AIG
198,70.69407956637394,4.782694444444444,2.0929836785847606,45509.0,29018.0,CDM
200,51.93868454651636,3.633305555555556,1.7113066560157497,34233.0,22963.0,CDM
205,59.31663466038661,4.116277777777778,1.7972426339117507,38682.0,24572.0,CDM
212,25.681133966235702,2.4890277777777787,0.6896749035046985,17921.0,2681.0,AIG
213,20.31917454686366,1.8473888888888892,0.5210911126300297,14110.0,4880.0,AIG
215,5.188474763049061,0.48838888888888893,0.13326744995590473,3530.0,1616.0,AIG
245,100.4959430246426,7.021805555555556,2.9078616871190084,65313.0,35615.0,AIG
246,19.394549428332123,1.429138888888889,0.6124181278251224,13049.0,8030.0,CDM
247,31.15535545849807,2.6244722222222223,0.812739068991183,20671.0,6430.0,AIG
250,33.15334718000589,2.3951388888888885,0.9429106698075501,21399.0,10249.0,AIG
