MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,53.730041989007326,4.9638333333333335,1.6892705230285225,40108.0,15809.0,TAE
7,38.267470598325005,3.1800555555555556,1.2046094168811723,26534.0,10592.0,TAE
18,3.307324475333223,0.34125,0.11657262878863583,2457.0,1658.0,TAE
21,89.88445024931478,6.714888888888889,2.3669266999718546,58274.0,22883.0,TAE
24,44.32599764110645,3.1404722222222223,1.1544678365495253,27949.0,12495.0,TAE
25,77.08473933192404,6.157916666666667,2.1481778338869373,51659.0,18559.0,TAE
31,0.7876595157894738,0.01313888888888889,0.03317527067692231,473.0,473.0,TAE
32,38.75505436081272,2.465222222222222,1.0185035938884768,23498.0,11421.0,TAE
40,61.039509353628944,4.493305555555556,1.9954251967391987,44311.0,19042.0,TAE
41,2.263755220351643,0.18280555555555558,0.05223022732239036,1471.0,752.0,TAE
62,84.94660453069791,6.190472222222223,2.9230181325525213,55759.0,31894.0,TGNOL
82,12.8961827743055,0.9285833333333333,0.33563222126634706,8191.0,2211.0,TAE
83,5.170780109028905,0.33561111111111114,0.23577791817646343,3360.0,3360.0,TAE
84,5.160007650468429,0.27941666666666665,0.20495690300807248,3353.0,3353.0,TAE
85,4.147337088676821,0.22058333333333333,0.1673692613829047,2437.0,2437.0,TAE
86,9.215949171004139,0.8336111111111111,0.29289166822128065,6752.0,2039.0,TAE
87,5.775610326552406,0.414,0.18191650275545423,3636.0,2095.0,TAE
88,7.970645609863957,0.8368888888888889,0.22529886930781548,6040.0,1320.0,TAE
91,34.804562719016474,2.6190277777777777,1.1894205354623306,23025.0,9770.0,TAE
93,8.068098,0.6729166666666667,0.18208538377771727,4845.0,1615.0,TAE
105,17.56305602639664,1.0355,0.6859211043469018,11730.0,9009.0,TAE
