MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
8,46.92446857702752,4.012222222222222,1.304987777489236,32480.0,10339.0,SBO
17,29.261753857440645,2.1509722222222223,0.7306692665474857,18121.0,7227.0,SBO
22,43.381016745871634,2.753527777777778,1.149012277075969,26635.0,13664.0,SBO
27,27.86214655153228,2.0310277777777777,0.7511061420275207,18221.0,8580.0,SBO
28,87.05610122300142,7.357722222222223,3.223535445588319,60882.0,29705.0,SBO
29,30.888548061166585,2.2770555555555556,1.015240077345872,21322.0,7625.0,SBO
32,51.72201836635151,4.124277777777778,1.4367323984310798,34974.0,13817.0,SBO
36,2.234774098995002,0.21469444444444447,0.07936354611533145,1763.0,637.0,SBO
38,420.64527330800223,32.02675,17.855190293877502,280413.0,171126.0,SBO
39,27.894298505856273,2.207388888888889,0.8262555006434674,18956.0,7435.0,SBO
43,11.18132951007759,0.7414722222222222,0.3045388424724681,7289.0,2990.0,SBO
50,44.84366608835271,3.578416666666667,1.2735044263414799,30849.0,12648.0,SBO
55,3.4285127059809044,0.3295833333333334,0.10528348166079389,2373.0,800.0,SBO
59,126.4426002053025,10.44988888888889,3.822138452304496,84118.0,42366.0,SBO
69,39.09515749525874,3.0160833333333334,1.1582218309184693,26371.0,11798.0,SBO
71,13.907525119377485,0.899,0.41201467378306006,9264.0,4406.0,SBO
74,16.37695945229033,0.39416666666666667,0.6713515086156295,10410.0,4730.0,SBO
88,1.9171005699258914,0.13844444444444445,0.05365490457597078,1254.0,673.0,SBO
89,1.0751280362702778,0.05766666666666666,0.03016104567132014,692.0,373.0,SBO
97,76.59991486809731,3.709694444444444,2.0387461287719657,44533.0,14861.0,SBO
102,33.72098769583722,2.6750555555555566,1.2111930218348446,19978.0,10322.0,SBO
104,0.13119314157422532,0.00797222222222222,0.005709765451830963,83.0,83.0,SBO
105,18.010753638778443,1.468027777777778,0.7265296114002345,12317.0,4959.0,SBO
109,11.724573808328437,0.9268055555555555,0.3311408278451008,8041.0,3952.0,SBO
110,31.89263302961757,0.5756666666666668,1.636358976216185,20724.0,20724.0,SBO
111,55.068140092804796,3.2486111111111113,1.6370581321058726,36010.0,18586.0,SBO
112,13.73105596989899,1.3276666666666668,0.5473641671820806,9570.0,4552.0,SBO
115,21.978056848793152,1.7602222222222221,0.620216145318209,15480.0,6412.0,SBO
116,5.912881170626768,0.4966666666666667,0.21393098426957458,4104.0,1542.0,SBO
117,22.878593000879256,1.7648333333333335,1.078617333025236,14758.0,6306.0,SBO
118,1.9775349593676792,0.14677777777777778,0.07408034464701245,1274.0,912.0,SBO
123,15.420974587198799,1.1983055555555557,0.524127832727381,10573.0,5454.0,SBO
124,0.45859895014601604,0.04138888888888889,0.011734248234735114,298.0,149.0,SBO
131,13.31622194730667,1.1116666666666668,0.40677661582375646,9514.0,3145.0,SBO
132,51.26888255334436,3.7056388888888887,1.6482820340341744,33675.0,14230.0,SBO
133,65.61397209124446,4.156805555555556,2.2582150339708105,41351.0,22502.0,SBO
134,25.366664345079084,2.0135833333333335,0.6616652174457058,16299.0,7794.0,SBO
136,40.888121137487516,2.9498611111111113,1.1214238793312925,27193.0,12638.0,SBO
138,66.33503774556343,5.532722222222222,3.0300995397006063,48256.0,24734.0,SBO
142,0.09695212704429196,0.00875,0.004231210108871211,63.0,63.0,SBO
143,28.016722829319782,2.7066111111111124,1.1613439818194191,19496.0,9852.0,SBO
