MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,29.04834393388652,1.9633888888888889,0.837492819747341,19252.0,9237.0,MMMUM
6,49.93863671538349,3.4941666666666666,1.615807712963172,33166.0,18541.0,MMMUM
8,25.450256009450687,2.109722222222222,0.7443699844578863,17792.0,8080.0,MMMUM
9,38.80935355731252,2.841222222222222,1.1341084848683576,26256.0,11514.0,MMMUM
11,51.22659631489449,3.664138888888889,1.5641218517752025,32779.0,18140.0,NABHAE
14,56.76449485519498,4.2508888888888885,1.5845107276571113,37372.0,16079.0,MMMUM
19,57.26826002940277,4.210111111111111,1.7452097763047307,37682.0,17714.0,NABHAE
20,52.33487642476259,3.742,1.588953371801603,33602.0,17636.0,MMMUM
21,33.48172656240737,2.495,0.949544453852984,22462.0,9852.0,NABHAE
28,37.22624067729064,2.5685555555555557,1.0179646037799184,24386.0,11380.0,NABHAE
33,31.19211598714792,2.274027777777778,0.8984115246698909,20205.0,10582.0,NABHAE
36,36.44590074282781,2.8712222222222223,1.111936495832947,25312.0,11030.0,NABHAE
39,37.08647051907199,3.14125,0.9663065603829285,23945.0,9506.0,NABHAE
43,15.996218509236924,1.2096111111111112,0.5358990847564608,10690.0,6871.0,NABHAE
44,16.709659173260604,1.4084722222222223,0.4434272917967191,11593.0,4617.0,NABHAE
46,27.325613857355215,2.2550833333333333,0.9840442864713768,19367.0,8134.0,NABHAE
51,19.176017726610006,1.4735277777777778,0.6793184193212141,12241.0,6538.0,NABHAE
55,22.767147984742756,1.8206666666666667,0.7017413480501198,15980.0,5937.0,NABHAE
60,27.943853779845224,2.2298333333333336,0.7701212351934767,18852.0,8521.0,NABHAE
63,15.036525749641601,1.0065,0.6061516921907233,9206.0,8719.0,NABHAE
65,11.549344275344126,0.9674722222222223,0.5048517564284368,7455.0,7455.0,NABHAE
66,31.669432815921738,3.0614999999999997,1.4189810260524214,22082.0,11099.0,NABHAE
72,30.555569037133722,2.4331111111111112,1.062269033936425,20910.0,8296.0,NABHAE
73,31.626224493866644,2.4170277777777778,0.8619918943259581,20933.0,10193.0,NABHAE
74,29.35412151863005,2.138444444444444,0.8060498503905397,19298.0,9337.0,NABHAE
79,15.320237593859387,1.3621944444444445,0.8951448569331929,12979.0,7580.0,NABHAE
80,23.78651554176827,1.4884999999999997,0.9419171439354138,15224.0,9011.0,NABHAE
82,44.70628007073627,3.4368333333333334,1.4442004537325464,29968.0,17850.0,NABHAE
84,36.14797752093418,2.7524166666666665,1.1079989744502765,25181.0,12279.0,NABHAE
85,37.57235953492164,3.225,1.1898426371584494,26674.0,12514.0,NABHAE
89,18.75781233762971,1.6629166666666668,0.5756131268097932,12693.0,6374.0,NABHAE
94,32.4812166484129,2.3590555555555555,1.0279763280055074,22192.0,10782.0,NABHAE
95,41.86018891927605,2.8228888888888886,1.2789823546003745,27184.0,15237.0,NABHAE
96,0.5617067677962948,0.03697222222222222,0.01615003751234011,365.0,154.0,NABHAE
97,8.583684378173485,0.7116111111111111,0.2551511096052719,6076.0,2305.0,NABHAE
98,0.5540121545388113,0.03877777777777778,0.014094078583937906,360.0,180.0,NABHAE
100,0.6970933274905797,0.048,0.022065299732180924,428.0,317.0,NABHAE
101,3.11785729193231,0.14105555555555555,0.1414216082604657,2026.0,2026.0,NABHAE
102,389.2875160582799,28.394,11.94401219125505,255594.0,145729.0,WYN
104,39.94697362780019,2.905194444444444,1.71434868979163,26093.0,24739.0,NABHAE
