MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,48.10749562071481,3.4175,1.3342381498640892,31258.0,17263.0,DEM
4,134.9574491114967,9.450861111111111,4.2396081067543925,87829.0,54216.0,DEM
5,9.453544709134436,0.49144444444444446,0.31241309683155255,6132.0,3299.0,DEM
6,5.850621192956871,0.4283611111111111,0.18244567593588867,3899.0,2193.0,DEM
10,20.14179820264243,1.54025,0.6891929319879714,12947.0,9756.0,DEM
14,11.546392538894803,0.8955555555555555,0.5754081082762463,8110.0,6635.0,DEM
30,14.874185844513661,1.0201944444444444,0.45710824667358857,9779.0,5141.0,DEM
31,102.19598396126806,7.00688888888889,3.489502364779287,65580.0,45718.0,DEM
82,23.82682055868707,1.613,0.6703892523528298,15198.0,8371.0,DEM
107,39.23123034684712,2.7860833333333335,1.1944690571935532,26625.0,12155.0,DEM
108,24.364469342915463,1.6799166666666667,0.7546435454256775,15709.0,9051.0,DEM
114,10.131049751820067,0.7475833333333334,0.2835865741898299,6675.0,3341.0,DEM
120,27.11669715080122,2.2653888888888893,0.8095552784838441,18186.0,9472.0,DEM
122,35.00488081369555,2.7229444444444444,1.0331985473693348,23664.0,8131.0,DEM
124,25.85728640134853,1.9907222222222225,0.7155283178421329,17406.0,6727.0,DEM
127,25.61619110434445,1.9523611111111112,0.7814148146130747,17099.0,9228.0,DEM
128,53.93480971311361,3.855,1.6673241804335825,34646.0,21205.0,DEM
130,78.6159209233828,5.479111111111111,2.6266502910256158,50914.0,31678.0,DEM
131,30.903609036029373,2.5458888888888893,1.2460493200388199,21572.0,11643.0,DEM
132,0.5755570716597651,0.03116666666666667,0.02720171432767532,374.0,374.0,DEM
137,24.852721793187808,1.8171944444444446,0.7742053849754543,16247.0,9318.0,DEM
138,22.1676280596481,1.7964444444444445,0.8964847286077798,14820.0,10381.0,DEM
139,30.188238260001594,2.1030833333333336,1.0630687175429732,19537.0,14823.0,DEM
142,5.598600606144988,0.3297777777777778,0.25325763070565244,3638.0,3638.0,DEM
144,11.807107946573915,0.9446944444444445,0.3529599684000108,7605.0,5111.0,DEM
145,15.691478798640889,1.082638888888889,0.46384769115812613,10101.0,6176.0,DEM
147,6.416460456877715,0.46036111111111117,0.1728749187306686,4133.0,2139.0,DEM
148,3.3422134152625267,0.27869444444444447,0.08224269355975876,2205.0,1506.0,DEM
149,6.364953504232301,0.53725,0.18400916700820671,3989.0,2618.0,DEM
151,37.1662285865897,3.380916666666667,1.488266795696501,24957.0,15089.0,DEM
161,30.677111665236275,2.2170833333333335,0.8867643248387482,20179.0,9867.0,DEM
163,45.0636332748764,3.3424722222222223,1.3824558103235411,29533.0,16518.0,DEM
164,34.757132391663326,2.810138888888889,0.9677700714686936,23137.0,11686.0,DEM
167,18.128464785835416,1.1371111111111112,0.8107181540814793,11766.0,11312.0,DEM
169,64.08103248598213,4.745138888888889,1.7953428321875906,42221.0,21541.0,DEM
170,27.796510700722546,1.9468333333333332,1.0611045779446013,18180.0,13648.0,DEM
172,3.005494384124594,0.20288888888888887,0.11749933950705078,1900.0,5819.0,DEM
173,25.75997416544595,2.016388888888889,0.7120861233592197,17606.0,6864.0,DEM
176,94.09264413054214,6.698222222222222,3.0548600521303313,60702.0,39756.0,DEM
