MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,0.18661352918813667,0.01513888888888889,0.008656145253808678,109.0,109.0,AIG
4,0.13388627068021272,0.010805555555555556,0.006340982814297955,87.0,87.0,AIG
6,0.22929947507300802,0.012416666666666666,0.009453891932469344,149.0,149.0,AIG
23,13.277273434312995,1.0620555555555555,0.4694692622897362,8540.0,4591.0,AIG
24,51.17879987988153,3.368444444444444,1.5785227541516182,32396.0,20679.0,AIG
29,23.02681227051179,1.363361111111111,0.8078582219857414,14569.0,10595.0,AIG
33,28.031092779001284,1.763388888888889,0.7528607246465319,17090.0,7239.0,AIG
34,38.509600406146376,2.9631666666666665,1.2054493684321015,26054.0,11712.0,AIG
37,44.55273560389993,2.983972222222222,1.230331803230181,27959.0,15081.0,AIG
45,23.543020865525385,1.8004444444444443,0.7048989241888728,15940.0,7591.0,AIG
47,35.17412011666166,2.42875,0.9708992057831406,22407.0,12245.0,AIG
51,30.50718013792913,2.2508333333333335,0.950247454606762,20350.0,9774.0,AIG
59,49.341801978029245,3.9606388888888886,1.5816441475108358,33367.0,17802.0,AIG
66,45.137569528332556,3.4064722222222223,1.2884345440416627,31697.0,14690.0,AIG
72,20.218225199417756,1.6436666666666668,0.6068113952160962,14680.0,5286.0,AIG
74,15.578256880894388,1.7519444444444443,0.4812569902734465,13518.0,3326.0,AIG
75,11.455275581209301,0.9654722222222222,0.37334725707067956,8643.0,3380.0,AIG
76,26.039173450751793,2.13975,0.6971147374565297,17511.0,5503.0,AIG
81,44.74523034422996,3.1774722222222223,1.2335486432267269,27515.0,15618.0,AIG
85,59.87102436889459,4.4839166666666666,2.0491567020032564,38657.0,26672.0,AIG
86,96.72540233889481,9.138972222222222,2.6003329777914956,69871.0,17047.0,AIG
89,59.00647973349376,4.053888888888889,2.0962152994136503,36642.0,30138.0,AIG
93,42.49940891624321,2.944444444444444,1.2494590561480468,28108.0,13688.0,AIG
99,50.98337770036269,2.966194444444444,1.9935826731126662,31617.0,22467.0,AIG
108,35.97826538120062,2.5043888888888888,1.1495424257483957,23246.0,16095.0,AIG
110,32.63793517298511,2.486222222222222,1.4018783687564298,21028.0,19070.0,AIG
113,32.89598375064908,2.410555555555556,1.0676897248514836,22366.0,11792.0,AIG
114,50.39908818123852,3.449888888888889,1.7217573469741736,36000.0,11443.0,AIG
115,58.98811898216022,5.102722222222223,1.8803719069117337,43404.0,17791.0,AIG
116,66.03852679713646,6.246833333333334,2.4428915083343283,52702.0,13354.0,AIG
117,45.04944329737926,3.425027777777778,1.2616812867434108,29629.0,12767.0,AIG
121,0.3109651286576166,0.03013888888888889,0.008027790294954335,217.0,217.0,AIG
127,8.671224671644946,0.5481666666666667,0.27407575194414646,5796.0,2929.0,AIG
129,3.508840436352867,0.24563888888888888,0.10636255379492175,2357.0,1063.0,AIG
131,27.877827185625495,1.9775277777777778,0.82378780708351,18271.0,10218.0,AIG
132,36.18767362012202,3.1565833333333333,0.9925123648041958,23545.0,14700.0,AIG
134,2.806790129985763,0.20630555555555555,0.10730767056236774,1801.0,1469.0,AIG
135,41.54379509475659,3.6081111111111115,1.231438104778273,30348.0,10676.0,AIG
136,36.307768118131555,2.8751111111111114,0.9035646275561378,24458.0,6733.0,AIG
138,40.65815490820892,3.733055555555556,1.0141921965969622,26878.0,5999.0,AIG
139,40.95281785972493,3.0845277777777778,1.4100836508452672,27063.0,16133.0,AIG
144,18.46223370364977,1.7861944444444446,0.8984530852016065,14575.0,7778.0,AIG
146,8.29461551327838,0.7332222222222223,0.23408930542595693,5596.0,3066.0,AIG
147,14.212556542942032,0.9600555555555556,0.41563814064277776,9472.0,4063.0,AIG
148,41.2169053692401,2.9462222222222225,1.1102711182672926,26120.0,8372.0,AIG
151,67.13384926563265,3.9008611111111113,3.1242473616945823,43061.0,33929.0,AIG
152,20.086478118540438,1.339361111111111,0.6659610687521079,13331.0,7111.0,AIG
155,43.995842316651874,3.4994444444444444,1.2713841381431616,30386.0,9911.0,AIG
160,34.93854910867666,2.5666944444444444,0.9672510303188171,22739.0,11178.0,AIG
162,32.31575709852859,2.071222222222222,0.8386309001907915,19744.0,9905.0,AIG
163,29.69999480789249,1.8973611111111108,0.8779146153652577,18661.0,12312.0,AIG
164,21.22639831896165,1.7115,0.6455538780533394,14586.0,6759.0,AIG
165,74.18118786407047,5.526694444444444,1.9672331414807627,47525.0,19121.0,AIG
166,23.10840068536709,1.6896666666666667,0.5748336584106157,13734.0,6161.0,AIG
167,36.465632175706546,2.1185555555555555,1.4609922332057574,22236.0,18218.0,AIG
168,29.994127821636866,2.201,0.8819244044172964,20560.0,9467.0,AIG
169,0.4129184615384616,0.03319444444444444,0.014676248737841348,239.0,239.0,AIG
170,79.47656555701813,5.449138888888888,2.848050356283691,53581.0,29796.0,AIG
171,6.926377405572535,0.5666666666666668,0.18442299560093342,4700.0,2200.0,AIG
172,7.8581427260243615,0.5597222222222222,0.22080706498058433,5148.0,3149.0,AIG
173,33.659048096967595,3.0957777777777777,0.8809032865704545,22728.0,4908.0,AIG
178,124.71927015301036,9.515916666666666,5.439039429465103,85233.0,61010.0,AIG
180,28.741019774514633,2.526972222222222,0.9621326922583876,20831.0,7100.0,AIG
