MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
30,6.897705078434611,0.4594166666666667,0.252662122445211,4645.0,3075.0,NABZUE
33,0.20559538461538462,0.01652777777777778,0.0089096496815583,119.0,119.0,NABZUE
35,31.659888605202635,2.5273333333333334,0.8438372317153876,21310.0,7534.0,NABZUE
41,134.05119159705953,10.445722222222223,3.747445148821427,90918.0,34710.0,NABZUE
46,90.22666081055101,7.31575,2.5953603897210993,59315.0,27428.0,NABZUE
56,124.89169126579124,8.673944444444444,4.282115387337349,77786.0,41036.0,NABZUE
57,48.12759522841608,3.9580555555555557,1.525758592354772,32006.0,15230.0,NABZUE
58,57.03938980345344,4.61275,1.6863292580807125,40095.0,18488.0,NABZUE
62,57.401731508596654,4.453555555555556,1.6008537461988677,38930.0,16339.0,NABZUE
63,90.81220818369735,6.534,2.5607509175420358,58964.0,23481.0,NABZUE
64,124.91423159363396,9.089805555555555,3.385247385676102,79435.0,31662.0,NABZUE
67,34.359406293266964,2.3766666666666665,1.4633375917587645,21604.0,18427.0,NABZUE
71,82.81703869794345,6.217666666666667,2.6360415809755855,55166.0,30347.0,NABZUE
75,38.35095386742818,3.3868333333333336,1.0462492932927996,27150.0,7295.0,NABZUE
76,78.19686001289791,5.107916666666667,2.6377270665749384,51461.0,28135.0,NABZUE
78,87.75680016075621,7.082305555555556,2.786810731099923,64193.0,26440.0,NABZUE
84,127.67855045190748,9.594833333333334,3.6793539257843126,85508.0,36999.0,NABZUE
85,41.97056115463925,3.0420833333333337,1.0693376278873739,26115.0,11453.0,NABZUE
86,11.161911640559051,1.0383888888888888,0.28343017699776585,7646.0,2485.0,NABZUE
87,19.06271617056393,1.5675833333333336,0.5749630923425174,13357.0,5747.0,NABZUE
116,284.47044983653603,20.171666666666667,10.691294536757539,180398.0,101706.0,NABZUE
117,19.308505016493537,1.1457777777777776,0.6726622511492538,12698.0,5285.0,NABZUE
118,7.827598533165469,0.7298611111111111,0.367229771623499,5833.0,2754.0,NABZUE
120,4.668721253081178,0.31577777777777777,0.20245697215834063,3110.0,2058.0,NABZUE
121,1.0174435085110958,0.09861111111111111,0.02493780207919312,710.0,355.0,NABZUE
122,19.79244279515456,1.62175,0.5842721407590793,13343.0,6355.0,NABZUE
123,45.5750655229663,3.132666666666667,1.731201493766235,30258.0,16843.0,NABZUE
124,103.06038718528107,6.4854722222222225,2.9808529202221195,66141.0,32266.0,NABZUE
126,356.1155497862249,27.416722222222223,10.451226430028276,236874.0,101352.0,NABZUE
127,86.61832888780538,7.064972222222223,2.4406858293576987,58309.0,22567.0,NABZUE
130,69.54242851028313,5.5005,2.1430200996399646,48400.0,22149.0,NABZUE
