MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
17,22.49043335576811,1.79225,0.6920952962493319,14339.0,9087.0,CIM
19,163.18398735737088,11.498138888888889,5.255470404211663,106341.0,62938.0,CIM
20,37.34913911285041,2.9359166666666665,0.9786588840019149,24329.0,11832.0,CIM
24,45.39112021005554,3.3826944444444442,1.3067422323258528,29875.0,15864.0,OTL
25,7.127826370028928,0.544,0.2019160679056336,4712.0,2746.0,CIM
29,44.901678091787716,3.1868888888888893,1.2784328380202918,29818.0,15338.0,CIM
33,61.03867370482415,4.358416666666667,1.8296198005338777,40079.0,18764.0,CIM
35,40.04621228417526,3.107111111111111,1.2400517775339006,26482.0,12393.0,CIM
38,53.15920077708903,3.8533333333333335,1.525518435040077,35058.0,17428.0,CIM
39,53.1690679159324,3.8544722222222223,1.567859378838167,35299.0,16628.0,CIM
40,28.678310934697876,2.2255555555555557,0.8031428131174759,19220.0,9510.0,OTL
46,54.6110568414755,3.7207222222222223,1.6037196197786043,35362.0,18257.0,TICMD
48,28.543557693311655,2.0736666666666665,0.8784570128202641,18874.0,9843.0,TICMD
51,11.667843409511015,0.8345,0.3354868707318222,7688.0,3791.0,TICMD
54,25.27505965890691,2.061916666666667,0.7368106309608368,17145.0,6592.0,OTL
55,38.055965205434596,2.827361111111111,1.1676103728044491,25155.0,13348.0,TICMD
152,33.261522308062446,2.46,0.9070751386187585,21940.0,9667.0,TICMD
155,36.24335292076513,2.705972222222222,1.047167232418497,23755.0,9066.0,TICMD
159,14.22632783797422,1.0494444444444446,0.3949521155256603,9422.0,4225.0,CIM
161,26.778569173850556,1.9288055555555557,0.7522494896843721,18041.0,6609.0,TICMD
162,15.022508711595643,1.17225,0.43271359827927774,10019.0,4476.0,TICMD
163,19.574712957172252,1.6256111111111111,0.5033735555410584,13098.0,5323.0,TICMD
168,47.95752239175829,3.543277777777778,1.4293887871071307,32070.0,12683.0,TICMD
172,31.312491445747945,2.2785555555555557,0.9738588824842169,20748.0,9820.0,TICMD
173,36.15049323952965,2.6453611111111113,1.05287552834198,23933.0,11713.0,TICMD
174,27.42991429106578,2.0710555555555556,0.7667651152636072,18148.0,8651.0,TICMD
177,7.784361591845089,0.5637222222222221,0.2625515467582021,5138.0,3539.0,TICMD
178,12.176345315897414,0.9296388888888889,0.3319622092016517,8109.0,3492.0,TICMD
179,28.359390245450225,1.865611111111111,0.8164129043681433,18208.0,10110.0,CIM
181,218.0894758278643,16.872305555555556,6.630936396295063,146373.0,71960.0,OTL
184,476.61119305385955,36.874583333333334,13.809924490174147,325483.0,142596.0,OTL
185,19.970245509081696,1.7602222222222224,0.7630358758439044,13386.0,8595.0,OTL
186,24.97926494752509,2.014777777777778,0.731021927763348,15826.0,9639.0,OTL
191,11.105513414290977,0.8115555555555556,0.3581223512202056,7244.0,4758.0,CIM
198,61.96506284291546,5.730972222222222,3.206524102343976,42711.0,23270.0,OTL
199,13.893325286789569,0.9040277777777778,0.6025769342677376,9919.0,6459.0,OTL
200,3.2143113072092944,0.3106111111111111,0.14222468814933095,2242.0,1128.0,OTL
201,23.00816339870783,1.4789444444444446,0.9362869887209367,14262.0,7668.0,OTL
202,52.95515554380458,3.803916666666667,1.5573442706233485,35093.0,18640.0,OTL
203,24.7663100195322,1.8220833333333333,0.8268144560941448,16319.0,10614.0,CIM
205,0.9602877345339396,0.058611111111111114,0.029019838872715916,624.0,321.0,TICMD
207,16.801642531258995,1.180388888888889,0.5561762221377519,11136.0,5787.0,TICMD
210,50.14898802696921,3.4125555555555556,1.4743906070842083,33118.0,14958.0,OTL
211,46.43836886895552,3.5933333333333333,1.2942401432455544,31036.0,16374.0,CIM
215,37.35703522984196,2.958916666666667,1.1307918704311322,24823.0,12146.0,CIM
219,1.8644297776658838,0.11647222222222223,0.06524999491500046,1227.0,766.0,CIM
220,56.56926691793192,4.245,1.5932858026915424,37316.0,18640.0,CIM
221,24.344471394130004,1.81675,0.7196884653136542,15993.0,8155.0,TICMD
