MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
39,74.93195813418245,5.391611111111112,2.136228805747911,48972.0,21145.0,REH
51,94.0927541014162,7.900555555555556,2.8449591510838976,66644.0,27524.0,REH
59,5.778841378072717,0.3953055555555556,0.16913420655802702,3647.0,2125.0,REH
65,8.19067543102556,0.7558611111111112,0.2476240143461818,5593.0,2971.0,REH
69,41.50848162681028,3.348527777777778,1.1489924689222917,28581.0,10567.0,REH
81,6.587421272533457,0.37627777777777777,0.23934974428476297,3836.0,1624.0,REH
82,3.0787476923076924,0.2475,0.06552370407228685,1782.0,891.0,REH
86,181.15517238071192,12.751944444444446,5.191710365863584,116592.0,53116.0,REH
92,635.7926603799397,49.94027777777778,18.619204914282637,428770.0,179965.0,REH
97,35.53028758592916,2.612222222222222,0.9615850751469839,22386.0,9460.0,REH
100,87.41490503422469,6.095111111111112,2.506193226978725,57544.0,27041.0,REH
102,51.82759658741894,4.042111111111112,1.4640196000851196,33596.0,13884.0,REH
103,451.69979363405906,31.324805555555553,14.15164910803278,289199.0,147904.0,REH
