MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,592.5664128605042,48.3715,18.107973099954904,409268.0,167591.0,INNEBI
3,80.50205194864665,6.322666666666667,2.2594872115274702,53218.0,24033.0,INNEBI
6,6.111404321981648,0.3620555555555555,0.2221762092240521,3944.0,2925.0,INNEBI
7,16.35965894112754,1.1327222222222222,0.7041994003601914,10552.0,8706.0,INNEBI
9,35.567728969797656,2.8650555555555557,1.1044735581655127,24406.0,8890.0,INNEBI
15,116.66547122303459,9.330916666666665,4.067671263545324,82729.0,44831.0,INNEBI
19,89.4838056520712,6.074527777777777,3.562056681002312,62115.0,34933.0,INNEBI
25,48.62899073773539,3.613638888888889,1.3193881430183474,31429.0,13056.0,INNEBI
27,82.73550731922055,6.697166666666667,2.5210920086076123,58916.0,21681.0,INNEBI
30,277.074516588858,21.7815,10.094612513096438,187672.0,103232.0,INNEBI
31,127.73999470091911,9.287694444444446,4.237189292283997,83553.0,50620.0,INNEBI
34,202.26234465012266,14.92811111111111,7.072821021336501,139076.0,77033.0,INNEBI
35,88.93122062592388,8.197944444444445,2.937184483191307,70064.0,21097.0,INNEBI
43,136.31393124362913,14.830361111111111,4.954168574262232,114179.0,30552.0,INNEBI
48,48.84873298574961,4.062555555555556,1.3559412023883002,33186.0,12038.0,INNEBI
51,40.757918571600946,3.4808333333333334,1.084354023350497,28148.0,7955.0,INNEBI
54,57.484613867438256,4.9462222222222225,1.6645991232956352,40690.0,12703.0,INNEBI
59,32.65680443872858,2.259027777777778,0.9369593585259683,21293.0,5544.0,INNEBI
69,23.274558326591148,1.9640833333333334,0.5892228676969552,15505.0,4170.0,INNEBI
70,80.6589183706459,5.778666666666667,2.469898254465273,53710.0,28945.0,INNEBI
73,19.864472410181623,1.2512222222222222,0.5574613198590931,11906.0,6321.0,INNEBI
74,30.19478358789231,2.5408333333333335,0.6861833741463375,18294.0,7110.0,INNEBI
75,27.558957566641805,2.375305555555556,0.8229324972613279,19919.0,4475.0,INNEBI
76,82.8699675331976,6.133,2.4027655722071617,54850.0,25495.0,INNEBI
77,32.17940603137786,2.2499444444444445,1.16679489079169,20748.0,14478.0,INNEBI
78,77.4285743586628,5.6033333333333335,2.458828646674223,49606.0,30870.0,SAG
79,71.81626634157975,4.758805555555556,2.0920028448783397,45929.0,22170.0,INNEBI
80,25.959388994297854,2.2651944444444445,0.810672742262803,18053.0,6993.0,INNEBI
81,14.916736315802146,1.4065833333333335,0.38651540701921344,10453.0,2540.0,INNEBI
83,38.55685029697065,3.3661388888888886,1.0292909230530423,26481.0,7866.0,INNEBI
84,24.486824662899924,2.368805555555556,0.8341774816549645,18383.0,8078.0,INNEBI
86,41.03819612313763,3.3834166666666663,1.1730691110744587,29321.0,9280.0,INNEBI
89,60.66506345208148,5.074027777777777,1.8113766525439607,44373.0,15691.0,INNEBI
91,56.964810595447744,5.306194444444444,1.576306108874727,42329.0,12298.0,INNEBI
92,32.7891720074819,3.1035555555555563,0.8537547146883337,22892.0,6530.0,INNEBI
94,19.66334328270509,2.0612777777777778,0.6092406409159836,16214.0,3922.0,INNEBI
96,4.661385488718237,0.3610555555555555,0.135251455202538,3006.0,1606.0,INNEBI
97,12.493802774104296,1.003861111111111,0.4121533409252052,9515.0,3526.0,INNEBI
98,31.9690154862325,2.783,1.1135082010663822,23678.0,11376.0,INNEBI
99,48.2786220526878,3.2155,1.939315460436191,31558.0,26848.0,INNEBI
102,13.590752443266522,0.7903333333333332,0.6197352006859626,9484.0,2371.0,INNEBI
107,11.800919363718426,1.1891666666666667,0.6133809773533729,8562.0,2854.0,INNEBI
108,42.32730359922808,3.9514722222222223,1.826167096814181,29579.0,13764.0,INNEBI
114,33.48392256319756,3.245277777777778,1.4030679837615532,23366.0,3338.0,INNEBI
115,4.53944997894737,0.07572222222222223,0.17371612251924892,2726.0,2726.0,INNEBI
119,43.57343653746357,1.8896388888888886,2.4336241461434414,34341.0,5396.0,INNEBI
120,25.231218461538464,1.217,1.0014618286883588,14604.0,4868.0,INNEBI
124,4.817512021556428,0.4416666666666667,0.19951051881215554,3180.0,2093.0,INNEBI
126,20.556517561534175,1.5369722222222222,0.702037606957216,14271.0,5222.0,INNEBI
130,25.0350729021128,2.7597222222222224,0.7672608813758448,20890.0,5341.0,INNEBI
131,19.94871734557206,1.214388888888889,0.6988260369744144,13630.0,3450.0,INNEBI
134,1.1249524582440864,0.1015277777777778,0.05836711933925327,731.0,731.0,INNEBI
135,7.494799151362326,0.7761944444444445,0.314764458149539,5617.0,2147.0,INNEBI
136,7.95606989316882,0.5856388888888889,0.2211596920252172,4751.0,2047.0,INNEBI
137,2.230418132653297,0.1705,0.09070778895248056,1422.0,1422.0,INNEBI
139,10.64729059620706,1.0729166666666667,0.5783085027332716,7725.0,1545.0,INNEBI
140,20.77154818074794,1.207277777777778,0.6698754257038019,12338.0,7640.0,INNEBI
144,13.95077039787433,0.6805833333333333,0.3686882324444789,8151.0,1185.0,INNEBI
145,33.85347932739203,2.0778333333333334,1.5791157315159756,23400.0,9533.0,INNEBI
146,30.001376923076926,2.162027777777778,0.7802540598623373,17365.0,4426.0,INNEBI
148,38.99914228010603,2.348833333333333,1.278796935915388,25158.0,7205.0,INNEBI
149,20.79486634637838,1.441416666666667,0.6252148716327126,12777.0,3355.0,INNEBI
150,41.23759034865612,3.067555555555556,1.5726187147332256,26662.0,19789.0,INNEBI
151,400.85866831491506,31.50775,13.432423265544232,273473.0,120744.0,INNEBI
152,22.576300633393707,1.6996111111111114,0.7037052395009007,14090.0,6986.0,INNEBI
154,1.8446468401187792,0.10158333333333334,0.07768805757729651,1089.0,1089.0,INNEBI
155,0.33690000000000003,0.027083333333333334,0.013906421144865452,195.0,195.0,INNEBI
156,125.03987732380025,7.772861111111111,4.132119798754847,80407.0,41314.0,INNEBI
157,42.721360083635,3.3843055555555557,1.4414463398650983,31327.0,9662.0,INNEBI
158,15.596330517096204,1.4595833333333335,0.32798141645584733,10533.0,4318.0,INNEBI
159,49.86120212881496,4.2217777777777785,1.4959771578656729,34992.0,15365.0,INNEBI
160,22.4275280384711,1.483361111111111,0.6792888449447813,15583.0,3736.0,INNEBI
161,47.83721547262783,4.483388888888888,1.542856764193191,38210.0,10534.0,INNEBI
