MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,37.18902887231281,2.4553611111111113,1.2178371032101676,24085.0,15258.0,LEI
2,31.902446162823693,2.5031666666666665,0.9028271612449452,20718.0,10631.0,LEI
6,66.19982652798272,4.786583333333333,1.9812664363394172,43361.0,25578.0,LEI
8,41.23900443665095,3.3188055555555556,1.2139695537590107,27243.0,15270.0,LEI
12,0.38165281757118114,0.034444444444444444,0.017527106003077185,248.0,248.0,LEI
13,0.5846717626373621,0.05666666666666667,0.012467013885293643,408.0,136.0,LEI
14,9.18060400646727,0.7686944444444443,0.2852790627458434,6553.0,2611.0,LEI
16,0.8725691433986277,0.07525,0.04443411045252073,567.0,567.0,LEI
17,56.55197023014023,3.7613333333333334,1.6097757075047692,36456.0,20795.0,LEI
20,63.098751613668036,5.0174722222222226,1.9755500378634379,42865.0,23986.0,LEI
26,59.51790879035433,4.7035,1.7159315537984157,40166.0,19446.0,LEI
27,17.231603838617897,1.311388888888889,0.4910785420681463,11452.0,5393.0,LEI
28,45.82719207218662,3.4358611111111115,1.33418013532351,30439.0,15836.0,LEI
32,300.7918572004795,21.78547222222222,9.493664614162517,196945.0,107979.0,LEI
37,99.12242332564315,6.527333333333334,3.2576118811317554,64114.0,39559.0,LEI
40,28.071448751588843,1.8005277777777777,0.8017275424519297,17359.0,8581.0,LEI
42,25.5769926516746,1.859388888888889,0.7421399436430165,16936.0,9058.0,LEI
44,41.535145743701825,3.3628333333333336,1.3939492423126376,28898.0,16218.0,LEI
120,44.83790258364081,2.94875,1.7699037307229828,28025.0,22702.0,LEI
123,2.5407342477071886,0.07561111111111112,0.09521023814628962,1486.0,1486.0,LEI
126,24.03993341823622,1.9206666666666667,0.6457530142327597,15530.0,9086.0,LEI
127,27.63408054567535,2.077638888888889,1.1458998239598979,17265.0,14404.0,LEI
128,22.314235699191713,1.5365833333333332,0.8428269624034742,15179.0,10168.0,LEI
146,260.62040416349134,20.305083333333332,8.091453147996543,176421.0,86777.0,LEI
148,75.1571994716342,5.212555555555555,2.537284023600484,48352.0,24659.0,LEI
159,21.891572706975143,1.7157222222222221,0.8047376179231457,14596.0,10137.0,LEI
161,61.5128051465693,4.567416666666667,1.906320634227045,40765.0,23293.0,LEI
163,0.032317375681430664,0.002916666666666667,0.0012791859577994749,21.0,21.0,LEI
