MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,4.484490717496521,0.3078611111111111,0.1542857909091477,2883.0,1957.0,TGAMR
7,1.4626305133113842,0.08347222222222223,0.0473464147341929,943.0,427.0,TGAMR
20,11.158986405327553,0.7777222222222223,0.3488884161018359,7480.0,3828.0,TGAMR
28,18.68780600175713,1.5394444444444446,0.5960599229724667,12722.0,6588.0,TGAMR
37,10.897230867562886,0.7859444444444444,0.2966402119996213,7278.0,2343.0,TGAMR
40,39.442185264640294,3.5051944444444447,1.167207000901392,28425.0,10004.0,TGAMR
51,38.73695169582917,3.0054166666666666,1.219264362520665,25709.0,12860.0,TGAMR
61,9.69819178567695,0.6722777777777779,0.2580072045091349,6226.0,3473.0,TGAMR
62,2.231217650163009,0.1555,0.05737654191987727,1308.0,741.0,TGAMR
64,24.057426931680904,2.3683333333333336,0.5988613250820088,17052.0,6270.0,TGAMR
79,71.88696312432275,4.822111111111111,2.23107613352431,48516.0,13986.0,TGAMR
85,50.35272741804587,4.2139444444444445,1.366078584597899,34502.0,9517.0,TGAMR
88,32.5138092584793,2.5238888888888886,1.0669783014691065,23196.0,7523.0,TGAMR
93,5.108824015636085,0.38069444444444445,0.14618751313312942,3439.0,1419.0,TGAMR
132,73.41928577686907,5.691305555555556,2.170974273048336,51813.0,17540.0,TGAMR
134,16.988713794628925,1.1450833333333332,0.5547668304063585,11027.0,5770.0,TGAMR
143,0.5195555368421053,0.008666666666666668,0.01878677119858384,312.0,156.0,TGAMR
145,45.00606396258897,3.7706111111111116,1.7171337494070766,29574.0,11310.0,TGAMR
153,8.38171895760622,0.5050555555555556,0.21529657332748903,4968.0,2487.0,TGAMR
154,29.999308262846142,2.8254166666666665,1.3070464685504841,20847.0,10161.0,TGAMR
155,34.54652860852621,2.1398333333333337,1.5792027329353493,23860.0,14880.0,TGAMR
156,52.468504528814,3.9313333333333333,2.2598545408975714,34496.0,29796.0,TGAMR
161,63.3321432421061,3.931722222222222,1.972423425282716,42766.0,10042.0,TGAMR
162,30.249054207547093,2.1030277777777777,0.9124304064788883,19347.0,11403.0,TGAMR
163,18.55180734167959,1.22475,0.5683503576654186,12343.0,5839.0,TGAMR
164,216.2652002884193,16.039083333333334,8.996394965623828,143853.0,75933.0,TGAMR
169,17.291379882666057,1.3485833333333332,0.48264520126956273,11787.0,4176.0,TGAMR
174,36.775030881747064,2.4844444444444442,1.120061998707377,25156.0,7538.0,TGAMR
175,24.511913073516624,2.3994444444444443,0.6866975863449654,17830.0,4421.0,TGAMR
176,30.68386786127646,2.933277777777778,1.0455298803415969,24838.0,9329.0,TGAMR
177,35.59046536693536,2.6003333333333334,1.3071601851555203,28822.0,10380.0,TGAMR
179,56.86178829190704,4.347583333333334,2.29851219592185,43423.0,25324.0,TGAMR
