MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
15,448.5215271125494,32.07991666666667,14.596979670010874,300239.0,168248.0,INNRED
48,1.9082640878559056,0.10333333333333333,0.08179021261753494,1240.0,1240.0,INNRED
54,1.8272602654169008,0.11661111111111111,0.06557779929402097,1108.0,914.0,INNRED
56,38.187070033450965,2.4282777777777778,1.1947891852419492,25284.0,11834.0,INNRED
60,35.93849802437762,2.7433333333333336,1.149431137254266,25380.0,8930.0,INNRED
61,10.867187313459171,0.9316111111111111,0.3431691546610103,8066.0,3308.0,INNRED
63,11.404394169141744,0.9544722222222222,0.3487491155164666,7809.0,4153.0,INNRED
65,36.48701744967696,2.7578055555555556,1.0182546737810985,24413.0,10100.0,INNRED
68,20.535621667361944,1.4699166666666665,0.7105889767278772,14357.0,5351.0,INNRED
74,15.775034348949587,1.3860277777777779,0.41597112685856275,11097.0,3689.0,INNRED
75,36.556575183254054,2.6919444444444443,1.335256367002919,23252.0,17618.0,INNRED
79,24.66786524980316,1.8294166666666667,0.6404696396261209,15821.0,7550.0,INNRED
80,30.24849440700605,2.3028333333333335,1.0531714189991586,19872.0,11692.0,INNRED
81,34.58299639726448,2.342972222222222,0.9612182340100256,22493.0,12548.0,INNRED
87,16.071671154377412,1.3981666666666668,0.4950555147244755,11320.0,4480.0,INNRED
90,34.212710454707654,2.358611111111111,1.0048221673651752,22490.0,11117.0,INNRED
91,23.406117591004616,1.987111111111111,1.04735297994946,16034.0,5750.0,INNRED
93,36.49117805206253,2.559277777777778,1.2278069225952957,24320.0,12249.0,INNRED
99,48.25914543534966,3.308777777777778,1.3461571243193198,31464.0,16019.0,INNRED
100,13.238466879679308,1.0081944444444444,0.44916019526698425,8777.0,5729.0,INNRED
102,18.625580851064537,1.4651944444444445,0.7766450843596082,12103.0,10279.0,INNRED
105,2.3907978361665263,0.20194444444444445,0.07315082537276212,1610.0,1000.0,INNRED
106,2.955923100880927,0.22694444444444445,0.09375024568244908,1982.0,1144.0,INNRED
107,1.772612307692308,0.1425,0.06802186311621414,1026.0,1026.0,INNRED
109,3.7994219530364375,0.26388888888888884,0.13830697423704397,2224.0,1523.0,INNRED
110,7.688697946445252,0.6297777777777779,0.2896104559287777,5040.0,3735.0,INNRED
115,25.940232494469832,2.1968055555555557,0.7391624408103606,17019.0,8135.0,INNRED
117,45.280801568238275,2.8686111111111114,2.0916720824697803,29860.0,26864.0,INNRED
120,16.977489830986904,1.8257222222222227,0.928229368301221,14516.0,5599.0,INNRED
127,14.21325138862644,0.9075833333333334,0.5651535761855876,9075.0,7906.0,INNRED
129,13.313804864605043,1.0518055555555554,0.5752107380453627,8725.0,6213.0,INNRED
214,24.375683493336567,1.91825,0.898248009005508,16741.0,10392.0,INNRED
216,26.221713091640105,1.5745555555555555,1.0397262775767213,17142.0,11444.0,INNRED
223,128.15484289010845,9.58225,3.750995278795449,85047.0,41388.0,INNRED
