MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
52,140.73689738009733,10.456944444444446,4.1895035808663605,93064.0,50125.0,BUS
58,44.42186458888266,3.0781111111111112,1.2768323568730993,28536.0,14026.0,BUS
66,30.548683687604292,1.9541111111111111,0.9521043430332295,19628.0,11455.0,BUS
70,7.688937309345414,0.6014166666666667,0.21058060657019947,5185.0,2436.0,BUS
72,9.354968441705342,0.7503611111111111,0.24661585391638305,6081.0,2990.0,BUS
73,51.96474883552298,3.600888888888889,1.351272153910556,32390.0,15675.0,BUS
74,41.249546582967575,3.021916666666667,1.1370290280940822,26535.0,13313.0,BUS
75,46.4882239969589,3.361888888888889,1.3614958621720612,30716.0,16629.0,BUS
78,46.97810819999309,3.415138888888889,1.3639806810162627,30557.0,16964.0,BUS
86,56.674878452673205,4.237138888888889,1.7711437290848198,37619.0,22038.0,BUS
91,4.69444521867858,0.34958333333333336,0.12161228664433395,3043.0,1477.0,BUS
93,51.48710569349046,4.461,1.7442512029884223,37374.0,17377.0,BUS
100,30.832884398486467,2.059277777777778,0.8436783174959773,19892.0,11877.0,BUS
101,40.49744373026353,2.6539166666666665,1.2296657770471224,26069.0,15246.0,BUS
107,20.18818478306384,1.44025,0.5775692484954504,12849.0,6950.0,BUS
109,123.42407158758594,8.825194444444445,3.689210592272666,81157.0,42292.0,BUS
112,29.93036297694673,2.1321111111111115,0.7659846378024373,18576.0,8607.0,BUS
115,11.484186275169476,1.0390833333333334,0.5024570368672309,7837.0,5048.0,BUS
118,77.33522932157601,5.195333333333333,2.8225303171388956,48674.0,38723.0,BUS
123,49.80993246917334,3.9420555555555556,1.691368014245473,35338.0,17729.0,BUS
124,49.393398664899436,3.4346388888888892,1.4667289147886047,31521.0,18801.0,BUS
129,39.83974008240573,3.1390277777777778,1.275094879131086,26047.0,14726.0,BUS
132,30.24697708162105,2.12275,0.8982638115357308,19415.0,9634.0,BUS
138,29.889852286708983,2.804111111111111,0.850584186183739,22292.0,8549.0,BUS
141,31.475808692726904,2.7231944444444443,0.9355816735665994,22295.0,9033.0,BUS
142,46.837174508112476,3.650416666666667,1.3676100618941422,31151.0,15958.0,BUS
146,102.423884017821,7.487388888888889,3.0746292770366885,66450.0,37759.0,BUS
147,16.525278243303227,1.4399722222222222,0.5227057759281647,12411.0,5218.0,BUS
148,8.462508547440127,0.560861111111111,0.32275160645136947,6075.0,3275.0,BUS
151,12.262188754316245,1.3125277777777777,0.32380071874292976,9599.0,2948.0,BUS
152,22.859185519681535,1.4956944444444447,0.748082643948854,15069.0,8058.0,BUS
153,30.37148102408903,2.449222222222222,0.9995470193037252,22784.0,8042.0,BUS
157,16.99657154170201,1.481138888888889,0.7830393905039585,12097.0,8272.0,BUS
161,42.72896923822861,3.6501944444444443,1.3554136062361328,30239.0,18526.0,BUS
162,12.720739270851311,0.9362222222222222,0.4705280217491613,8802.0,4818.0,BUS
163,15.171184919503881,1.3728055555555554,0.6802986429997397,10261.0,4641.0,BUS
164,17.4639748280787,1.4421944444444446,0.5087127908184896,12295.0,4423.0,BUS
168,42.11952883695459,3.776833333333333,1.4227026726862295,30782.0,14565.0,BUS
170,29.23717494700737,2.3033055555555557,0.9631843353037196,19707.0,8668.0,BUS
173,44.58772391632176,3.5354722222222223,1.4793136966004927,31423.0,14912.0,BUS
174,32.031350801670534,2.3996666666666666,0.8702809137072414,20382.0,9501.0,BUS
175,38.35817750307536,2.86325,1.126377726493609,25589.0,9686.0,BUS
176,18.992165229293892,1.384861111111111,0.5481456356901109,12137.0,6457.0,BUS
177,15.875793695133872,1.148111111111111,0.45652422664898495,10598.0,5092.0,BUS
178,35.8703932454306,3.029916666666667,1.053243400705962,23949.0,12227.0,BUS
