MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
40,36.2667931496136,2.8535833333333334,1.057696937428455,24975.0,10991.0,MMWAA
42,7.345914571958491,0.5798055555555557,0.2572832419268774,5175.0,2740.0,MMWAA
44,1.3269291369829073,0.12666666666666668,0.03744812136834579,912.0,430.0,MMWAA
50,13.17276376653661,0.8428888888888889,0.40562801489784317,8618.0,4028.0,MMWAA
51,93.08026341598213,6.499027777777778,2.8254375018042013,60529.0,32156.0,MMWAA
99,7.5034595812701745,0.5966388888888889,0.20113351491044085,4975.0,2292.0,MMWAA
104,0.9228787042946515,0.050416666666666665,0.029816141536708647,617.0,390.0,MMWAA
106,1.7697430510811036,0.12527777777777777,0.05800622427806059,1110.0,767.0,MMWAA
109,75.33920425699337,5.3813611111111115,2.2305459244605403,49709.0,22477.0,MMWAA
178,25.691474872823655,2.017444444444444,0.6680875489253135,16708.0,7765.0,MMWAA
180,0.7756170163543359,0.0625,0.021452683961038586,504.0,330.0,MMWAA
187,0.4047366573436316,0.02336111111111111,0.01853669447907916,263.0,263.0,MMWAA
205,2.7210869280721908,0.2268333333333333,0.10844914457703543,1744.0,1510.0,MMWAA
