MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,1.1311081488500732,0.06124999999999999,0.047656572625336346,735.0,586.0,KLO
10,0.29889076923076924,0.014416666666666666,0.012249867117598087,173.0,173.0,KLO
14,2.7373277787781793,0.26336111111111116,0.0708870818406775,1909.0,647.0,KLO
17,52.104448568233146,3.2541944444444444,1.6055277814751945,33307.0,18145.0,MMMAT
18,104.40596529033232,7.282611111111112,3.0284057651198224,66712.0,31470.0,MMMAT
21,121.03354805051626,8.580055555555557,3.6586107597191315,77932.0,42434.0,MMMAT
22,76.33374798801292,5.881833333333333,2.100157322457387,50438.0,24034.0,KLO
26,208.2789971763925,14.576722222222223,6.1993838027358,136388.0,64268.0,KLO
27,138.09948829265292,10.846333333333334,3.9081908489450328,91248.0,38523.0,KLO
30,30.94391718118991,2.1358888888888887,0.9396864205701536,19826.0,10814.0,KLO
33,47.10253527666007,3.4095,1.3812299250816071,29768.0,15666.0,KLO
37,35.95691147997564,2.7525,1.0191396565518192,23152.0,11218.0,KLO
39,51.846792306037116,2.7650277777777776,1.978129349169706,32857.0,23229.0,KLO
42,26.950266267804167,2.0449444444444445,0.6365299204016216,16640.0,3990.0,KLO
47,13.198412472212476,1.2327500000000005,0.34787501177445873,9159.0,2104.0,KLO
50,17.097779436339014,0.9359166666666666,0.8485322405572364,11231.0,10061.0,KLO
53,98.52677615190201,7.253333333333334,2.836143739927832,64060.0,27091.0,KLO
57,95.45347991465555,6.117277777777779,2.6806566898656174,58590.0,30933.0,KLO
58,70.79575259477639,5.578,2.136957628923397,46350.0,21441.0,KLO
71,39.68200646154864,2.3682222222222222,1.0398682402508392,23576.0,6664.0,KLO
74,24.579433620762895,1.6283333333333332,0.9138731482268198,14398.0,9796.0,KLO
75,55.52727782049339,4.136888888888889,1.6374104470755746,36334.0,16316.0,KLO
77,47.57680909350831,3.685722222222222,1.4486917759533902,30854.0,14244.0,KLO
84,93.92389079337443,7.397916666666667,2.7748539187136174,61623.0,26712.0,KLO
87,65.2899197620671,4.369194444444444,1.7261583514047785,39189.0,16104.0,KLO
88,115.89259289185158,7.928583333333334,3.3930150356723434,73685.0,35589.0,KLO
91,380.6828943889411,27.633972222222223,10.449650171016293,245095.0,99151.0,KLO
100,1178.81530751317,91.18986111111111,37.321703780539316,799373.0,301216.0,KLO
101,69.36232294996114,4.884888888888889,1.858160157203617,43782.0,23002.0,KLO
105,49.150786374248895,2.6194722222222215,2.0215713326171074,29309.0,28940.0,KLO
108,99.891959649579,8.159027777777778,2.9161873328883443,70817.0,33590.0,KLO
109,74.17246900255142,5.649611111111112,2.0355037559063893,47990.0,19917.0,KLO
111,52.78093497236771,4.035027777777778,1.5275285608170914,34089.0,17719.0,KLO
112,24.845227497072656,2.1273055555555556,0.6538822935495873,17057.0,6178.0,KLO
115,133.5343019062915,9.083111111111112,3.8349124537580668,85122.0,40729.0,KLO
118,135.19249944480003,9.807750000000002,4.9061332619305755,86587.0,33380.0,KLO
119,110.24246834120567,7.758472222222222,3.106479179412481,70035.0,29186.0,KLO
120,190.82082627509317,14.434166666666668,5.78771306560591,126524.0,66756.0,KLO
123,745.237891773286,56.346833333333336,21.78584449297636,489438.0,228428.0,KLO
126,30.353786467554656,2.6178055555555555,1.2541746109734,19637.0,16604.0,KLO
128,24.499964176037732,2.284388888888889,1.0698555386901398,16964.0,11634.0,KLO
129,31.106202135383363,2.1364166666666664,1.3051990864923793,19531.0,18356.0,KLO
130,18.239180069279207,0.9350277777777778,0.7044445264927885,10761.0,10467.0,KLO
133,32.81698399237433,2.420388888888889,0.8991046992895964,21518.0,10842.0,KLO
134,33.72031080983176,2.4653333333333336,0.8813017201178742,21604.0,8351.0,KLO
135,61.63852736537841,4.7533055555555555,1.5808643679675076,40481.0,11922.0,KLO
136,27.46678318797973,2.0580833333333333,1.0143225738398747,20111.0,9034.0,KLO
137,9.392016176682416,0.7390000000000001,0.4681900834600809,6102.0,6102.0,KLO
140,5.744798258037173,0.22947222222222222,0.2543279320273813,3733.0,3733.0,KLO
143,2.599240358377923,0.14075,0.1260822745004075,1689.0,1689.0,KLO
144,2.91318057928325,0.14452777777777778,0.12936044656779583,1893.0,1893.0,KLO
146,12.70534541075674,1.0641666666666667,0.5468405148635463,8256.0,8256.0,KLO
147,1412.1952163550495,103.31433333333332,51.6232289672043,932984.0,553110.0,REH
148,3.825761711620791,0.2583888888888889,0.17186949307028374,2486.0,2486.0,KLO
149,0.4832217125699632,0.04061111111111111,0.023652859783386392,314.0,314.0,KLO
152,12.772406613364389,0.6466944444444443,0.467405520399056,7689.0,5205.0,KLO
154,36.86082629903804,2.844055555555556,1.0604619702193196,23506.0,11294.0,KLO
155,29.70007855481714,1.7516666666666665,1.1188869908210026,17306.0,17306.0,KLO
157,0.04308983424190754,0.0038888888888888888,0.001825309670284867,28.0,28.0,KLO
158,8.088199653435696,0.64225,0.32482754492606136,4731.0,4731.0,KLO
159,58.46269608288957,4.1474166666666665,1.6710556491829118,38167.0,16320.0,KLO
161,117.65823427203875,8.951055555555556,3.549026462098599,79608.0,36957.0,KLO
163,71.13261140663168,5.061083333333333,2.164878630919134,44479.0,25262.0,KLO
164,114.33659641109125,8.98686111111111,3.4413518150242464,78665.0,36697.0,KLO
165,153.391421037839,11.547361111111112,4.648653068702372,102945.0,46176.0,KLO
166,53.810717615668125,4.239361111111111,1.6956680413858303,35773.0,17164.0,KLO
167,106.92814172227413,7.409027777777778,3.072621023096623,66347.0,33358.0,KLO
168,26.098301717066068,1.7836111111111113,0.7892656282799632,16736.0,6387.0,KLO
169,38.91889675321964,3.3174722222222224,1.1331997364191193,25465.0,10805.0,KLO
