MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
6,77.42710658514812,5.4335,2.157697669800218,49258.0,22631.0,BAS
13,34.608663079405815,2.2921944444444446,0.986016691789805,21147.0,11182.0,BAS
14,59.408252215211476,4.216888888888889,1.632928936979181,37532.0,18701.0,MMLAF
18,88.13144981327439,5.9134166666666665,2.381698581450598,54899.0,26144.0,BAS
25,79.26401965780768,5.693,2.200209440345818,50126.0,24850.0,BAS
26,57.28128660427232,4.4230277777777784,1.7969595910339335,36815.0,17656.0,BAS
27,37.07725337672039,2.2220555555555555,1.2696698373982194,24386.0,12804.0,BAS
33,4.147437354749168,0.28930555555555554,0.11467018232451386,2653.0,1253.0,BAS
34,11.940911927660611,0.92925,0.36023537816726636,8073.0,4147.0,BAS
40,104.51583920717144,7.409638888888889,2.9076132656598164,65663.0,28529.0,BAS
43,69.26742683016289,4.9759166666666665,2.019923750375621,44505.0,21567.0,BAS
46,120.54804630312408,8.107972222222223,4.0725489549563765,74851.0,46857.0,BAS
47,39.442869647284134,2.8338333333333336,1.141052567422705,25622.0,14296.0,BAS
49,87.15938170955646,6.832694444444444,2.8413041587824504,59475.0,22770.0,BAS
54,93.81342812656145,6.7987777777777785,2.8001263014194753,60358.0,31518.0,BAS
61,53.61028208648572,3.690888888888889,1.5226937653645212,34682.0,15680.0,BAS
62,10.532396632960777,0.8814444444444444,0.357325886897258,7654.0,3202.0,BAS
68,31.338086103139336,2.502416666666667,0.9804807247496936,21617.0,6942.0,BAS
70,91.48644638584133,7.074888888888888,2.6613472557670037,61482.0,26394.0,BAS
73,82.0290160922723,6.362861111111111,2.4113734912861124,54459.0,23377.0,BAS
79,73.76602993383572,5.56675,2.1458623186684718,46667.0,22194.0,BAS
80,81.08533984165422,5.452916666666667,2.291435720997125,50693.0,25995.0,BAS
86,119.09986319154282,8.271722222222223,3.278920891563575,75790.0,32368.0,BAS
89,9.01019421983401,0.7557777777777779,0.3389217549910222,5506.0,4896.0,BAS
90,66.2029498670622,4.849722222222223,1.7555878198404358,42714.0,18808.0,BAS
92,73.88224450063566,5.817527777777778,2.3124323481893128,52257.0,19303.0,BAS
93,84.10360844994038,6.728527777777778,2.697120034217652,58083.0,23824.0,BAS
94,49.51925544644821,3.7254722222222223,1.5209295788861117,32045.0,15627.0,BAS
106,3.6091143828025487,0.2787777777777778,0.1609507419336675,2394.0,1815.0,BAS
115,1431.3828170658603,106.13644444444445,42.07113414953204,933796.0,396451.0,BAS
118,219.38051096264343,15.573194444444445,6.5075949682949625,141001.0,68012.0,BAS
123,25.48290685254847,1.7177222222222222,0.9643332846834162,16896.0,11244.0,BAS
125,17.75898897218385,1.1616111111111111,0.5437869295787267,11612.0,5695.0,BAS
126,64.50988865750512,4.291611111111111,1.7854603791379142,42082.0,17480.0,BAS
127,32.24460562518491,2.0671111111111107,1.1198713455252474,21426.0,9799.0,BAS
128,21.901137115327632,1.6638055555555558,0.8038295201618697,14097.0,8623.0,BAS
129,9.728708241075548,0.8821944444444445,0.5167191592908806,7069.0,3729.0,BAS
131,17.315567369360036,1.6697222222222226,0.8578531707340292,12022.0,6160.0,BAS
132,41.917527522304034,2.868,1.9622947576754248,27854.0,13085.0,BAS
137,25.232177319452646,1.9711666666666667,0.7403117726835536,16520.0,7933.0,BAS
138,15.48975493408338,1.437138888888889,0.6145938979145412,11681.0,5376.0,BAS
139,59.87063646910845,5.209416666666667,1.8471894958138293,41919.0,16482.0,BAS
142,41.13377765883974,3.161166666666667,1.2200076361970196,27468.0,12077.0,BAS
143,82.89447962325937,6.071472222222223,2.1608600325710325,52229.0,19039.0,BAS
144,38.44385684458846,2.566777777777778,1.2399943829384195,23896.0,15773.0,BAS
145,119.89827934623001,9.575055555555554,4.951260313291428,70702.0,24277.0,BAS
146,1.2456967401435801,0.10527777777777779,0.04198001622235327,768.0,599.0,BAS
147,69.8727337083229,4.827777777777778,1.998078096843395,44352.0,18790.0,BAS
148,60.316767383770284,4.518416666666667,1.9269454667931811,40749.0,21094.0,BAS
149,57.41729469452826,3.9165277777777776,1.6275551021429977,36257.0,18059.0,BAS
150,437.3741893978026,30.640583333333336,12.283415892332195,280363.0,130909.0,BAS
153,48.489140654844064,3.4155,1.291393088050475,29910.0,14906.0,BAS
154,46.03050810185535,3.022527777777778,1.2245577747014795,28877.0,13333.0,BAS
155,62.00269052745629,4.129611111111111,1.633207713340685,38408.0,19417.0,BAS
159,28.098476175767587,2.2265277777777777,0.9019013900321652,19305.0,10608.0,BAS
160,677.2082902531453,47.62016666666666,20.00102703046039,432456.0,220350.0,BAS
161,40.18378466061438,2.989472222222222,1.2066409183133413,26537.0,12196.0,BAS
162,69.05668980742422,5.078777777777779,2.051029118394166,44958.0,19502.0,BAS
164,6.769250252855426,0.5085555555555555,0.22278741108894076,4436.0,2631.0,BAS
167,68.29357555958755,5.326777777777778,2.1723827398392657,45830.0,23220.0,BAS
168,44.9668597007183,3.0875,1.3012162815472355,28668.0,14772.0,BAS
169,62.366085666973305,4.517111111111111,2.820722903930683,42600.0,14301.0,BAS
171,13.275848117105216,1.1187222222222222,0.5047879966638955,9180.0,3908.0,BAS
172,10.816127999207216,1.0435555555555553,0.4833150697051295,7536.0,1935.0,BAS
