MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,78.10625946705248,6.044027777777778,2.3786964193998643,53293.0,24398.0,GVE
3,76.06802945406328,5.400194444444445,2.155068567798332,48379.0,25716.0,GVE
4,11.130499615933868,0.6922777777777779,0.4148735539327911,7696.0,3044.0,CGI
7,2.0572917654271077,0.16583333333333333,0.06141785315234901,1374.0,714.0,CGI
10,21.056363359545287,1.6080555555555556,0.5499115136979214,13620.0,6244.0,CGI
14,39.66082141090318,2.726,1.0261235823893344,24932.0,11564.0,CGI
15,40.37496280992967,2.852388888888889,1.0036111510007544,25124.0,9855.0,CGI
18,32.027210434185534,2.0810833333333334,0.7792481355025058,18829.0,8184.0,CGI
24,43.565926051561355,2.866527777777778,1.350105087492223,27837.0,14812.0,CGI
29,48.942150709210864,4.055194444444444,1.5352274664474561,35957.0,16939.0,CGI
30,34.816588434949324,2.4118333333333335,0.9075888502184134,21350.0,11121.0,GVE
36,54.685163463251236,3.620222222222222,1.6274652521197868,35986.0,17777.0,GVE
39,46.13792218529112,3.160888888888889,1.1790862621929994,28056.0,14222.0,GVE
40,69.16752873267795,4.779805555555556,1.839526264948993,43227.0,22265.0,GVE
43,57.78530807627388,4.155583333333333,1.6164327893266148,37083.0,18737.0,GVE
48,38.58234715265761,2.660555555555556,1.061552854633692,24874.0,12541.0,CGI
54,65.18052737905653,4.4285,1.871706423738288,39334.0,23398.0,CGI
59,53.79312823608417,3.799361111111111,1.399059794063548,33557.0,15935.0,GVE
61,54.84316059073803,4.223138888888888,1.4736013572916016,35687.0,16939.0,GVE
64,34.082954400573186,2.4359444444444445,0.8843946678253277,21588.0,10717.0,GVE
65,25.32478126247863,1.9681666666666668,0.7237922492376944,17346.0,6037.0,GVE
69,17.900544236233735,1.10525,0.5263232880734071,11853.0,4915.0,GVE
70,34.508560155796175,2.789138888888889,0.936951490333235,23223.0,9966.0,GVE
72,54.112751526333014,4.136555555555556,1.5101824952551774,36094.0,17381.0,CGI
75,58.9407620565895,3.8728333333333333,1.6003489766628687,36366.0,20391.0,CGI
76,0.6448085909771165,0.05775,0.016336468482704668,419.0,145.0,CGI
77,12.846987412044328,0.7751666666666668,0.4394539724576304,8216.0,5991.0,CGI
78,5.5986491959174876,0.3805277777777778,0.20407824761272633,3489.0,3904.0,CGI
85,49.59119891516532,3.5041388888888894,1.3024279474553981,30835.0,15659.0,CGI
86,44.845528227896814,3.11925,1.1674044764759135,27697.0,15121.0,CGI
87,39.73728531524701,3.0580555555555557,1.0973810055163267,27098.0,11877.0,CGI
90,46.63928438155394,3.663888888888889,1.2873315855330045,31616.0,13561.0,CGI
91,33.0081293051711,2.2116944444444444,0.9130536217492912,20581.0,11093.0,CGI
93,34.988727786604564,2.8013333333333335,0.9548351514745406,24208.0,11277.0,CGI
94,46.34113304358278,3.48525,1.2275970495368138,30419.0,13265.0,GVE
104,47.48927122444079,3.649638888888889,1.3179913498003994,31705.0,14234.0,GVE
105,61.167606004074344,4.347611111111111,1.704476353685081,39810.0,17227.0,GVE
106,38.87665223414134,2.494972222222222,1.010890967753278,23741.0,11761.0,GVE
107,71.6845112159988,6.353166666666667,2.996276674732615,47800.0,33283.0,GVE
109,32.872346807420826,1.6773333333333333,0.8060100455417972,19254.0,5435.0,CGI
111,22.845012902733565,1.8660833333333335,0.7733710603977748,15047.0,8733.0,CGI
113,26.375522993399507,1.986527777777778,0.8882249969365493,17485.0,8269.0,CGI
114,9.375089532847412,0.8145833333333332,0.23179864877544232,6319.0,2415.0,GVE
115,20.155867538066357,1.2270555555555556,0.687221064395578,12262.0,9730.0,CGI
116,37.836548531547486,2.861916666666667,0.9427681269856621,23893.0,9520.0,GVE
117,406.40757128491015,30.311083333333332,11.583222257835892,266427.0,99078.0,GVE
118,53.14290002723555,3.4099166666666667,1.4348936308860853,32831.0,15677.0,GVE
119,54.250298861269634,3.693277777777778,1.308947763816481,32538.0,15474.0,GVE
120,66.81505668953247,5.281527777777779,1.8763357319099827,44825.0,18029.0,CGI
121,46.50676058870851,3.5530833333333334,1.142190330379097,29761.0,14781.0,CGI
122,15.719335797666712,1.0543888888888888,0.3782846255831008,9338.0,4614.0,CGI
123,36.64625742668757,2.28925,1.0886573762658782,22269.0,14421.0,CGI
124,79.94683407757944,5.017055555555555,2.1384712748753105,49400.0,24422.0,GVE
125,59.91329905263967,3.982,1.5720213633845495,36768.0,19641.0,CGI
126,58.22637954487257,3.8046944444444444,1.5656649749565246,36057.0,19940.0,CGI
128,29.792580404457397,1.88625,0.7891760685760706,18367.0,9338.0,GVE
129,17.853592376742032,1.3106944444444446,0.5705861005984971,12059.0,6041.0,GVE
130,81.07124067742662,5.412222222222223,2.1812402041081413,50894.0,25261.0,GVE
131,39.390066664171805,2.9205,1.1079442025225719,25722.0,13241.0,CGI
132,56.18515420770841,4.6723888888888885,1.704457213675258,39086.0,22355.0,GVE
134,89.90025228273794,5.918083333333334,2.563450862220564,56753.0,28170.0,GVE
135,41.38718874716613,2.7378055555555556,1.1104525853304688,25843.0,13061.0,GVE
