MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
84,8.40784970515211,0.6578055555555555,0.22051113761409954,5735.0,1786.0,SLFATT
85,6.9969712603584,0.4925555555555555,0.20401529558885817,4824.0,1791.0,SLFATT
86,6.7819720614760755,0.591388888888889,0.1912395014965255,4450.0,1637.0,SLFATT
87,6.161683294395112,0.42988888888888893,0.16433248603863826,3910.0,1252.0,SLFATT
90,13.196160632188299,0.9150833333333334,0.3783499997110105,8853.0,2992.0,SLFATT
93,224.5889520978016,17.956055555555555,6.237231637089076,151698.0,52005.0,SLFATT
94,22.33192341074796,1.8079166666666668,0.6030022810454863,15351.0,4985.0,SLFATT
95,4.311037708200767,0.34508333333333335,0.11787028849000764,2903.0,1140.0,SLFATT
96,19.82112655133168,1.44575,0.6359964189570866,14503.0,5067.0,SLFATT
97,6.5639244363509945,0.588388888888889,0.17333234178103535,4564.0,1562.0,SLFATT
98,28.385308142992123,2.4068333333333336,0.7671181671680014,19696.0,6050.0,SLFATT
103,4.926209135954536,0.4103333333333334,0.13141380295362518,3380.0,1356.0,SLFATT
104,30.14715219928216,2.5932222222222223,0.7640086939644833,20692.0,6061.0,SLFATT
105,12.852254578840254,1.2998611111111114,0.3483559773942613,9359.0,2402.0,SLFATT
107,8.176377590464647,0.6860277777777778,0.2170187675146069,5597.0,2148.0,SLFATT
108,5.076510807600975,0.2941944444444445,0.17112944251899692,3499.0,1029.0,SLFATT
110,7.163363808979647,0.5041388888888889,0.19388983739619192,4671.0,1345.0,SLFATT
111,12.006842705861008,0.9314722222222223,0.32425556170774705,8163.0,2497.0,SLFATT
113,5.161278665439366,0.44708333333333333,0.13891561926363535,3589.0,1098.0,SLFATT
114,11.613114955284884,0.9951666666666668,0.2755919894543358,7786.0,2347.0,SLFATT
117,5.377574415403999,0.47219444444444447,0.13372183429594092,3695.0,900.0,SLFATT
118,19.40114452119723,1.6227777777777779,0.5322328751374689,13622.0,3415.0,SLFATT
119,8.25117976643613,0.4686111111111111,0.22652042850021342,5078.0,2470.0,SLFATT
122,17.94749773374768,1.2585833333333332,0.49389069921271056,11609.0,5588.0,SLFATT
123,3.2092155962816586,0.21725,0.0846271858615673,2057.0,1023.0,SLFATT
125,6.924323209272759,0.5266944444444445,0.17423545025769005,4517.0,1841.0,SLFATT
126,7.653431183264753,0.6676666666666667,0.20636324202438228,5370.0,1350.0,SLFATT
128,9.269387845953094,0.6992777777777778,0.2553478267795769,6336.0,1998.0,SLFATT
130,5.166944887829047,0.4035,0.12836303478789732,3548.0,951.0,SLFATT
131,0.9095032870345484,0.08208333333333334,0.04029500067497856,591.0,591.0,SLFATT
132,11.008882644317364,0.649888888888889,0.32103431853684666,7134.0,1436.0,SLFATT
133,6.2507977429956085,0.5106388888888889,0.16146556001433476,4223.0,1743.0,SLFATT
134,6.916738946377176,0.4298333333333333,0.22253839445277032,4878.0,1345.0,SLFATT
136,7.970753962552402,0.5515555555555556,0.21481235312576694,5046.0,2770.0,SLFATT
137,9.139521944737941,0.5969166666666668,0.24961821390684855,5935.0,2584.0,SLFATT
139,10.751936379572067,0.9685277777777779,0.25676810872719036,7245.0,2617.0,SLFATT
140,6.356243204753848,0.5189166666666666,0.16620012388953298,4229.0,1461.0,SLFATT
142,2.2183134523594035,0.215,0.05402852266086795,1548.0,387.0,SLFATT
143,5.4495352561284065,0.4178055555555556,0.12748225906467414,3477.0,1604.0,SLFATT
144,3.627936013479849,0.23633333333333334,0.09902521473233579,2372.0,1066.0,SLFATT
146,20.152777098016315,1.4800833333333332,0.5384577058979207,13433.0,4352.0,SLFATT
147,6.693673744493351,0.5155833333333334,0.17276622504663533,4433.0,1841.0,SLFATT
148,12.861983039791149,1.016888888888889,0.35985099605099835,8790.0,3368.0,SLFATT
149,13.61790143360496,1.175361111111111,0.35480487141586825,9335.0,2795.0,SLFATT
153,18.683396933515134,1.3307777777777778,0.49078560742767235,11938.0,5031.0,SLFATT
154,14.428808877933413,1.1992777777777779,0.4053688881408597,10162.0,2935.0,SLFATT
156,2.9478092703285714,0.2627777777777778,0.07286573516104476,2036.0,925.0,SLFATT
157,13.837697052502893,0.7308611111111111,0.3860167386990132,8533.0,3166.0,SLFATT
159,16.52120782358072,1.0750555555555557,0.4280320137047173,10208.0,4038.0,SLFATT
164,17.722027816555528,1.2746666666666668,0.4698706569508802,11524.0,4096.0,SLFATT
168,3.8468480189431,0.36569444444444443,0.08876841279539507,2633.0,922.0,SLFATT
169,12.187998207306778,0.8678055555555555,0.3167290854120572,7857.0,2951.0,SLFATT
170,10.78601203881938,0.7348055555555555,0.3060324224700371,7307.0,2423.0,SLFATT
172,9.82006296916236,0.6515555555555556,0.2734432575013874,6404.0,2386.0,SLFATT
173,8.27122786571712,0.48980555555555555,0.23838052433150886,5321.0,2472.0,SLFATT
174,9.354507692363178,0.8392222222222223,0.23356364548688466,6394.0,2258.0,SLFATT
175,10.080029558643918,0.6824166666666667,0.28230608611186886,6637.0,2447.0,SLFATT
176,14.674757675538432,1.050138888888889,0.39022469302821733,9683.0,3754.0,SLFATT
178,9.483897550734445,0.6867222222222222,0.26183974007092004,6208.0,2550.0,SLFATT
180,22.715343659518272,1.9428888888888889,0.6392307498377736,15752.0,4454.0,SLFATT
181,10.531069159443568,0.7471666666666668,0.28085512580980904,6884.0,2314.0,SLFATT
182,4.306981522973587,0.35297222222222224,0.10969149162158885,2927.0,1145.0,SLFATT
183,10.374123272537831,0.8053055555555555,0.2618721397149885,6777.0,2910.0,SLFATT
184,8.91835839222281,0.6566944444444445,0.23369213724749607,5651.0,2675.0,SLFATT
185,6.843794571903313,0.5063888888888889,0.1663423693360366,4300.0,2402.0,SLFATT
