MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,343.7694140782982,24.760694444444447,10.548299447479616,221299.0,141861.0,NEU
2,46.88140942119533,3.2953333333333337,1.4724398360038191,30944.0,17669.0,PAY
8,31.564832877799507,1.803777777777778,0.9704598284146296,19608.0,11764.0,PAY
9,39.09715617873106,2.87225,1.3792022524785112,26041.0,14872.0,PAY
10,47.30207317522705,3.1855555555555557,1.2764815195355168,29912.0,21493.0,PAY
14,26.373791826206414,2.023722222222222,0.7094161537280755,17508.0,8968.0,PAY
17,26.146928521792653,1.9955,0.729128137063508,17862.0,7847.0,PAY
22,93.02457400473126,7.3404444444444445,2.88872450273872,61910.0,37650.0,PAY
25,25.235735318913214,1.70825,0.7493696065495893,16585.0,9581.0,PAY
27,32.420754421823894,2.4028333333333336,1.009674820962837,21314.0,12638.0,PAY
28,26.85630193484692,2.2573055555555555,0.7725460311162186,18703.0,8772.0,PAY
34,118.20803259084781,8.602583333333333,4.673057678996944,75677.0,62186.0,PAY
35,65.42668263953476,4.513944444444444,2.258880611594351,42698.0,29652.0,PAY
39,31.335383589769208,2.290888888888889,0.8986346955298833,20388.0,12579.0,NEU
44,21.5023667311298,1.5732777777777778,0.6502227329503,14508.0,7722.0,NEU
47,37.7932602837725,2.643972222222222,1.0500985867667967,23729.0,17262.0,NEU
48,16.496280194060624,1.0043333333333333,0.5323665560750976,10310.0,9087.0,NEU
49,35.88047634436674,2.3205555555555555,1.0143502645373483,22940.0,15142.0,NEU
163,43.86722261026475,2.9334444444444445,1.239307497711337,28010.0,15520.0,NEU
166,31.933778583235995,2.1136944444444445,0.9493554309219097,20401.0,11190.0,NEU
169,53.38668962681842,4.1752777777777785,1.5065529661730566,35260.0,20345.0,NEU
170,43.402861744206255,3.2606111111111113,1.2584495082603602,28188.0,15350.0,NEU
172,48.9866767015924,3.8032777777777778,1.365140980624511,32600.0,14363.0,NEU
177,34.367968300638296,2.5135555555555555,1.006395316820876,23170.0,11709.0,BEINS
181,11.1738430409809,0.8425555555555555,0.31781833999041637,7428.0,3436.0,NEU
182,18.513793955235016,1.2630555555555556,0.5690348779978607,12262.0,6652.0,NEU
184,8.870594863982575,0.5828333333333332,0.3081004479988453,5610.0,3596.0,NEU
185,60.79437773724351,4.4395,1.9329591119135814,40560.0,24618.0,PAY
188,79.97186646416182,6.180611111111111,2.580407997240862,53946.0,30702.0,PAY
189,53.08194838668016,3.8625,1.7682609714208886,34772.0,23114.0,NEU
192,79.00306543144265,5.5488888888888885,2.509835960301675,50674.0,34976.0,NEU
194,78.33848742157012,5.428361111111111,2.2683754369695888,50403.0,28556.0,BEINS
195,42.74135662466463,3.4004166666666666,1.390838293669967,29385.0,16319.0,NEU
196,64.60611175236939,4.872861111111112,2.0435688152302025,43399.0,24476.0,NEU
199,31.592955005354167,2.3954722222222222,0.8992322018344556,21687.0,10844.0,NEU
200,66.22554388717953,4.52275,2.1339960953411343,42941.0,25493.0,PAY
203,60.55942585720831,4.384555555555556,2.165545035420829,38924.0,28159.0,PAY
230,20.998156857078747,1.5501666666666667,0.546064204362207,13322.0,6345.0,NEU
231,30.592426694216353,2.250277777777778,0.8951257170800484,20512.0,10204.0,NEU
232,13.452673490783914,0.9038333333333333,0.3979393899090416,8982.0,6210.0,PAY
242,109.84390771729753,7.641916666666667,3.5276736204708867,72395.0,43946.0,PAY
243,25.9692237766101,1.7066666666666668,0.7044430495044122,16144.0,10553.0,PAY
245,41.314311369761505,3.23275,1.3643709539843831,29565.0,16714.0,PAY
246,28.63983992049254,2.2516944444444444,0.843180800560311,19423.0,8928.0,PAY
247,22.080053597801736,1.4968333333333332,0.6815457336571124,14594.0,7842.0,PAY
248,67.79528417927439,5.0105,2.059637032662457,44772.0,26448.0,NEU
262,38.94102704782917,2.613,1.023954230967357,23792.0,13671.0,BEINS
263,24.226178636382137,1.7949722222222222,0.6768038604107331,15691.0,9474.0,NEU
