MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
12,2.56277390807488,0.18375,0.10007948986954406,2001.0,871.0,MMBIR
19,30.51937870260394,2.630777777777778,0.8927840546513627,21442.0,9317.0,MMBIR
20,42.29670228218683,2.5157777777777777,1.302438303514394,26396.0,14631.0,MMBIR
25,88.9509429730431,6.75025,2.7326348674915755,59951.0,29392.0,MMBIR
27,41.2504361263086,2.7719722222222223,1.22369391625878,26667.0,14375.0,MMBIR
28,10.774574691652226,0.8550277777777778,0.3903446386802657,7407.0,4359.0,MMBIR
30,87.45624325137976,5.870222222222223,2.640015340256681,55942.0,30975.0,MMBIR
31,41.45073467941067,3.253166666666667,1.0872659858698086,27372.0,11844.0,MMBIR
33,169.8144887218482,11.920166666666667,5.268304989270081,109118.0,63819.0,MMBIR
35,81.86272274693164,6.030333333333333,3.6016822271344586,54604.0,30692.0,MMBIR
43,236.45482792680332,18.608583333333332,9.843502899809577,170997.0,87695.0,MMBIR
47,74.42339713422118,5.565222222222222,2.0322112665441208,49008.0,22144.0,MMBIR
51,145.01847323124366,9.99863888888889,4.236722795943024,94467.0,48852.0,MMBIR
56,2.914281633057596,0.2549722222222222,0.10911898382741395,2149.0,1302.0,MMBIR
244,47.866941075127436,3.8038055555555554,1.5064964997695214,32741.0,13797.0,MMBIR
247,34.94863382944844,2.700888888888889,1.1863334950536037,23362.0,14691.0,MMBIR
248,83.08306909644949,5.862055555555556,3.2458798450241857,54440.0,41688.0,MMBIR
250,7.942121559528169,0.6675833333333334,0.33733881811587035,5375.0,4123.0,MMBIR
252,23.48965509672336,1.9321944444444445,0.717574956985505,15851.0,7742.0,MMBIR
253,25.78761505563804,1.7530555555555556,1.1103985862715122,16540.0,13026.0,MMBIR
254,51.762125201351985,3.2795833333333335,2.2857647237355985,33631.0,30890.0,MMBIR
266,109.60570699499348,8.219944444444446,4.785602723064216,70760.0,43988.0,MMBIR
269,36.198976459097636,2.7499444444444445,1.1555151350706838,23514.0,12887.0,MMBIR
270,30.579315659693254,1.938638888888889,1.0096156231704703,19535.0,11509.0,MMBIR
272,8.002058869533714,0.5883611111111111,0.2785730200629562,5465.0,3790.0,MMBIR
274,4.879037962372756,0.4525555555555556,0.1680483442933753,4054.0,1275.0,MMBIR
275,4.575872432584671,0.3705,0.14332999243408176,2976.0,1989.0,MMBIR
276,40.65529558663306,3.2235555555555555,1.243503086888497,26910.0,15354.0,MMBIR
277,51.34587435905553,3.623916666666667,1.6217113165689994,33161.0,20271.0,MMBIR
278,53.41557032016828,4.186361111111111,1.463287670810587,35779.0,15307.0,MMBIR
279,10.409825240784983,0.74475,0.457393029398654,6601.0,6641.0,MMBIR
295,67.13460202083408,4.731777777777778,1.9162090507877483,42840.0,24166.0,MMBIR
306,28.285209827341006,2.087194444444444,0.9745072462637765,19263.0,11754.0,MMBIR
307,51.075811803903,3.8712222222222223,1.4617605997943477,33352.0,15991.0,MMBIR
308,57.66249557925942,4.954361111111111,1.9477330701320863,43153.0,21112.0,MMBIR
311,58.264066128278536,4.21425,1.696253181573875,38303.0,18852.0,MMBIR
312,33.061052418473594,2.6923611111111114,1.0182285766896702,22741.0,9867.0,MMBIR
