MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
214,39.13313952527756,2.8817500000000003,0.9622763628129617,22681.0,8401.0,RAG
215,1.1775540373025852,0.10902777777777777,0.03955104970513028,785.0,593.0,RAG
216,66.35560091396027,5.309666666666667,2.6096995413056323,44328.0,25043.0,RAG
217,12.054337192785407,0.9004722222222223,0.3796723549835507,8377.0,3055.0,RAG
218,19.462974844355326,1.6790555555555557,0.5277205502395421,13772.0,3681.0,RAG
219,6.37408423701576,0.513,0.17108457996263451,4296.0,1846.0,RAG
220,18.98603160609924,1.4562222222222223,0.9349195264717166,14290.0,6756.0,RAG
221,12.872177640022063,1.2455555555555555,0.6664842495942904,8968.0,2367.0,RAG
224,28.225210587601964,2.3247222222222224,0.7658370025934673,19004.0,5777.0,RAG
225,8.505196991442867,0.6481944444444444,0.3428324705717577,5249.0,4943.0,RAG
226,30.889790774474694,2.300916666666667,1.0766924120680945,20479.0,9322.0,RAG
228,21.48895286971916,1.474027777777778,0.7368374018706243,14245.0,8534.0,RAG
229,23.894251014512296,1.69025,0.709292594105051,15733.0,6744.0,RAG
230,43.2824942105537,3.2204444444444444,1.2931853059294018,29664.0,12375.0,RAG
232,29.923639828176967,2.40775,0.8869319618468637,21045.0,8890.0,RAG
233,16.369295511089856,1.3962222222222223,0.4567442848299704,11454.0,4506.0,RAG
234,44.789118218384864,3.1218333333333335,1.5535354326018511,28896.0,20765.0,RAG
235,52.699743095794176,4.006,1.8159994695913697,35770.0,22774.0,RAG
236,38.617809550997684,2.949222222222222,1.2006317876161803,25796.0,13369.0,RAG
237,17.049575964400386,1.3608333333333333,0.8050691625312216,12916.0,7701.0,RAG
238,29.25357695423365,2.404527777777778,0.9941507967578342,19929.0,9551.0,RAG
240,31.97660934975633,2.6443611111111114,0.9738468333006631,21155.0,9570.0,RAG
241,9.846783003748675,0.6121944444444445,0.3913091847391493,6289.0,5766.0,RAG
242,12.06201026051743,1.0128333333333335,0.3289943130378641,8348.0,3147.0,RAG
243,48.329681622387334,4.253,1.618241924500484,34908.0,16108.0,RAG
244,9.469683813058381,0.7428611111111111,0.35191516093689806,5945.0,4623.0,RAG
