MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,14.596532270953452,0.9666666666666667,0.41612832328961313,9260.0,4995.0,SLFMU2
10,4.796821904715208,0.3289722222222222,0.19919105716125987,3117.0,3015.0,SLFMU2
15,9.744693322611734,0.8054166666666667,0.3694767044401937,6375.0,5290.0,SLFMU2
16,20.758351659306378,1.6055555555555556,0.5324847674578453,13742.0,6163.0,SLFMU2
22,11.95827071444957,1.0192222222222223,0.43288327898650636,8206.0,5666.0,SLFMU2
26,35.99699826191037,2.61725,1.0148110416247091,23633.0,11085.0,SLFMU2
31,25.58627581847082,1.6931666666666667,0.7676987952290266,16436.0,9837.0,SLFMU2
39,26.894406251213372,2.289111111111111,0.7032502758365274,18408.0,7567.0,SLFMU2
42,35.64296027742838,2.7954444444444446,1.1478628867532261,23930.0,13308.0,SLFMU2
48,27.184998217711954,1.9156666666666669,0.8310485663767853,17246.0,10826.0,SLFMU2
53,21.726750235710067,1.537388888888889,0.5467062084980877,13734.0,5697.0,SLFMU2
58,0.2027476625278458,0.012194444444444444,0.007481330115576316,125.0,125.0,SLFMU2
74,39.27041606892302,3.4170277777777778,1.316338365394012,26407.0,11058.0,SLFMU2
77,2.298407606577574,0.15755555555555556,0.060512103622684124,1468.0,688.0,SLFMU2
85,5.029199225091211,0.2723333333333333,0.2108412245476579,3268.0,3208.0,SLFMU2
87,31.57730197931092,1.891,1.6482580078512412,21730.0,11684.0,SLFMU2
89,8.99981597320349,0.6153333333333334,0.277289934871448,5740.0,3882.0,SLFMU2
99,66.59613749594064,4.891472222222222,2.034720499963508,42821.0,23372.0,SLFMU2
100,29.92354970121882,2.064222222222222,0.8330660925638559,18530.0,9497.0,SLFMU2
101,31.941982548258743,2.648527777777778,1.1845640416395107,21321.0,11106.0,SLFMU2
