MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
11,84.48744757005029,6.000666666666667,2.2245048890499164,53518.0,24202.0,PUY
17,81.85155802142006,6.122805555555556,2.391294631688711,53345.0,30000.0,PUY
22,20.57618582199457,1.4635555555555557,0.7130195661170023,12646.0,9615.0,PUY
24,88.68519259816449,6.660222222222223,2.4443361079695696,57116.0,26840.0,PUY
26,49.999900691320065,3.5648055555555556,1.3507734524250243,31299.0,13950.0,PUY
27,47.599095014952994,3.3005,1.38201584953048,30658.0,17853.0,PUY
30,42.22450919211425,3.096138888888889,1.2013795755903347,28089.0,15619.0,PUY
31,43.9194396475573,3.0725833333333337,1.2829096043330737,28623.0,16889.0,PUY
38,0.31558237380429033,0.026666666666666672,0.013040628918952862,204.0,204.0,VIT
124,543.1339830709779,39.99475,15.13246793459598,355381.0,159109.0,PUY
126,1070.7873550121378,79.93130555555557,31.460023604116788,703789.0,218392.0,PUY
134,53.734159607804216,4.862694444444444,1.6294485427467897,41633.0,17265.0,PUY
139,108.85839349273161,7.296138888888889,2.9590592948690913,66629.0,36549.0,PUY
145,118.18085155926326,8.446472222222223,3.257385544338918,74989.0,37330.0,PUY
148,14.220304866091283,0.9886944444444444,0.37904635290096356,8779.0,4709.0,PUY
149,26.306573841001708,1.8516666666666668,0.6896917486373163,16342.0,8362.0,PUY
154,47.21353597317655,3.33875,1.181766664229236,29105.0,14564.0,PUY
156,192.6755231308751,15.239916666666668,5.601430851446279,126061.0,47114.0,PUY
157,295.288162765454,23.365055555555553,8.159420428378551,200794.0,54795.0,PUY
158,17.898421406926783,1.2374444444444446,0.5269959574470721,12030.0,5387.0,PUY
161,40.72540286712693,2.8038333333333334,1.102284563993596,26428.0,12032.0,PUY
165,26.771998698883383,1.7863055555555556,0.6666567238422282,16089.0,8186.0,PUY
166,43.6025834527773,3.3850833333333337,1.4623477840412282,32487.0,11609.0,PUY
168,29.462248646276503,2.041888888888889,0.7651338211553337,18582.0,7558.0,PUY
169,72.73408138483465,5.387555555555556,2.085379301408341,48702.0,20663.0,PUY
172,57.598323869817264,4.387361111111112,1.5634210404794782,38727.0,16122.0,PUY
177,23.163493403752646,2.0782777777777777,0.8086902751209268,18762.0,6165.0,PUY
178,1.920129562696243,0.13619444444444445,0.051562437298461244,1191.0,688.0,PUY
181,38.812569494891555,2.205222222222222,1.451021416412713,23592.0,17886.0,PUY
183,9.857840482681729,0.7798055555555555,0.2935848664800299,6679.0,2587.0,PUY
186,44.655634854298604,4.2705,2.4224563490781494,31030.0,10552.0,PUY
189,17.766883377325684,1.30875,0.5323723302063943,11459.0,5472.0,PUY
190,47.59925637748461,3.563916666666667,1.3622208365611603,30971.0,15503.0,PUY
191,72.02662005138235,5.114583333333333,2.1905004051678025,47143.0,27113.0,PUY
196,128.24570394220027,10.897222222222222,4.703632813884366,111652.0,33495.0,PUY
198,62.119633936045226,4.679527777777778,2.0062689913897054,39205.0,27756.0,PUY
199,33.96432372091521,2.898222222222222,1.0884261873216516,26200.0,8762.0,PUY
203,59.76743643144682,4.131472222222222,1.6782152221954938,38459.0,20638.0,VIT
206,16.12106870972713,1.1717777777777778,0.5146911099561744,10564.0,6631.0,PUY
207,53.24569335215584,3.6570555555555555,1.5991747187844496,34888.0,17566.0,PUY
210,52.24808250872138,3.6201944444444445,1.4929595479452302,34453.0,16444.0,PUY
212,63.16355220666343,5.957000000000001,2.434188354076651,49050.0,21738.0,PUY
218,22.264916899647783,1.585,0.5615884015100657,13756.0,5293.0,PUY
219,34.49723146184884,2.9867777777777778,0.9855026240028076,24302.0,9012.0,PUY
220,199.41500300088595,14.177944444444446,5.221006963595206,125324.0,47953.0,PUY
221,39.6849770011486,2.99525,1.158922969576362,26405.0,13197.0,PUY
224,12.079206436229539,1.0001944444444444,0.5272574037173057,8011.0,2776.0,PUY
225,102.82656284683335,6.997416666666666,3.1537146752383234,63767.0,32255.0,PUY
