MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,7.162626389552671,0.5377222222222223,0.2257686081620499,4610.0,2964.0,MMTIT
2,207.7891980848524,14.613888888888889,6.278348001981155,133104.0,65730.0,MOE
5,294.58196017339816,20.284805555555554,8.270234879655547,185883.0,86191.0,MOE
6,36.73873847997453,2.7814166666666673,1.2550091500685634,22723.0,9791.0,MMTIT
15,375.53377743450426,28.285027777777778,12.311520155452689,250509.0,107323.0,MMTIT
18,126.91807121071034,9.310444444444446,3.9129106331705135,83248.0,34095.0,MMTIT
23,32.00348309076067,2.461361111111111,0.9119835189407606,21923.0,8057.0,MMTIT
29,82.07938607587455,5.908722222222223,2.540931159993125,55604.0,18526.0,MMTIT
36,84.62771615392337,5.945972222222222,2.385057904259006,55317.0,24950.0,MMTIT
39,18.53675384646724,1.5113055555555557,0.5107619667809326,12369.0,2847.0,MMTIT
43,9.59095186314481,0.8121944444444444,0.29905272168879476,6667.0,1761.0,MMTIT
46,305.75823796924817,21.480222222222224,8.35882824438361,196850.0,85781.0,BAS
49,20.71569938693876,1.668777777777778,0.6165894188428142,14270.0,4435.0,MMTIT
57,61.49483477025386,4.512083333333333,2.1991572414311484,45473.0,16359.0,MMTIT
59,1.8261707692307694,0.10319444444444445,0.048200452858162594,1057.0,441.0,MMTIT
61,7.54781021602777,0.4390277777777778,0.23510717779784296,4707.0,2345.0,MMTIT
62,45.37423360824624,3.426638888888889,1.9765379910442167,32141.0,16465.0,MMTIT
63,0.9357614240249938,0.09069444444444445,0.028266020103623366,653.0,254.0,MMTIT
64,40.27311185078763,3.011444444444445,1.6043541921222833,26182.0,14786.0,MMTIT
65,40.31814266772781,3.4286944444444445,1.251177994365564,27389.0,11820.0,MMTIT
70,240.8924559506867,20.76097222222222,7.723745406620563,170715.0,60105.0,MMTIT
75,33.19393572760958,2.1045833333333333,1.0915382214517155,21893.0,6746.0,MMTIT
76,36.79643356407597,2.7381944444444444,1.2421583853774416,25579.0,13699.0,MMTIT
77,23.137387695285604,1.9854444444444446,0.8614258441621521,15290.0,5728.0,MMTIT
81,57.64086236451789,4.9895555555555555,2.01780663803486,43236.0,20405.0,MMTIT
82,33.51519640393482,2.928444444444444,0.8319731556756459,22558.0,5150.0,MMTIT
86,66.24564150884567,4.672944444444444,1.9005550847291826,42728.0,17549.0,MMTIT
87,40.41361042765295,3.297416666666667,1.5853526032697203,28023.0,14836.0,MMTIT
88,25.48907540704875,1.8852777777777778,1.1185528539146352,15474.0,8832.0,MMTIT
90,20.98555539828279,1.6980277777777781,0.9613125583508333,14311.0,6181.0,MMTIT
91,42.39327957314425,2.956722222222222,1.580508129250765,29274.0,12228.0,MMTIT
92,13.575704477468923,1.3644444444444446,0.692524583400275,11264.0,3070.0,MMTIT
95,32.130043399652536,2.55525,0.9366979075719171,21483.0,10315.0,MMTIT
97,36.531398498662526,2.8544166666666664,1.0635978798518462,23861.0,9986.0,MMTIT
98,16.92062545530643,1.3185,0.5364040526131605,11966.0,3657.0,MMTIT
99,10.000753238755992,0.6756388888888889,0.328140909122149,6797.0,1735.0,MMTIT
102,16.328667904381614,1.3245277777777777,0.4558413098934286,11293.0,3215.0,MMTIT
103,34.617167155864394,2.8813888888888886,1.1966211393951853,23646.0,5501.0,MMTIT
105,16.676472047033528,1.2030833333333335,0.4967758183470778,11275.0,2903.0,MMTIT
106,40.166117407407285,3.109277777777778,1.4862658045083033,28640.0,16105.0,MMTIT
107,21.38958546701672,1.6988055555555557,1.0588077073395132,14153.0,5418.0,MMTIT
108,44.5289473464014,3.5145833333333334,2.115614314758261,31131.0,12763.0,MMTIT
109,15.839686519755217,1.4934722222222223,0.6376044653529896,11509.0,4084.0,MMTIT
111,6.778791896125442,0.724,0.32324123655897674,5352.0,2822.0,MMTIT
113,2.0726411509480176,0.14588888888888887,0.08212286113273642,1372.0,1128.0,MMTIT
114,10.013943948484966,0.5848888888888889,0.4358492195773716,6244.0,6244.0,MMTIT
115,5.912408972200693,0.5269722222222223,0.17984241161578257,4075.0,1399.0,MMTIT
116,3.0347554687514884,0.22972222222222222,0.14090475243581985,1972.0,1972.0,MMTIT
117,25.09812128772232,2.4671111111111115,0.9750803188729508,18458.0,7069.0,MMTIT
118,6.7305260607075335,0.5515,0.2775150872214273,4706.0,2176.0,MMTIT
119,28.169862621510006,2.362138888888889,0.747958640033106,18295.0,5143.0,MMTIT
120,3.9621606361291395,0.29066666666666663,0.1051242851800128,2644.0,1033.0,MMTIT
121,0.9930821850678724,0.09625,0.021125471246452504,693.0,231.0,MMTIT
122,7.311780154920888,0.5460277777777778,0.24592958581098548,5153.0,2514.0,MMTIT
125,8.528926041171468,0.6252777777777778,0.22865278046523013,5522.0,2595.0,MMTIT
127,0.4728962786037488,0.0275,0.013288140592052728,330.0,110.0,MMTIT
128,0.6546821439031517,0.01647222222222222,0.028376971230922608,421.0,151.0,MMTIT
130,3.7216550894634763,0.3268888888888889,0.09633104458495209,2368.0,818.0,MMTIT
131,1.1250325992852543,0.08163888888888889,0.031222936843535238,729.0,309.0,MMTIT
132,12.743701681182364,1.0339166666666666,0.5073863950213062,9661.0,4446.0,MMTIT
133,1.728210137630792,0.1341388888888889,0.07027686761749422,1123.0,1049.0,MMTIT
134,31.602708118504484,1.9925833333333327,1.0393215518647847,21503.0,7322.0,MMTIT
135,68.59870864906023,5.535611111111111,3.3276020821006718,48016.0,27769.0,MMTIT
137,345.3616019224521,25.789,9.870007929730118,225892.0,79870.0,BAS
138,16.336884948605224,1.3541666666666667,0.6685776504109066,11122.0,5292.0,MMTIT
139,26.3857148546746,2.2695555555555558,0.782395620224821,18204.0,5966.0,MMTIT
140,60.1075710329922,5.732388888888889,2.246824630194339,44420.0,12902.0,MMTIT
141,486.34493259716857,37.87836111111111,15.538783961170482,356117.0,108536.0,MMTIT
143,34.367263603956054,3.1741111111111113,1.4485073276414913,24192.0,5733.0,MMTIT
144,354.33469183692125,26.14377777777778,10.85522659207658,232608.0,101639.0,MMTIT
145,1435.5299427926711,106.18991666666668,45.767043839976544,948771.0,408361.0,BAS
