MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,22.312245680671474,1.5818055555555557,0.6092966635544412,14757.0,7127.0,SLFFN2
2,23.47906565275648,1.8423333333333334,0.6208896765012749,15676.0,5891.0,SLFFN2
5,12.675134328500421,0.8872222222222222,0.3452351282260504,8226.0,4539.0,SLFFN2
7,23.786285280735235,1.8329722222222222,0.6105722199297408,15663.0,6222.0,SLFFN2
10,9.794596008844946,0.7480277777777778,0.2892716587542166,6553.0,3302.0,SLFFN2
11,6.440470804145576,0.545611111111111,0.1660528663082694,4390.0,1603.0,SLFFN2
12,11.601975138766715,0.9311944444444444,0.30807648515956815,7933.0,1905.0,SLFFN2
13,10.512199803980227,0.9841666666666667,0.260670113867788,7450.0,1719.0,SLFFN2
16,11.223048576743084,0.8949722222222223,0.3048646026198776,7613.0,2475.0,SLFFN2
18,8.681135595816519,0.5972777777777778,0.2432132860795345,5798.0,2284.0,SLFFN2
20,13.769631792653541,1.0225555555555554,0.38602657133777285,9218.0,3179.0,MAR
22,10.684287727299456,0.8259166666666667,0.2898390733593359,7135.0,2552.0,MAR
24,22.206585233445676,1.778138888888889,0.6229780103166113,15103.0,5000.0,MAR
25,20.837173302702944,1.504527777777778,0.5973082520147295,13923.0,5166.0,MAR
29,10.864015380014878,0.8517222222222223,0.2980950397947421,7134.0,3020.0,MAR
31,9.479078809029671,0.702388888888889,0.26487848268482556,6260.0,2465.0,MAR
34,0.18467071817960376,0.01,0.005693086275515387,120.0,60.0,MAR
44,13.359495793996484,1.021,0.3978341367678281,8820.0,3984.0,MAR
49,5.63137879291032,0.4168888888888889,0.1487411937980408,3718.0,1820.0,MAR
50,28.827453767904505,2.123888888888889,0.8043433871793573,19088.0,6278.0,MAR
52,9.879571210754667,0.8063611111111111,0.33376424254028014,6797.0,3723.0,MAR
55,20.547949768616462,1.4369444444444446,0.5716901736465434,13466.0,5578.0,MAR
57,9.908714652969257,0.7255277777777779,0.3112668520952444,6635.0,2485.0,MAR
58,14.495231672885446,1.0969722222222222,0.46564174597452673,9987.0,5102.0,MAR
61,5.364641429686465,0.37575,0.14697093882915627,3537.0,1661.0,MAR
65,20.287811951396876,1.5039444444444445,0.5483208497709079,13326.0,5787.0,MAR
68,15.689159118277901,1.0018333333333334,0.48998924373521496,10222.0,5145.0,MAR
69,9.019045560584145,0.6346388888888889,0.27980053042439484,6021.0,2789.0,MAR
70,10.816595523931815,0.7903888888888889,0.3599307469169936,7092.0,3554.0,MAR
72,8.770469330350062,0.5720833333333334,0.24437504268423513,5717.0,2347.0,MAR
73,1.8736339413674123,0.1401666666666667,0.051578516423714374,1272.0,598.0,MAR
76,7.064053277299653,0.5507222222222222,0.2903048161837755,4128.0,3964.0,MAR
103,0.5811694947368421,0.009694444444444445,0.026486762841069215,349.0,349.0,MAR
114,0.3956355857227808,0.02847222222222222,0.01532979963346502,265.0,308.0,MAR
116,2.22261250943762,0.21541666666666667,0.05192979833176205,1551.0,517.0,MAR
123,13.31630847652512,0.982,0.35733763798507384,8638.0,5041.0,MAR
125,0.7109822649914745,0.05227777777777778,0.027238347461901832,462.0,355.0,MAR
177,5.227147364769629,0.31011111111111106,0.1950502569305028,3624.0,2142.0,MAR
186,0.034970084210526324,0.00175,0.0014308535582463527,21.0,21.0,MAR
190,0.5663235357507848,0.051111111111111114,0.011389523928757087,368.0,205.0,MAR
192,0.09156769230769232,0.007361111111111112,0.0018564254255855344,53.0,53.0,MAR
193,14.177564142622982,1.036861111111111,0.37916754512005546,9257.0,3722.0,SLFFN2
194,26.20413664501079,1.9198333333333335,0.7233269887121484,17522.0,6104.0,SLFFN2
195,24.086376848457345,2.1026944444444444,0.7693040346171858,16515.0,8212.0,SLFFN2
