MV_osmid,HBLD_kW/K,CBLD_MWh/K,PRT_MW,GEBF_m2,GAREA_m2,T_PROFILE
0,17.060725193840064,0.6866388888888889,0.5987105243629296,10691.0,2677.0,SLFKL2
3,21.03052918157303,1.7698055555555556,0.5807245849502496,14871.0,3479.0,SLFKL2
7,11.06720073227322,1.0802222222222222,0.3117333160666434,8200.0,2401.0,SLFKL2
8,43.50157174287511,4.108666666666667,1.185935465956754,30560.0,5494.0,SLFKL2
9,18.708519183623416,1.80125,0.481717703678408,12969.0,3356.0,SLFKL2
12,21.407273795927335,1.8893055555555556,0.6098674287175065,14879.0,3776.0,SLFKL2
13,32.207215285602025,2.7004722222222224,0.8787857826570298,22089.0,6878.0,DAV
18,23.448172884102323,1.7355833333333335,0.7736862654861882,15385.0,8144.0,SLFKL2
19,17.101852724371337,1.3301944444444442,0.46114853498656744,11425.0,4186.0,DAV
24,23.83803618558158,1.9935277777777778,0.6592999283396631,16219.0,5935.0,SLFKL2
27,22.157703920827444,2.0855,0.721353724230461,16272.0,5724.0,SLFKL2
28,19.054321474438908,1.455,0.5761837846409746,13122.0,5368.0,SLFKL2
32,19.8999070594646,1.3925555555555555,0.7345812120765959,13072.0,7164.0,SLFKL2
35,24.754592708315624,1.671,0.9913909831727072,16432.0,10924.0,SLFKL2
38,25.856640629497523,2.179472222222222,0.8294205877372071,17971.0,8967.0,SLFKL2
39,9.25883249716997,0.8900555555555557,0.28816512416967965,7298.0,2359.0,SLFKL2
40,20.704666464600358,1.9808611111111112,0.5508035735141639,14729.0,5011.0,SLFKL2
43,30.35462349742287,2.4815,0.8875236798291886,20698.0,7745.0,DAV
44,16.76209557271004,1.495138888888889,0.40622714095635676,11623.0,2415.0,SLFKL2
50,7.182208697785184,0.587,0.1929953596765049,4660.0,1213.0,SLFKL2
51,20.47480827063946,1.5730555555555557,0.707594280251686,13746.0,7801.0,SLFKL2
57,5.86018656496671,0.4997777777777778,0.15699866707752405,4080.0,1265.0,SLFKL2
59,22.13713241051072,1.6408055555555556,0.6640114307578139,15889.0,3980.0,SLFKL2
60,27.67444101779508,2.498138888888889,0.9189495192590957,20609.0,7266.0,SLFKL2
61,10.932167592406138,0.8368611111111111,0.32530557601431487,7519.0,1991.0,SLFKL2
66,26.116693540281467,2.3673055555555558,0.7132168040867031,18567.0,5422.0,SLFKL2
68,18.144642717432102,1.2298333333333333,0.5515892388340519,12174.0,5276.0,SLFKL2
69,24.811253406787845,2.1279444444444446,0.7341826367117843,17140.0,6261.0,SLFKL2
70,18.26716569504479,1.5207777777777778,0.5630187551264471,12784.0,3932.0,SLFKL2
72,20.377885031684507,1.5799166666666664,0.5794114106987772,14243.0,2951.0,SLFKL2
74,22.414468897740168,1.9088333333333334,0.7695489982883488,16352.0,6302.0,SLFKL2
77,31.204942343675985,2.468777777777778,0.8993835797512492,20944.0,6425.0,SLFKL2
78,14.319218758475502,1.13225,0.4792730801879132,10297.0,4190.0,SLFKL2
79,21.911730713468266,1.7639722222222225,0.5915254756232051,14557.0,5119.0,SLFKL2
82,30.438241371534566,2.4753611111111113,0.9475100570428784,21191.0,8399.0,SLFKL2
83,25.47258638270527,2.347722222222222,0.6562530856764381,17540.0,5098.0,SLFKL2
89,19.717841928772675,1.669638888888889,0.5759005206640978,13979.0,4945.0,SLFKL2
90,20.04840538764159,1.6442222222222223,0.5153316063885363,13490.0,5020.0,SLFKL2
91,16.735399251487234,1.3400833333333335,0.45749497299968267,11133.0,3949.0,SLFKL2
92,23.79797626016489,1.8158611111111111,0.6537429046696966,15621.0,6764.0,SLFKL2
95,23.083551947007837,1.4712222222222222,0.7462105104079143,15002.0,8719.0,SLFKL2
96,20.36830874662507,1.6178055555555557,0.5653355344423634,13703.0,5664.0,SLFKL2
97,26.58985229439835,2.24375,0.8075125103621202,19633.0,6261.0,SLFKL2
99,19.677090042328643,1.5920833333333333,0.5615250718766751,13635.0,5467.0,SLFKL2
102,26.290446454424963,2.2535,0.7528661904561182,18846.0,6181.0,SLFKL2
103,31.20352421914909,2.679972222222222,0.8829453359396283,21363.0,7541.0,SLFKL2
104,28.294598899241645,2.245138888888889,0.9714363568564238,19185.0,7578.0,SLFKL2
105,47.91392824728328,3.741,1.5559819521654918,32370.0,17568.0,DAV
109,29.633933880423108,2.1459166666666665,0.9742836585427415,20483.0,9032.0,DAV
112,28.36847490124793,2.185305555555556,1.003488269556001,19049.0,10970.0,DAV
113,50.711536459942174,3.7175277777777778,1.6847210165385185,33953.0,17942.0,DAV
114,13.24291292923866,1.1134722222222222,0.36865008665160726,9077.0,3772.0,SLFKL2
115,22.054738332555296,1.743277777777778,0.6337820134684395,14368.0,6163.0,SLFKL2
117,46.52388665714617,3.62975,1.5902995219185072,31729.0,15690.0,SLFKL2
121,21.91116998968271,1.8563333333333334,0.6606766962158328,15358.0,5009.0,DAV
126,13.76661334154118,1.1207222222222224,0.3826764171499843,9022.0,4130.0,DAV
128,26.239262973486536,2.126638888888889,0.7389184185513631,18211.0,6625.0,DAV
158,84.28264917649228,5.773916666666667,2.5873670278378693,55323.0,31677.0,DAV
214,29.904796098801796,2.282305555555556,0.9368017829746919,20223.0,9059.0,SLFKL2
217,18.342354628075412,1.2834166666666667,0.6051953743057986,12419.0,5224.0,SLFKL2
218,21.41319611024262,1.6576388888888889,0.7396980933608154,14839.0,5027.0,SLFKL2
220,9.249796863919237,0.5583888888888888,0.2834783677385875,6246.0,2429.0,SLFKL2
229,23.38177265608926,2.7758333333333334,1.2901799118730775,19986.0,4909.0,SLFKL2
230,24.533928787089003,2.11775,0.7032186055061618,17457.0,6206.0,DAV
231,66.06184957661762,4.438861111111112,2.2257771024892135,43383.0,24003.0,SLFKL2
232,39.04950249129478,3.32075,1.4457200015712621,27893.0,12593.0,SLFKL2
234,16.485882093936688,1.3404444444444445,0.45668380253349555,11664.0,3680.0,DAV
235,25.547473773125798,2.183027777777778,0.6441447723284379,16977.0,4175.0,SLFKL2
238,36.74892227970213,2.9341944444444445,1.1246642603417982,24371.0,11879.0,SLFKL2
239,20.14678826880505,1.4965555555555556,0.5720161555042002,13464.0,5132.0,DAV
242,21.611191368344244,1.7378055555555556,0.688946613539607,14923.0,7321.0,DAV
248,23.400848670187894,1.8406944444444444,0.6825512776718404,16729.0,5804.0,DAV
249,38.33009962224111,3.132861111111111,1.2362644171059882,26375.0,11695.0,SLFKL2
250,29.335723849002864,2.5703055555555556,0.8398299502806655,20523.0,8080.0,SLFKL2
